epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6015625,0.6103559136390686,0.5885041952133179,990.0,991.0,0.7305139303207397,0.01,0.17987345159053802,0.5893561840057373,0.5872552990913391,0.5874999761581421,0.5911458134651184,1409.0,1410.0,0.5,0.5,0.5,240.0,240.0,3107.683837890625,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6177083253860474,0.6419986486434937,0.6167485117912292,735.0,732.0,0.6734333634376526,0.01,0.2364673614501953,0.6189965009689331,0.6181533932685852,0.6171875,0.6187499761581421,1188.0,1185.0,0.5,0.5,0.6666666269302368,0.0,480.0,16.392675399780273,0.0,0.0,0.5,1.0,0.0,0.0,480.0
2,0.6041666865348816,0.6352765560150146,0.6067622303962708,750.0,763.0,0.6715686917304993,0.01,0.21234677731990814,0.607448160648346,0.6052767634391785,0.609375,0.6026041507720947,1157.0,1170.0,0.5,0.5,0.5,240.0,240.0,7.551924705505371,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.6166666746139526,0.6533468961715698,0.6186240315437317,725.0,748.0,0.660800576210022,0.01,0.2330910712480545,0.6177037954330444,0.6150283217430115,0.6223958134651184,0.6104166507720947,1172.0,1195.0,0.5,0.5236350297927856,0.5,240.0,240.0,3.1132075786590576,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.629687488079071,0.6691224575042725,0.6243222951889038,720.0,723.0,0.6504520177841187,0.0009999999,0.24859963357448578,0.6246369481086731,0.6240249872207642,0.625,0.6234375238418579,1197.0,1200.0,0.5916666388511658,0.6146636605262756,0.6081448197364807,173.0,227.0,0.6806838512420654,0.1662285476922989,0.5856713652610779,0.5749063491821289,0.6395833492279053,0.5270833373069763,253.0,307.0
5,0.6354166865348816,0.688230574131012,0.6342521905899048,701.0,701.0,0.6348864436149597,0.0009999999,0.27020686864852905,0.6360607147216797,0.6348958611488342,0.6348958611488342,0.6348958611488342,1219.0,1219.0,0.6229166388511658,0.6508897542953491,0.6495029926300049,129.0,251.0,0.6621140837669373,0.2141927033662796,0.6348448395729065,0.5830564498901367,0.731249988079071,0.47708332538604736,229.0,351.0
6,0.6276041865348816,0.6750481128692627,0.6212695240974426,727.0,725.0,0.6427299976348877,0.0009999999,0.24395577609539032,0.6224234104156494,0.6220020651817322,0.6213541626930237,0.6223958134651184,1195.0,1193.0,0.543749988079071,0.5935372710227966,0.5819972157478333,185.0,253.0,0.6882279515266418,0.0820559710264206,0.5223944187164307,0.5383211970329285,0.6145833134651184,0.4729166626930237,227.0,295.0
7,0.6468750238418579,0.7006006836891174,0.6471238732337952,671.0,689.0,0.6269006729125977,0.0009999999,0.29202893376350403,0.6479111909866333,0.6444788575172424,0.6505208611488342,0.6411458253860474,1231.0,1249.0,0.5,0.5906097888946533,0.5,240.0,240.0,0.7504283785820007,0.0,0.5,0.5,0.5,0.5,240.0,240.0
8,0.6432291865348816,0.7022615671157837,0.6436228156089783,678.0,698.0,0.626419186592102,0.0009999999,0.28360608220100403,0.6428659558296204,0.6402061581611633,0.6468750238418579,0.6364583373069763,1222.0,1242.0,0.5,0.5437803864479065,0.5,240.0,240.0,1.0009719133377075,0.0,0.5,0.5,0.5,0.5,240.0,240.0
9,0.6619791388511658,0.7062594294548035,0.653516948223114,668.0,657.0,0.6185073852539062,9.999999e-05,0.3103181719779968,0.6549417972564697,0.6558407545089722,0.6520833373069763,0.6578124761581421,1263.0,1252.0,0.5020833611488342,0.5547938346862793,0.5005291104316711,240.0,239.0,0.8337835073471069,0.0020843506790697575,0.5010101199150085,0.5010438561439514,0.5,0.5020833611488342,241.0,240.0
10,0.6630208492279053,0.720909059047699,0.6637183427810669,648.0,640.0,0.6136706471443176,9.999999e-05,0.32940539717674255,0.6642312407493591,0.6652719378471375,0.6625000238418579,0.6666666865348816,1280.0,1272.0,0.5062500238418579,0.5640364289283752,0.5041666626930237,238.0,236.0,0.7847568392753601,0.012436866760253906,0.5082070827484131,0.5062761306762695,0.5041666626930237,0.5083333253860474,244.0,242.0
