epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.551562488079071,0.5430231094360352,0.5422826409339905,1118.0,1110.0,0.7233072519302368,0.01,0.09015356749296188,0.5462580323219299,0.535953164100647,0.534166693687439,0.546875,1290.0,1282.0,0.5,0.5,0.5,240.0,240.0,48.31104278564453,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6354166865348816,0.6629725694656372,0.6252244710922241,732.0,690.0,0.669162929058075,0.01,0.2596415579319,0.627326250076294,0.6325878500938416,0.6187499761581421,0.640625,1230.0,1188.0,0.5,0.5195399522781372,0.5,240.0,240.0,2.8318395614624023,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.6552083492279053,0.7089247107505798,0.6530548930168152,664.0,672.0,0.6302059292793274,0.01,0.3043202757835388,0.6521873474121094,0.6514523029327393,0.6541666388511658,0.6499999761581421,1248.0,1256.0,0.518750011920929,0.5988736748695374,0.5100518465042114,237.0,229.0,0.9400008916854858,0.02899670973420143,0.5147021412849426,0.5148305296897888,0.5062500238418579,0.5229166746139526,251.0,243.0
3,0.6812499761581421,0.7405874133110046,0.6816492676734924,611.0,611.0,0.6027252078056335,0.01,0.3636103868484497,0.682017982006073,0.6817708611488342,0.6817708611488342,0.6817708611488342,1309.0,1309.0,0.5,0.5521332621574402,0.5,240.0,240.0,2.9288296699523926,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.6770833134651184,0.725471019744873,0.677348792552948,616.0,626.0,0.6192017793655396,0.01,0.3531922399997711,0.6776085495948792,0.6756476759910583,0.6791666746139526,0.6739583611488342,1294.0,1304.0,0.5,0.5,0.5,240.0,240.0,12.82769775390625,0.0,0.5,0.5,0.5,0.5,240.0,240.0
5,0.7015625238418579,0.7578510642051697,0.7001646757125854,575.0,577.0,0.5852222442626953,0.01,0.4000239074230194,0.7002031207084656,0.6997919082641602,0.7005208134651184,0.6994791626930237,1343.0,1345.0,0.5,0.5692425966262817,0.5041025280952454,238.0,240.0,2.4155197143554688,0.004103533457964659,0.5,0.5020747184753418,0.5041666626930237,0.5,240.0,242.0
6,0.7265625,0.7895370125770569,0.7262052893638611,526.0,525.0,0.5613693594932556,0.0009999999,0.4526161253452301,0.7262407541275024,0.726419985294342,0.7260416746139526,0.7265625,1395.0,1394.0,0.5208333134651184,0.6119682788848877,0.5248710513114929,227.0,237.0,1.4545133113861084,0.032196879386901855,0.5080000162124634,0.5163265466690063,0.5270833373069763,0.5062500238418579,243.0,253.0
7,0.7526041865348816,0.8313148617744446,0.7528273463249207,475.0,474.0,0.5059123635292053,0.0009999999,0.5057350397109985,0.7526830434799194,0.7529963254928589,0.7526041865348816,0.753125011920929,1446.0,1445.0,0.5020833611488342,0.606848955154419,0.5040404200553894,238.0,240.0,1.8681591749191284,0.004044238943606615,0.5,0.5020747184753418,0.5041666626930237,0.5,240.0,242.0
8,0.7630208134651184,0.8395129442214966,0.7632358074188232,455.0,454.0,0.49625489115715027,0.0009999999,0.526567816734314,0.7631155252456665,0.763418436050415,0.7630208134651184,0.7635416388511658,1466.0,1465.0,0.5,0.5,0.5,240.0,240.0,7.072656154632568,0.0,0.5,0.5,0.5,0.5,240.0,240.0
9,0.7749999761581421,0.8486470580101013,0.7746265530586243,433.0,432.0,0.4848286807537079,0.0009999999,0.5494911074638367,0.7747108340263367,0.7748827338218689,0.7744791507720947,0.7749999761581421,1488.0,1487.0,0.5,0.5,0.5,240.0,240.0,10.245906829833984,0.0,0.5,0.5,0.5,0.5,240.0,240.0
10,0.7854166626930237,0.8713392615318298,0.7847965955734253,414.0,412.0,0.4517689645290375,9.999999e-05,0.5698018670082092,0.7845801711082458,0.7851929068565369,0.784375011920929,0.7854166626930237,1508.0,1506.0,0.5,0.5,0.5,240.0,240.0,6.7074480056762695,0.0,0.5,0.5,0.5,0.5,240.0,240.0
11,0.8052083253860474,0.8780312538146973,0.8049669861793518,374.0,375.0,0.4419845640659332,9.999999e-05,0.6099154353141785,0.805187463760376,0.8047891855239868,0.8052083253860474,0.8046875,1545.0,1546.0,0.5,0.5093749761581421,0.5,240.0,240.0,4.240611553192139,0.0,0.5,0.5,0.5,0.5,240.0,240.0
