epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6161458492279053,0.7169100642204285,0.6113530397415161,849.0,809.0,0.7143908739089966,0.01,0.2331245243549347,0.6146796941757202,0.6572033762931824,0.6462500095367432,0.6265624761581421,1591.0,1551.0,0.5395833253860474,0.5467187166213989,0.5329077243804932,226.0,218.0,3.800124406814575,0.07490905374288559,0.5378131866455078,0.5381355881690979,0.5291666388511658,0.5458333492279053,262.0,254.0
1,0.7635416388511658,0.8348599672317505,0.7601047158241272,454.0,471.0,0.5097247362136841,0.01,0.5189709663391113,0.7619343400001526,0.7568404674530029,0.7635416388511658,0.754687488079071,1449.0,1466.0,0.6083333492279053,0.7018988132476807,0.616166353225708,184.0,187.0,1.5827860832214355,0.2269945591688156,0.6111347079277039,0.6128364205360413,0.6166666746139526,0.6104166507720947,293.0,296.0
2,0.8239583373069763,0.902100682258606,0.8226839900016785,340.0,340.0,0.39763280749320984,0.01,0.6461573243141174,0.8236350417137146,0.8229166865348816,0.8229166865348816,0.8229166865348816,1580.0,1580.0,0.6583333611488342,0.7162607908248901,0.6594551205635071,163.0,164.0,1.685082197189331,0.31877750158309937,0.6602822542190552,0.6590436697006226,0.6604166626930237,0.6583333611488342,316.0,317.0
3,0.8760416507720947,0.9474543333053589,0.8731953501701355,240.0,248.0,0.293612003326416,0.01,0.746168315410614,0.874714732170105,0.8713693022727966,0.875,0.8708333373069763,1672.0,1680.0,0.7166666388511658,0.7953624129295349,0.7164584994316101,135.0,138.0,0.7279103994369507,0.43129581212997437,0.7170718908309937,0.7142857313156128,0.71875,0.7124999761581421,342.0,345.0
4,0.9088541865348816,0.9687731862068176,0.9100240468978882,164.0,183.0,0.22454340755939484,0.01,0.8195968270301819,0.9140962958335876,0.9056214690208435,0.9145833253860474,0.9046875238418579,1737.0,1756.0,0.7250000238418579,0.8303796648979187,0.7202039361000061,138.0,127.0,0.6635523438453674,0.4481114149093628,0.720008909702301,0.7292110919952393,0.7124999761581421,0.7354166507720947,353.0,342.0
5,0.9348958134651184,0.9798917174339294,0.936211347579956,122.0,123.0,0.17920531332492828,0.01,0.8725559711456299,0.9365755319595337,0.9359708428382874,0.9364583492279053,0.9359375238418579,1797.0,1798.0,0.6770833134651184,0.7510004043579102,0.6769551038742065,155.0,156.0,1.3243411779403687,0.35205787420272827,0.6752015948295593,0.6756756901741028,0.6770833134651184,0.675000011920929,324.0,325.0
6,0.9432291388511658,0.987739622592926,0.9433034658432007,107.0,111.0,0.14100046455860138,0.01,0.886625349521637,0.9442785978317261,0.942307710647583,0.9442708492279053,0.942187488079071,1809.0,1813.0,0.7583333253860474,0.859338104724884,0.7587820291519165,115.0,117.0,0.7441838383674622,0.5167033076286316,0.7595430016517639,0.7572613954544067,0.7604166865348816,0.7562500238418579,363.0,365.0
7,0.9635416865348816,0.9928422570228577,0.9632417559623718,70.0,71.0,0.10359258949756622,0.01,0.9266731142997742,0.9637259244918823,0.9630400538444519,0.9635416865348816,0.9630208611488342,1849.0,1850.0,0.7250000238418579,0.7906945943832397,0.7243269085884094,132.0,133.0,1.2616245746612549,0.4479258358478546,0.7242607474327087,0.7234927415847778,0.7250000238418579,0.7229166626930237,347.0,348.0
8,0.9802083373069763,0.9983192682266235,0.9807357788085938,37.0,37.0,0.048671938478946686,0.01,0.9615173935890198,0.9807733297348022,0.9807291626930237,0.9807291626930237,0.9807291626930237,1883.0,1883.0,0.7354166507720947,0.8091472387313843,0.7319230437278748,128.0,130.0,1.10994553565979,0.46252238750457764,0.7319892644882202,0.7302904725074768,0.7333333492279053,0.7291666865348816,350.0,352.0
9,0.9776041507720947,0.9980544447898865,0.9772809743881226,45.0,42.0,0.05732074752449989,0.01,0.9547376036643982,0.976733922958374,0.978090763092041,0.9765625,0.9781249761581421,1878.0,1875.0,0.6895833611488342,0.7209267616271973,0.6904807686805725,148.0,150.0,1.8791232109069824,0.3791747987270355,0.6898521184921265,0.6887966990470886,0.6916666626930237,0.6875,330.0,332.0
10,0.964062511920929,0.9943056106567383,0.9656400084495544,65.0,67.0,0.09213193506002426,0.0009999999,0.9312937259674072,0.9661575555801392,0.9651404619216919,0.9661458134651184,0.9651041626930237,1853.0,1855.0,0.8125,0.8986393809318542,0.8104991912841797,90.0,92.0,0.5705733895301819,0.6209679245948792,0.8124462962150574,0.8091286420822144,0.8125,0.8083333373069763,388.0,390.0
11,0.9901041388511658,0.9993239045143127,0.9893589615821838,18.0,23.0,0.036611489951610565,0.0009999999,0.9786842465400696,0.9905914068222046,0.9880519509315491,0.9906250238418579,0.9880208373069763,1897.0,1902.0,0.8208333253860474,0.9040277600288391,0.8180418610572815,86.0,89.0,0.535160481929779,0.6355461478233337,0.820286750793457,0.8157349824905396,0.8208333253860474,0.8145833611488342,391.0,394.0
12,1.0,1.0,1.0,0.0,0.0,0.010724970139563084,0.0009999999,1.0,1.0,1.0,1.0,1.0,1920.0,1920.0,0.8229166865348816,0.9043317437171936,0.8250961303710938,82.0,87.0,0.5385096669197083,0.6480072736740112,0.8269490003585815,0.8206185698509216,0.8291666507720947,0.8187500238418579,393.0,398.0
13,0.9989583492279053,0.9999967217445374,0.9992307424545288,1.0,2.0,0.00935290101915598,0.0009999999,0.9984448552131653,0.999462366104126,0.9989588856697083,0.9994791746139526,0.9989583492279053,1918.0,1919.0,0.8395833373069763,0.9026844501495361,0.83758944272995,77.0,79.0,0.5659694671630859,0.675097644329071,0.8394876718521118,0.8360995650291443,0.8395833373069763,0.8354166746139526,401.0,403.0
14,0.9994791746139526,0.9999956488609314,0.9992145895957947,2.0,1.0,0.008161816745996475,0.0009999999,0.9984453916549683,0.998974084854126,0.9994788765907288,0.9989583492279053,0.9994791746139526,1919.0,1918.0,0.8333333134651184,0.9048675894737244,0.834711492061615,78.0,81.0,0.5648401379585266,0.6688263416290283,0.8368951678276062,0.8322981595993042,0.8374999761581421,0.831250011920929,399.0,402.0
15,0.9979166388511658,0.9999088644981384,0.9979166388511658,4.0,4.0,0.01346717681735754,0.0009999999,0.9958333373069763,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,1916.0,1916.0,0.8395833373069763,0.9102755784988403,0.8383547067642212,77.0,78.0,0.5419303178787231,0.6771494746208191,0.8400089740753174,0.837837815284729,0.8395833373069763,0.8374999761581421,402.0,403.0
16,0.9989583492279053,0.9999983906745911,0.9992227554321289,1.0,2.0,0.007262625731527805,0.0009999999,0.9984453916549683,0.9994791746139526,0.9989588856697083,0.9994791746139526,0.9989583492279053,1918.0,1919.0,0.831250011920929,0.908398449420929,0.8315384387969971,80.0,82.0,0.560015857219696,0.6625468730926514,0.8327957391738892,0.8298755288124084,0.8333333134651184,0.8291666507720947,398.0,400.0
