epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6505208611488342,0.7217125296592712,0.635228157043457,800.0,788.0,0.7196938991546631,0.01,0.2750333845615387,0.6369397044181824,0.6700167655944824,0.6666666865348816,0.6401041746139526,1612.0,1600.0,0.5,0.5,0.5,240.0,240.0,676.0989379882812,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.75,0.8155162930488586,0.7437973618507385,495.0,485.0,0.5354045629501343,0.01,0.49057427048683167,0.7444482445716858,0.746073305606842,0.7421875,0.7473958134651184,1435.0,1425.0,0.5708333253860474,0.6344162225723267,0.5630421042442322,212.0,200.0,2.2703444957733154,0.1412009298801422,0.5724690556526184,0.5726495981216431,0.5583333373069763,0.5833333134651184,280.0,268.0
2,0.8135416507720947,0.8858270645141602,0.8117558360099792,358.0,366.0,0.4293684959411621,0.01,0.6235840916633606,0.813447117805481,0.8101660013198853,0.8135416507720947,0.809374988079071,1554.0,1562.0,0.59375,0.6139193177223206,0.5875042676925659,199.0,194.0,3.220412254333496,0.1811775267124176,0.5914363861083984,0.5915789604187012,0.5854166746139526,0.5958333611488342,286.0,281.0
3,0.8734375238418579,0.9384804964065552,0.8753663301467896,236.0,244.0,0.3172621428966522,0.01,0.7502455115318298,0.8765480518341064,0.8734439611434937,0.8770833611488342,0.8729166388511658,1676.0,1684.0,0.6625000238418579,0.7074175477027893,0.6628637313842773,162.0,161.0,1.0135478973388672,0.32707417011260986,0.6638257503509521,0.6638830900192261,0.6625000238418579,0.6645833253860474,319.0,318.0
4,0.9041666388511658,0.9604748487472534,0.9038978219032288,185.0,184.0,0.254021555185318,0.01,0.8080475330352783,0.9038724899291992,0.9041167497634888,0.9036458134651184,0.9041666388511658,1736.0,1735.0,0.7479166388511658,0.8212652206420898,0.7470191717147827,121.0,122.0,0.6276078820228577,0.4937734007835388,0.7476478815078735,0.7463617324829102,0.7479166388511658,0.7458333373069763,358.0,359.0
5,0.9192708134651184,0.9750678539276123,0.9179914593696594,160.0,154.0,0.20043465495109558,0.01,0.8366642594337463,0.9173221588134766,0.9195402264595032,0.9166666865348816,0.9197916388511658,1766.0,1760.0,0.7250000238418579,0.7901389002799988,0.7254486680030823,131.0,133.0,0.9338947534561157,0.4500366449356079,0.7262096405029297,0.7240663766860962,0.7270833253860474,0.7229166626930237,347.0,349.0
6,0.9505208134651184,0.987259030342102,0.9510382413864136,95.0,93.0,0.14040526747703552,0.01,0.9021672606468201,0.950604259967804,0.9515119791030884,0.9505208134651184,0.9515625238418579,1827.0,1825.0,0.731249988079071,0.8110113143920898,0.7321794629096985,127.0,131.0,0.8582180142402649,0.46257123351097107,0.7336022257804871,0.7293388247489929,0.7354166507720947,0.7270833253860474,349.0,353.0
7,0.9479166865348816,0.9884020686149597,0.9471929669380188,101.0,102.0,0.1320924460887909,0.01,0.8943464159965515,0.9473507404327393,0.9469026327133179,0.9473958611488342,0.9468749761581421,1818.0,1819.0,0.7270833253860474,0.7810590267181396,0.7285897135734558,129.0,133.0,1.0828356742858887,0.45420125126838684,0.7282257676124573,0.7252066135406494,0.731249988079071,0.7229166626930237,347.0,351.0
8,0.9520833492279053,0.9866616129875183,0.9506111145019531,99.0,90.0,0.14179520308971405,0.0009999999,0.9016715884208679,0.9488783478736877,0.952904224395752,0.948437511920929,0.953125,1830.0,1821.0,0.7604166865348816,0.8486523628234863,0.7581409811973572,115.0,118.0,0.6862273812294006,0.5146270990371704,0.7587365508079529,0.7556935548782349,0.7604166865348816,0.7541666626930237,362.0,365.0
9,0.9859374761581421,0.997990071773529,0.986001193523407,24.0,30.0,0.05742345377802849,0.0009999999,0.971950888633728,0.9874485731124878,0.9844236969947815,0.987500011920929,0.984375,1890.0,1896.0,0.7770833373069763,0.8595334887504578,0.7778408527374268,106.0,108.0,0.6491259336471558,0.5541993379592896,0.777638852596283,0.7759336233139038,0.7791666388511658,0.7749999761581421,372.0,374.0
