epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6020833253860474,0.6915253400802612,0.5933426022529602,890.0,849.0,0.7520145773887634,0.01,0.19795052707195282,0.5975418090820312,0.6401017308235168,0.6291666626930237,0.609375,1551.0,1510.0,0.5,0.5562435388565063,0.5,240.0,240.0,3.5494542121887207,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.7145833373069763,0.7823707461357117,0.7145115733146667,548.0,546.0,0.575267493724823,0.01,0.4309362769126892,0.7159359455108643,0.7153284549713135,0.7145833373069763,0.715624988079071,1374.0,1372.0,0.5979166626930237,0.5941037535667419,0.5975640416145325,193.0,194.0,10.908125877380371,0.19373880326747894,0.596505343914032,0.5966736078262329,0.5979166626930237,0.5958333611488342,286.0,287.0
2,0.809374988079071,0.8795192241668701,0.8067201375961304,373.0,368.0,0.44404247403144836,0.01,0.6145082116127014,0.8066120147705078,0.8078328967094421,0.8057291507720947,0.8083333373069763,1552.0,1547.0,0.6354166865348816,0.6368684768676758,0.6386538147926331,173.0,176.0,1.3806164264678955,0.2728749215602875,0.6350805759429932,0.6356107592582703,0.6395833492279053,0.6333333253860474,304.0,307.0
3,0.8588541746139526,0.9265357851982117,0.8570152521133423,274.0,275.0,0.3464612662792206,0.01,0.7142022252082825,0.857423722743988,0.8568453788757324,0.8572916388511658,0.8567708134651184,1645.0,1646.0,0.7479166388511658,0.8280880451202393,0.7466986179351807,121.0,123.0,0.5549087524414062,0.49167683720588684,0.74616938829422,0.7448132634162903,0.7479166388511658,0.7437499761581421,357.0,359.0
4,0.9145833253860474,0.9686424732208252,0.9139337539672852,167.0,163.0,0.22659707069396973,0.01,0.8282778263092041,0.9134142994880676,0.9149269461631775,0.9130208492279053,0.9151041507720947,1757.0,1753.0,0.6979166865348816,0.74748694896698,0.6974038481712341,144.0,147.0,0.8928865790367126,0.3938141167163849,0.6989919543266296,0.695652186870575,0.699999988079071,0.6937500238418579,333.0,336.0
5,0.9026041626930237,0.9589633345603943,0.9013261795043945,187.0,193.0,0.25763484835624695,0.01,0.8021957874298096,0.9021328687667847,0.8997923135757446,0.9026041626930237,0.8994791507720947,1727.0,1733.0,0.7895833253860474,0.8375693559646606,0.7896095514297485,99.0,104.0,0.6971915364265442,0.5772188901901245,0.7917115092277527,0.7855669856071472,0.793749988079071,0.7833333611488342,376.0,381.0
6,0.9411458373069763,0.9827327132225037,0.940879225730896,113.0,114.0,0.16847434639930725,0.01,0.8818519711494446,0.941235363483429,0.9406558871269226,0.9411458373069763,0.940625011920929,1806.0,1807.0,0.7250000238418579,0.8048393726348877,0.7241986393928528,132.0,133.0,0.7730569243431091,0.44793397188186646,0.7245295643806458,0.7234927415847778,0.7250000238418579,0.7229166626930237,347.0,348.0
7,0.9593750238418579,0.9925764203071594,0.9597190022468567,76.0,79.0,0.1041496992111206,0.01,0.9193204045295715,0.9602959156036377,0.9589183330535889,0.9604166746139526,0.9588541388511658,1841.0,1844.0,0.7354166507720947,0.8241080641746521,0.7366401553153992,127.0,125.0,0.8607484102249146,0.4750122129917145,0.7371212840080261,0.7384937405586243,0.7354166507720947,0.7395833134651184,355.0,353.0
8,0.965624988079071,0.99456787109375,0.9658632278442383,66.0,65.0,0.093376524746418,0.01,0.931836724281311,0.9657313823699951,0.9661281704902649,0.965624988079071,0.9661458134651184,1855.0,1854.0,0.7645833492279053,0.8391168117523193,0.765175998210907,113.0,112.0,0.7568455934524536,0.5313100218772888,0.7655221819877625,0.7661795616149902,0.7645833492279053,0.7666666507720947,368.0,367.0
9,0.987500011920929,0.9992678165435791,0.9875239133834839,23.0,25.0,0.03832166641950607,0.0009999999,0.9750305414199829,0.9880030155181885,0.9869927167892456,0.9880208373069763,0.9869791865348816,1895.0,1897.0,0.7854166626930237,0.8597503900527954,0.7854166030883789,103.0,103.0,0.696375846862793,0.5708333253860474,0.7854166626930237,0.7854166626930237,0.7854166626930237,0.7854166626930237,377.0,377.0
