epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6421874761581421,0.6266685724258423,0.6306130886077881,921.0,963.0,0.731893002986908,0.01,0.2547418177127838,0.6305467486381531,0.6056510806083679,0.6162499785423279,0.6161458492279053,1437.0,1479.0,0.4937500059604645,0.5422590970993042,0.499659925699234,240.0,246.0,0.9082584977149963,-0.012247169390320778,0.48806190490722656,0.4938271641731262,0.5,0.48750001192092896,234.0,240.0
1,0.7822916507720947,0.8610709309577942,0.7762084603309631,428.0,429.0,0.4655306935310364,0.01,0.554782509803772,0.7790072560310364,0.7766788005828857,0.7770833373069763,0.776562511920929,1491.0,1492.0,0.5479166507720947,0.6129947304725647,0.5693610310554504,197.0,232.0,0.7344768643379211,0.10670972615480423,0.5549195408821106,0.5495145916938782,0.5895833373069763,0.5166666507720947,248.0,283.0
2,0.8708333373069763,0.9397452473640442,0.8678323030471802,255.0,251.0,0.31365710496902466,0.01,0.7368574738502502,0.8683061003684998,0.8689979314804077,0.8671875,0.8692708611488342,1669.0,1665.0,0.625,0.672170102596283,0.6325026154518127,170.0,192.0,0.8264535665512085,0.24563449621200562,0.6249115467071533,0.6175298690795898,0.6458333134651184,0.6000000238418579,288.0,310.0
3,0.8994791507720947,0.962456464767456,0.8995477557182312,197.0,188.0,0.2490863800048828,0.01,0.7997462749481201,0.8980084657669067,0.9016221761703491,0.8973958492279053,0.9020833373069763,1732.0,1723.0,0.581250011920929,0.6618771553039551,0.5965193510055542,189.0,205.0,0.7185497283935547,0.1793934553861618,0.592039167881012,0.586693525314331,0.606249988079071,0.5729166865348816,275.0,291.0
4,0.9354166388511658,0.985368013381958,0.9371935129165649,116.0,126.0,0.15723684430122375,0.01,0.8740993738174438,0.9392883777618408,0.9347150325775146,0.9395833611488342,0.934374988079071,1794.0,1804.0,0.6708333492279053,0.7511350512504578,0.658880352973938,167.0,155.0,0.6104367971420288,0.3294329047203064,0.663330078125,0.6688033938407898,0.6520833373069763,0.6770833134651184,325.0,313.0
5,0.9229166507720947,0.9776143431663513,0.9227865934371948,149.0,147.0,0.19099168479442596,0.01,0.8459803462028503,0.9227867722511292,0.9233576655387878,0.9223958253860474,0.9234374761581421,1773.0,1771.0,0.65625,0.7120333909988403,0.6611853241920471,154.0,180.0,0.7628850936889648,0.30483099818229675,0.6609612107276917,0.6442687511444092,0.6791666746139526,0.625,300.0,326.0
6,0.9598958492279053,0.9910312294960022,0.9591472744941711,75.0,82.0,0.11816153675317764,0.01,0.9183520674705505,0.960990309715271,0.957446813583374,0.9609375,0.9572916626930237,1838.0,1845.0,0.6958333253860474,0.7942556142807007,0.6909207701683044,151.0,143.0,0.5948953032493591,0.3876466751098633,0.6910926699638367,0.6970338821411133,0.6854166388511658,0.7020833492279053,337.0,329.0
7,0.9630208611488342,0.9923803210258484,0.9642101526260376,71.0,66.0,0.10251377522945404,0.01,0.9287402629852295,0.9633325934410095,0.9655352234840393,0.9630208611488342,0.965624988079071,1854.0,1849.0,0.5229166746139526,0.6488021612167358,0.5269550681114197,227.0,229.0,1.8305870294570923,0.049940936267375946,0.5230510830879211,0.5248962640762329,0.5270833373069763,0.5229166746139526,251.0,253.0
8,0.9791666865348816,0.995856761932373,0.978708803653717,39.0,43.0,0.07377290725708008,0.01,0.9573808312416077,0.979648768901825,0.9776507019996643,0.979687511920929,0.9776041507720947,1877.0,1881.0,0.6020833253860474,0.6821289658546448,0.612667977809906,184.0,192.0,1.560732364654541,0.2166135460138321,0.6077554225921631,0.6065573692321777,0.6166666746139526,0.6000000238418579,288.0,296.0
9,0.9833333492279053,0.9980373978614807,0.982489824295044,35.0,32.0,0.05564788356423378,0.01,0.9651563167572021,0.9819443821907043,0.9833072423934937,0.9817708134651184,0.9833333492279053,1888.0,1885.0,0.7124999761581421,0.7888585329055786,0.7120608687400818,136.0,142.0,0.8882657289505005,0.42096173763275146,0.7134152054786682,0.7078189253807068,0.7166666388511658,0.7041666507720947,338.0,344.0
