epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5604166388511658,0.5758557319641113,0.5472339391708374,1070.0,1061.0,0.8373355269432068,0.01,0.09750822186470032,0.5480681657791138,0.5562525987625122,0.5541666746139526,0.5505208373069763,1339.0,1330.0,0.5,0.494457483291626,0.0,480.0,0.0,0.7039830684661865,0.0,0.5,0.0,0.0,1.0,480.0,0.0
1,0.6104166507720947,0.6285368800163269,0.5958306789398193,773.0,775.0,0.6856584548950195,0.01,0.19450508058071136,0.5987433791160583,0.5967742204666138,0.5973958373069763,0.5963541865348816,1145.0,1147.0,0.5,0.4670073688030243,0.5,240.0,240.0,0.7060192823410034,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.6302083134651184,0.6711370348930359,0.6263701319694519,714.0,719.0,0.6540106534957886,0.01,0.2543313801288605,0.6287869811058044,0.626493513584137,0.628125011920929,0.6255208253860474,1201.0,1206.0,0.5,0.43167105317115784,0.48469361662864685,254.0,235.0,0.7062976956367493,-0.018012428656220436,0.4827292561531067,0.49023860692977905,0.47083333134651184,0.5104166865348816,245.0,226.0
3,0.6348958611488342,0.6926383972167969,0.6358283162117004,694.0,711.0,0.6323126554489136,0.01,0.26859548687934875,0.6349352598190308,0.6329375505447388,0.6385416388511658,0.629687488079071,1209.0,1226.0,0.5,0.47741103172302246,0.5,240.0,240.0,0.7229318618774414,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.6468750238418579,0.7191672325134277,0.6414806246757507,687.0,689.0,0.6098185181617737,0.0009999999,0.28360244631767273,0.6423158645629883,0.6415192484855652,0.6421874761581421,0.6411458253860474,1231.0,1233.0,0.5625,0.5670833587646484,0.5394660830497742,230.0,189.0,0.6891281008720398,0.12743966281414032,0.5654147863388062,0.5694760680198669,0.5208333134651184,0.606249988079071,291.0,250.0
5,0.6833333373069763,0.7544535398483276,0.6783977150917053,619.0,615.0,0.5790680050849915,0.0009999999,0.35792306065559387,0.678193211555481,0.6790187954902649,0.6776041388511658,0.6796875,1305.0,1301.0,0.6104166507720947,0.6203798055648804,0.5966079831123352,198.0,182.0,0.675505518913269,0.20852801203727722,0.6023894548416138,0.607758641242981,0.5874999761581421,0.6208333373069763,298.0,282.0
6,0.6776041388511658,0.7516230940818787,0.6769691109657288,617.0,624.0,0.5836623907089233,0.0009999999,0.3543437123298645,0.6786271929740906,0.6761806011199951,0.6786458492279053,0.675000011920929,1296.0,1303.0,0.6270833611488342,0.6611653566360474,0.6249615550041199,182.0,174.0,0.6653000712394714,0.25832101702690125,0.6290255784988403,0.6313559412956238,0.6208333373069763,0.637499988079071,306.0,298.0
7,0.65625,0.7447232604026794,0.6567122340202332,669.0,638.0,0.5865353345870972,0.0009999999,0.3198060393333435,0.6574329733848572,0.6622551679611206,0.651562511920929,0.6677083373069763,1282.0,1251.0,0.637499988079071,0.6741471290588379,0.6334912180900574,178.0,171.0,0.6667532324790955,0.27299925684928894,0.635071337223053,0.6384778022766113,0.6291666626930237,0.643750011920929,309.0,302.0
8,0.6692708134651184,0.7418951392173767,0.6587744951248169,659.0,645.0,0.5860344171524048,0.0009999999,0.3211379945278168,0.6598249077796936,0.6615949869155884,0.6567708253860474,0.6640625,1275.0,1261.0,0.668749988079071,0.6999131441116333,0.6723836660385132,160.0,150.0,0.647007942199707,0.35413962602615356,0.6757612228393555,0.6808510422706604,0.6666666865348816,0.6875,330.0,320.0
9,0.6781250238418579,0.7680468559265137,0.6817260384559631,610.0,611.0,0.5638249516487122,0.0009999999,0.36454638838768005,0.6829308867454529,0.681936502456665,0.6822916865348816,0.6817708611488342,1309.0,1310.0,0.6979166865348816,0.7206270694732666,0.6913273334503174,151.0,143.0,0.6269851922988892,0.3876447081565857,0.6903074979782104,0.6970338821411133,0.6854166388511658,0.7020833492279053,337.0,329.0
