epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.559374988079071,0.6157144904136658,0.5641845464706421,996.0,965.0,0.8160941004753113,0.01,0.13482214510440826,0.5650349259376526,0.5926551222801208,0.5849999785423279,0.5739583373069763,1435.0,1404.0,0.5,0.5066666603088379,0.5,240.0,240.0,0.6990931630134583,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6276041865348816,0.64316725730896,0.6094563603401184,748.0,755.0,0.6847236156463623,0.01,0.2177874892950058,0.6081832647323608,0.6081992983818054,0.6104166507720947,0.6067708134651184,1165.0,1172.0,0.5,0.47849392890930176,0.5,240.0,240.0,0.7042900919914246,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.6395833492279053,0.6928614377975464,0.6374204158782959,702.0,680.0,0.638545572757721,0.01,0.28070369362831116,0.6394374370574951,0.6417281627655029,0.6343749761581421,0.6458333134651184,1240.0,1218.0,0.5,0.48102647066116333,0.0,480.0,0.0,0.6966566443443298,0.0,0.5,0.0,0.0,1.0,480.0,0.0
3,0.660937488079071,0.7196984887123108,0.6590753197669983,655.0,649.0,0.6164444088935852,0.01,0.3215942680835724,0.6616341471672058,0.6609195470809937,0.6588541865348816,0.6619791388511658,1271.0,1265.0,0.5,0.4480186402797699,0.5,240.0,240.0,0.7034325003623962,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.6546875238418579,0.7137619853019714,0.6493565440177917,669.0,679.0,0.617766797542572,0.0009999999,0.29834872484207153,0.6506359577178955,0.6481865048408508,0.651562511920929,0.6463541388511658,1241.0,1251.0,0.5,0.5212608575820923,0.5,240.0,240.0,0.7237144708633423,0.0,0.5,0.5,0.5,0.5,240.0,240.0
5,0.684374988079071,0.7502416968345642,0.6797230839729309,604.0,637.0,0.5876306891441345,0.0009999999,0.35424453020095825,0.6796705722808838,0.6738350987434387,0.6854166388511658,0.6682291626930237,1283.0,1316.0,0.5166666507720947,0.5879795551300049,0.5185967087745667,231.0,233.0,0.7137355208396912,0.033168189227581024,0.51454097032547,0.5165975093841553,0.518750011920929,0.5145833492279053,247.0,249.0
6,0.6838541626930237,0.7675845623016357,0.6838666796684265,602.0,616.0,0.5663882493972778,0.0009999999,0.36616355180740356,0.6844486594200134,0.6814891695976257,0.6864583492279053,0.6791666746139526,1304.0,1318.0,0.6083333492279053,0.6492209434509277,0.6118978261947632,185.0,191.0,0.6749728322029114,0.21644344925880432,0.6068533658981323,0.6069958806037903,0.6145833134651184,0.6020833253860474,289.0,295.0
7,0.6854166388511658,0.776335597038269,0.685478925704956,598.0,614.0,0.55818110704422,0.0009999999,0.36924976110458374,0.6864379644393921,0.682851254940033,0.6885416507720947,0.6802083253860474,1306.0,1322.0,0.643750011920929,0.7099305987358093,0.6464534401893616,170.0,170.0,0.6336570978164673,0.29173794388771057,0.6446011662483215,0.6458333134651184,0.6458333134651184,0.6458333134651184,310.0,310.0
8,0.6947916746139526,0.771519660949707,0.6975444555282593,573.0,595.0,0.5618626475334167,0.0009999999,0.39218956232070923,0.6982594132423401,0.6936148405075073,0.7015625238418579,0.6901041865348816,1325.0,1347.0,0.6770833134651184,0.7393966913223267,0.6776903867721558,153.0,158.0,0.6069812178611755,0.3521963953971863,0.6779483556747437,0.6742268204689026,0.6812499761581421,0.6708333492279053,322.0,327.0
9,0.6791666746139526,0.7664068937301636,0.677596390247345,617.0,623.0,0.5643789172172546,0.0009999999,0.35460177063941956,0.6776208281517029,0.6765316724777222,0.6786458492279053,0.6755208373069763,1297.0,1303.0,0.6812499761581421,0.7476648688316345,0.6821356415748596,152.0,154.0,0.5991002321243286,0.36252644658088684,0.6815370917320251,0.680497944355011,0.6833333373069763,0.6791666746139526,326.0,328.0
