epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6192708611488342,0.6126677393913269,0.6122633218765259,969.0,1007.0,0.7509667277336121,0.01,0.2188037782907486,0.6114400625228882,0.5869565010070801,0.5962499976158142,0.6000000238418579,1393.0,1431.0,0.5,0.5476128458976746,0.5373737812042236,199.0,282.0,0.9795597791671753,0.00027769405278377235,0.5047618746757507,0.4991118907928467,0.5854166746139526,0.4124999940395355,198.0,281.0
1,0.7348958253860474,0.8066288232803345,0.7360491156578064,506.0,509.0,0.5368476510047913,0.01,0.4722664952278137,0.7361429333686829,0.7353094220161438,0.7364583611488342,0.7348958253860474,1411.0,1414.0,0.5,0.5454318523406982,0.5687276124954224,174.0,296.0,0.8692148327827454,0.018592694774270058,0.5013333559036255,0.5083056688308716,0.637499988079071,0.38333332538604736,184.0,306.0
2,0.7916666865348816,0.8694704174995422,0.7902358174324036,409.0,393.0,0.45509830117225647,0.01,0.5827580094337463,0.7890796065330505,0.7935924530029297,0.7869791388511658,0.7953125238418579,1527.0,1511.0,0.5,0.5685460567474365,0.5215749144554138,219.0,260.0,0.8294034600257874,0.0034653504844754934,0.5023809671401978,0.5009596943855286,0.543749988079071,0.4583333432674408,220.0,261.0
3,0.828125,0.9013787508010864,0.8268067240715027,328.0,339.0,0.3984198570251465,0.01,0.6531020402908325,0.8285067677497864,0.8244432806968689,0.8291666507720947,0.823437511920929,1581.0,1592.0,0.5229166746139526,0.5653016567230225,0.5626258254051208,188.0,267.0,0.7051064968109131,0.05149426311254501,0.5265200138092041,0.5223613381385803,0.6083333492279053,0.4437499940395355,213.0,292.0
4,0.871874988079071,0.935716450214386,0.8698440790176392,249.0,251.0,0.3235531747341156,0.01,0.7399110794067383,0.8704413175582886,0.8694068789482117,0.870312511920929,0.8692708611488342,1669.0,1671.0,0.6000000238418579,0.6336761713027954,0.6154977679252625,174.0,208.0,0.8105388879776001,0.20479778945446014,0.6102619767189026,0.5953307151794434,0.637499988079071,0.5666666626930237,272.0,306.0
5,0.8848958611488342,0.952068567276001,0.8829684853553772,228.0,221.0,0.27935969829559326,0.01,0.7664365172386169,0.8816948533058167,0.8844746351242065,0.8812500238418579,0.8848958611488342,1699.0,1692.0,0.5854166746139526,0.5897374153137207,0.608863890171051,182.0,208.0,1.0397398471832275,0.18657712638378143,0.5877894163131714,0.5889328122138977,0.6208333373069763,0.5666666626930237,272.0,298.0
6,0.8947916626930237,0.9608631730079651,0.8953028917312622,200.0,202.0,0.2525138258934021,0.01,0.7907659411430359,0.8959738612174988,0.8949011564254761,0.8958333134651184,0.8947916626930237,1718.0,1720.0,0.5979166626930237,0.6242100596427917,0.6180392503738403,180.0,200.0,1.0096672773361206,0.20753993093967438,0.5950154066085815,0.6000000238418579,0.625,0.5833333134651184,280.0,300.0
7,0.917187511920929,0.9744400978088379,0.9171899557113647,159.0,159.0,0.20387974381446838,0.01,0.8344665765762329,0.917262852191925,0.917187511920929,0.917187511920929,0.917187511920929,1761.0,1761.0,0.6083333492279053,0.6319292783737183,0.6197004318237305,163.0,229.0,0.916437029838562,0.18390077352523804,0.5991995930671692,0.5805860757827759,0.6604166626930237,0.5229166746139526,251.0,317.0
8,0.9229166507720947,0.976865828037262,0.923489511013031,145.0,149.0,0.19286373257637024,0.01,0.8470186591148376,0.9244937896728516,0.9225571751594543,0.9244791865348816,0.9223958253860474,1771.0,1775.0,0.5208333134651184,0.5983093976974487,0.5313111543655396,222.0,235.0,1.422788381576538,0.047782931476831436,0.5222849249839783,0.523326575756073,0.5375000238418579,0.5104166865348816,245.0,258.0
9,0.9354166388511658,0.9834566712379456,0.9361989498138428,122.0,123.0,0.16385218501091003,0.01,0.872473418712616,0.9365280270576477,0.9359708428382874,0.9364583492279053,0.9359375238418579,1797.0,1798.0,0.5291666388511658,0.6096680164337158,0.5337385535240173,222.0,231.0,1.373332142829895,0.05612238496541977,0.5258080363273621,0.5276073813438416,0.5375000238418579,0.518750011920929,249.0,258.0
10,0.9541666507720947,0.9904710650444031,0.9536111354827881,90.0,88.0,0.12550990283489227,0.01,0.907348096370697,0.9532461166381836,0.9541188478469849,0.953125,0.9541666507720947,1832.0,1830.0,0.53125,0.5755425691604614,0.5294871926307678,225.0,228.0,2.3563570976257324,0.05626119300723076,0.528494656085968,0.5279502868652344,0.53125,0.5249999761581421,252.0,255.0
11,0.9494791626930237,0.9874089360237122,0.9496759176254272,97.0,96.0,0.14280477166175842,0.0009999999,0.8995257019996643,0.9496476650238037,0.9499739408493042,0.9494791626930237,0.949999988079071,1824.0,1823.0,0.5083333253860474,0.5618294477462769,0.509423017501831,235.0,236.0,2.306446075439453,0.018779519945383072,0.510349452495575,0.5093554854393005,0.5104166865348816,0.5083333253860474,244.0,245.0
12,0.9744791388511658,0.9974688291549683,0.9749913811683655,49.0,47.0,0.06831874698400497,0.0009999999,0.950030505657196,0.9745254516601562,0.9754952788352966,0.9744791388511658,0.9755208492279053,1873.0,1871.0,0.5083333253860474,0.5944747924804688,0.5142307281494141,232.0,236.0,1.8674546480178833,0.025020385161042213,0.5131720304489136,0.5123966932296753,0.5166666507720947,0.5083333253860474,244.0,248.0
