epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.567187488079071,0.5952139496803284,0.5529030561447144,1053.0,1050.0,0.7077429890632629,0.01,0.10871800035238266,0.5530762076377869,0.5619524121284485,0.5612499713897705,0.5562499761581421,1350.0,1347.0,0.5,0.5,0.5,240.0,240.0,81.71456909179688,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6276041865348816,0.6560145020484924,0.6161844730377197,728.0,756.0,0.6677590012550354,0.01,0.22755081951618195,0.6150414943695068,0.6119096279144287,0.6208333373069763,0.606249988079071,1164.0,1192.0,0.5,0.5,0.5,240.0,240.0,13.668387413024902,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.6156250238418579,0.6721728444099426,0.6138917803764343,733.0,757.0,0.6518729329109192,0.01,0.22438813745975494,0.6139028072357178,0.6105967164039612,0.6182291507720947,0.6057291626930237,1163.0,1187.0,0.5,0.549683153629303,0.5,240.0,240.0,2.354649305343628,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.6677083373069763,0.7131841778755188,0.6631338596343994,654.0,631.0,0.6254611611366272,0.01,0.33097031712532043,0.663869321346283,0.667369544506073,0.659375011920929,0.6713541746139526,1289.0,1266.0,0.5,0.5562456250190735,0.5,240.0,239.0,2.4959969520568848,0.0020517746452242136,0.5020201802253723,0.5010438561439514,0.5,0.5020833611488342,241.0,240.0
4,0.6880208253860474,0.7497678995132446,0.6871961951255798,601.0,600.0,0.594117283821106,0.0009999999,0.37450945377349854,0.6870661973953247,0.6873371601104736,0.6869791746139526,0.6875,1320.0,1319.0,0.53125,0.6103862524032593,0.47317418456077576,270.0,146.0,1.0902496576309204,0.1155325248837471,0.5748892426490784,0.5898876190185547,0.4375,0.6958333253860474,334.0,210.0
5,0.7005208134651184,0.7774643301963806,0.7002074122428894,576.0,575.0,0.5635868906974792,0.0009999999,0.40056130290031433,0.7001135349273682,0.7003647685050964,0.699999988079071,0.7005208134651184,1345.0,1344.0,0.5,0.5998459458351135,0.4989418089389801,241.0,233.0,1.7015935182571411,0.012019467540085316,0.5115372538566589,0.5063559412956238,0.49791666865348816,0.5145833492279053,247.0,239.0
6,0.7104166746139526,0.7864185571670532,0.711313784122467,555.0,553.0,0.5567535161972046,0.0009999999,0.42294058203697205,0.711237907409668,0.7116788029670715,0.7109375,0.7119791507720947,1367.0,1365.0,0.5,0.5694922208786011,0.5,240.0,240.0,2.6791234016418457,0.0,0.5,0.5,0.5,0.5,240.0,240.0
7,0.714062511920929,0.8019540309906006,0.7146137356758118,549.0,546.0,0.5383911728858948,0.0009999999,0.4297035336494446,0.7145258188247681,0.715179979801178,0.714062511920929,0.715624988079071,1374.0,1371.0,0.5,0.5630924105644226,0.5,240.0,240.0,2.81298565864563,0.0,0.5,0.5,0.5,0.5,240.0,240.0
8,0.7463541626930237,0.8213419318199158,0.7465764880180359,487.0,486.0,0.5159074664115906,9.999999e-05,0.49326401948928833,0.7464457750320435,0.7467430830001831,0.7463541626930237,0.746874988079071,1434.0,1433.0,0.5,0.5299544334411621,0.5,240.0,240.0,3.356348752975464,0.0,0.5,0.5,0.5,0.5,240.0,240.0
9,0.7458333373069763,0.8204405307769775,0.745414674282074,489.0,488.0,0.5181683897972107,9.999999e-05,0.49117252230644226,0.7456403970718384,0.7457008957862854,0.745312511920929,0.7458333373069763,1432.0,1431.0,0.5041666626930237,0.6073546409606934,0.5,240.0,238.0,1.9904439449310303,0.004044238943606615,0.5039215683937073,0.5020920634269714,0.5,0.5041666626930237,242.0,240.0
