epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6244791746139526,0.6049362421035767,0.6227676868438721,964.0,966.0,0.6847299337387085,0.01,0.2458091378211975,0.6220843195915222,0.597835123538971,0.5983333587646484,0.621874988079071,1434.0,1436.0,0.5,0.4990147352218628,0.5,240.0,240.0,1.9733879566192627,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6911458373069763,0.7579707503318787,0.6861934661865234,607.0,593.0,0.5805276036262512,0.01,0.3753564953804016,0.6864986419677734,0.6888772249221802,0.6838541626930237,0.6911458373069763,1327.0,1313.0,0.5,0.5041666626930237,0.5,240.0,240.0,2.9925029277801514,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.7307291626930237,0.7917694449424744,0.7289657592773438,522.0,518.0,0.5529014468193054,0.01,0.458652526140213,0.7285957336425781,0.7296450734138489,0.7281249761581421,0.7302083373069763,1402.0,1398.0,0.5,0.5644293427467346,0.5,240.0,240.0,1.5197336673736572,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.7442708611488342,0.8199911713600159,0.7428559064865112,497.0,488.0,0.5193125009536743,0.01,0.48720583319664,0.7424988150596619,0.7446362972259521,0.7411458492279053,0.7458333373069763,1432.0,1423.0,0.5,0.6040191054344177,0.5,240.0,240.0,1.8762861490249634,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.7796875238418579,0.8548235893249512,0.7810040712356567,420.0,420.0,0.474671870470047,0.0009999999,0.5626731514930725,0.7818459272384644,0.78125,0.78125,0.78125,1500.0,1500.0,0.5770833492279053,0.6422309279441833,0.5768686532974243,201.0,211.0,0.8893410563468933,0.14150747656822205,0.568709671497345,0.5693877339363098,0.581250011920929,0.5604166388511658,269.0,279.0
5,0.801562488079071,0.8809300661087036,0.8009856343269348,380.0,385.0,0.4349249303340912,0.0009999999,0.6018178462982178,0.8018658757209778,0.800000011920929,0.8020833134651184,0.7994791865348816,1535.0,1540.0,0.6708333492279053,0.7295008897781372,0.6709797382354736,158.0,158.0,0.658315896987915,0.34166666865348816,0.6705074906349182,0.6708333492279053,0.6708333492279053,0.6708333492279053,322.0,322.0
6,0.823437511920929,0.9014057517051697,0.8232218027114868,340.0,339.0,0.39917507767677307,0.0009999999,0.6465082168579102,0.8229324221611023,0.8233454823493958,0.8229166865348816,0.823437511920929,1581.0,1580.0,0.6937500238418579,0.7696614861488342,0.6922852993011475,151.0,141.0,0.5762103796005249,0.39180317521095276,0.6925134062767029,0.699999988079071,0.6854166388511658,0.706250011920929,339.0,329.0
7,0.8453124761581421,0.9134171009063721,0.8438223004341125,302.0,297.0,0.37442225217819214,0.0009999999,0.6882044076919556,0.8432231545448303,0.844908595085144,0.8427083492279053,0.8453124761581421,1623.0,1618.0,0.7166666388511658,0.8044943809509277,0.7166997194290161,137.0,134.0,0.5398432016372681,0.43545231223106384,0.7166035175323486,0.7190775871276855,0.7145833373069763,0.7208333611488342,346.0,343.0
8,0.8453124761581421,0.9218783974647522,0.843265950679779,303.0,298.0,0.35672977566719055,0.0009999999,0.6871025562286377,0.8427242040634155,0.8443863987922668,0.8421875238418579,0.8447916507720947,1622.0,1617.0,0.6499999761581421,0.7224565744400024,0.6468254327774048,171.0,166.0,0.6993522644042969,0.2979482412338257,0.6479797959327698,0.6505263447761536,0.643750011920929,0.6541666388511658,314.0,309.0
9,0.8630208373069763,0.9359280467033386,0.8630913496017456,262.0,264.0,0.32571953535079956,0.0009999999,0.7261282205581665,0.8634666204452515,0.8626430630683899,0.8635416626930237,0.862500011920929,1656.0,1658.0,0.5270833373069763,0.6522764563560486,0.5230500102043152,229.0,226.0,1.2982444763183594,0.051941584795713425,0.5286096334457397,0.5262054800987244,0.5229166746139526,0.5291666388511658,254.0,251.0
10,0.8744791746139526,0.9414398074150085,0.8751350045204163,242.0,237.0,0.31047579646110535,0.0009999999,0.7505968809127808,0.8742693662643433,0.8762401938438416,0.8739583492279053,0.8765624761581421,1683.0,1678.0,0.5062500238418579,0.6450976133346558,0.5052579045295715,238.0,233.0,1.6363641023635864,0.018659401684999466,0.5121843218803406,0.5094736814498901,0.5041666626930237,0.5145833492279053,247.0,242.0
11,0.8968750238418579,0.957185685634613,0.8964669704437256,202.0,195.0,0.27185481786727905,9.999999e-05,0.7933971285820007,0.8952224254608154,0.8980658650398254,0.8947916626930237,0.8984375,1725.0,1718.0,0.6187499761581421,0.7051215767860413,0.6173279881477356,184.0,182.0,0.8757084608078003,0.2374776154756546,0.6194444894790649,0.6192468404769897,0.6166666746139526,0.6208333373069763,298.0,296.0
12,0.9052083492279053,0.9661834836006165,0.9041264653205872,185.0,183.0,0.24774999916553497,9.999999e-05,0.8084498643875122,0.9038257598876953,0.9045881032943726,0.9036458134651184,0.9046875238418579,1737.0,1735.0,0.6520833373069763,0.7390233874320984,0.6550655364990234,166.0,163.0,0.7685617804527283,0.3145720064640045,0.6584882140159607,0.6582809090614319,0.6541666388511658,0.6604166626930237,317.0,314.0
