epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6854166388511658,0.7810512781143188,0.6659803986549377,718.0,696.0,0.6618887782096863,0.01,0.33720266819000244,0.6662371754646301,0.707317054271698,0.7008333206176758,0.6744791865348816,1704.0,1682.0,0.518750011920929,0.6217057108879089,0.5179885625839233,234.0,222.0,0.8115530610084534,0.04954063892364502,0.52492356300354,0.5256410241127014,0.512499988079071,0.5375000238418579,258.0,246.0
1,0.8479166626930237,0.9250551462173462,0.8429031372070312,303.0,299.0,0.34694424271583557,0.01,0.687343418598175,0.8435153365135193,0.8439457416534424,0.8421875238418579,0.8442708253860474,1621.0,1617.0,0.5104166865348816,0.6369660496711731,0.5068782567977905,237.0,230.0,2.0734360218048096,0.026841798797249794,0.5190730690956116,0.5137420892715454,0.5062500238418579,0.5208333134651184,250.0,243.0
2,0.9437500238418579,0.9849249124526978,0.9434930086135864,114.0,103.0,0.1579998880624771,0.01,0.8873437643051147,0.9409378170967102,0.9460450410842896,0.940625011920929,0.9463541507720947,1817.0,1806.0,0.731249988079071,0.8036372065544128,0.7157366275787354,144.0,120.0,0.7408944368362427,0.4505285322666168,0.7181903719902039,0.7368420958518982,0.699999988079071,0.75,360.0,336.0
3,0.9713541865348816,0.9954476952552795,0.9694840312004089,61.0,56.0,0.09094968438148499,0.01,0.9391583800315857,0.9684133529663086,0.9707571864128113,0.9682291746139526,0.9708333611488342,1864.0,1859.0,0.7770833373069763,0.8650107979774475,0.7832596302032471,108.0,98.0,0.6853801012039185,0.5711374878883362,0.7794527411460876,0.7914893627166748,0.7749999761581421,0.7958333492279053,382.0,372.0
4,0.9802083373069763,0.9980773329734802,0.9805026650428772,37.0,38.0,0.057961925864219666,0.01,0.9610649943351746,0.9807851314544678,0.9802186489105225,0.9807291626930237,0.9802083373069763,1882.0,1883.0,0.5729166865348816,0.6595767736434937,0.5737167000770569,205.0,201.0,2.2154078483581543,0.15405450761318207,0.5793857574462891,0.5777310729026794,0.5729166865348816,0.581250011920929,279.0,275.0
5,0.9703124761581421,0.9964609146118164,0.9705171585083008,59.0,54.0,0.07577522099018097,0.01,0.9412565231323242,0.9694849252700806,0.9718015789985657,0.9692708253860474,0.971875011920929,1866.0,1861.0,0.699999988079071,0.7896701097488403,0.6984456777572632,145.0,144.0,1.1618040800094604,0.3979176878929138,0.6989268064498901,0.699373722076416,0.6979166865348816,0.699999988079071,336.0,335.0
6,0.965624988079071,0.9952163100242615,0.9666394591331482,65.0,63.0,0.08558549731969833,0.01,0.9334523677825928,0.9663132429122925,0.9671533107757568,0.9661458134651184,0.9671875238418579,1857.0,1855.0,0.7104166746139526,0.7605273127555847,0.7120282649993896,138.0,139.0,1.2878005504608154,0.42288100719451904,0.7111933827400208,0.7110186815261841,0.7124999761581421,0.7104166746139526,341.0,342.0
7,0.9708333611488342,0.9960534572601318,0.9708788394927979,54.0,58.0,0.07856254279613495,0.0009999999,0.9418162107467651,0.9719278812408447,0.969854474067688,0.971875011920929,0.9697916507720947,1862.0,1866.0,0.8020833134651184,0.8937435150146484,0.8019764423370361,94.0,97.0,0.5888774991035461,0.6021414399147034,0.8023073077201843,0.7991718649864197,0.8041666746139526,0.7979166507720947,383.0,386.0
8,0.9963541626930237,0.9998676180839539,0.9960896372795105,8.0,7.0,0.022346066311001778,0.0009999999,0.9921953678131104,0.995849072933197,0.9963522553443909,0.9958333373069763,0.9963541626930237,1913.0,1912.0,0.8145833611488342,0.9000022411346436,0.8119108080863953,90.0,91.0,0.5740114450454712,0.6230011582374573,0.8116406798362732,0.8108108043670654,0.8125,0.8104166388511658,389.0,390.0
9,0.9963541626930237,0.9999397397041321,0.99661785364151,6.0,7.0,0.016363020986318588,0.0009999999,0.9932829141616821,0.9969223737716675,0.9963560700416565,0.996874988079071,0.9963541626930237,1913.0,1914.0,0.8145833611488342,0.9000585675239563,0.8121362328529358,91.0,89.0,0.5699698328971863,0.625042736530304,0.8111742734909058,0.8138075470924377,0.8104166388511658,0.8145833611488342,391.0,389.0
