epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6729166507720947,0.769054114818573,0.6573470234870911,742.0,748.0,0.6672069430351257,0.01,0.31418198347091675,0.6573247909545898,0.6891105771064758,0.690833330154419,0.6546875238418579,1652.0,1658.0,0.5541666746139526,0.6352864503860474,0.46227630972862244,280.0,112.0,0.895483136177063,0.17204733192920685,0.594134509563446,0.6410256624221802,0.4166666567325592,0.7666666507720947,368.0,200.0
1,0.8473958373069763,0.9224335551261902,0.8423335552215576,295.0,313.0,0.35422876477241516,0.01,0.6841754913330078,0.8456491231918335,0.838493287563324,0.8463541865348816,0.8369791507720947,1607.0,1625.0,0.7291666865348816,0.8220551609992981,0.6950104236602783,174.0,88.0,0.563664436340332,0.46143773198127747,0.6990535259246826,0.7766497731208801,0.637499988079071,0.8166666626930237,392.0,306.0
2,0.9390624761581421,0.9837273955345154,0.9350730776786804,127.0,122.0,0.1663537621498108,0.01,0.8706076741218567,0.9342828989028931,0.9362924098968506,0.9338541626930237,0.9364583492279053,1798.0,1793.0,0.7208333611488342,0.7560286521911621,0.7072002291679382,144.0,132.0,0.8527589440345764,0.4255800247192383,0.7102909088134766,0.7179487347602844,0.699999988079071,0.7250000238418579,348.0,336.0
3,0.9651041626930237,0.9930674433708191,0.9617397785186768,72.0,75.0,0.10791263729333878,0.01,0.9236770868301392,0.96268230676651,0.9609984159469604,0.9624999761581421,0.9609375,1845.0,1848.0,0.7749999761581421,0.8560156226158142,0.7699609994888306,111.0,110.0,0.6218332052230835,0.53970867395401,0.7684473395347595,0.7703549265861511,0.768750011920929,0.7708333134651184,370.0,369.0
4,0.9541666507720947,0.9918498992919922,0.9517984986305237,92.0,93.0,0.11724051088094711,0.01,0.9037681818008423,0.9522467255592346,0.9515877366065979,0.9520833492279053,0.9515625238418579,1827.0,1828.0,0.6645833253860474,0.7258681058883667,0.6548518538475037,166.0,161.0,1.5113576650619507,0.31848907470703125,0.6626192331314087,0.6610526442527771,0.6541666388511658,0.6645833253860474,319.0,314.0
5,0.9781249761581421,0.9982212781906128,0.9773123860359192,44.0,43.0,0.05599444359540939,0.01,0.9547981023788452,0.9772508144378662,0.9775924682617188,0.9770833253860474,0.9776041507720947,1877.0,1876.0,0.8354166746139526,0.9118881225585938,0.8357295393943787,78.0,80.0,0.48719942569732666,0.6709127426147461,0.8369297385215759,0.8340249061584473,0.8374999761581421,0.8333333134651184,400.0,402.0
6,0.9848958253860474,0.9991650581359863,0.9851680397987366,28.0,29.0,0.03944312036037445,0.01,0.9703513979911804,0.985431432723999,0.9849036931991577,0.9854166507720947,0.9848958253860474,1891.0,1892.0,0.7854166626930237,0.8800434470176697,0.7832395434379578,104.0,104.0,0.626144528388977,0.5668113827705383,0.7836119532585144,0.7833333611488342,0.7833333611488342,0.7833333611488342,376.0,376.0
7,0.9906250238418579,0.9996973276138306,0.9906490445137024,17.0,19.0,0.02679561823606491,0.01,0.9812647700309753,0.9911122918128967,0.9901144504547119,0.9911458492279053,0.9901041388511658,1901.0,1903.0,0.800000011920929,0.8684135675430298,0.7968441247940063,98.0,97.0,0.7447642683982849,0.5939202904701233,0.7960299253463745,0.7974947690963745,0.7958333492279053,0.7979166507720947,383.0,382.0
8,0.9817708134651184,0.99824059009552,0.9804460406303406,38.0,37.0,0.047543589025735855,0.01,0.9610339999198914,0.9803454279899597,0.9807191491127014,0.9802083373069763,0.9807291626930237,1883.0,1882.0,0.8187500238418579,0.905544638633728,0.8206730484962463,85.0,88.0,0.5880909562110901,0.6396250128746033,0.8211694359779358,0.8178054094314575,0.8229166865348816,0.8166666626930237,392.0,395.0
9,0.9828125238418579,0.9969500303268433,0.9817207455635071,36.0,34.0,0.058377038687467575,0.0009999999,0.9635854363441467,0.9813909530639648,0.9822732210159302,0.981249988079071,0.9822916388511658,1886.0,1884.0,0.8083333373069763,0.886803388595581,0.8073241710662842,95.0,88.0,0.6786450147628784,0.6188527941703796,0.8061869144439697,0.8139534592628479,0.8020833134651184,0.8166666626930237,392.0,385.0
10,0.9947916865348816,0.9999377131462097,0.9948155879974365,10.0,10.0,0.01649542711675167,0.0009999999,0.9895975589752197,0.9947569966316223,0.9947916865348816,0.9947916865348816,0.9947916865348816,1910.0,1910.0,0.824999988079071,0.8992056846618652,0.8253102898597717,84.0,84.0,0.5909723043441772,0.6500691771507263,0.8244176506996155,0.824999988079071,0.824999988079071,0.824999988079071,396.0,396.0
