epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.643750011920929,0.7318086624145508,0.6385500431060791,780.0,799.0,0.6952687501907349,0.01,0.27561095356941223,0.639870822429657,0.6696982383728027,0.675000011920929,0.6317708492279053,1601.0,1620.0,0.5,0.5161523818969727,0.5,240.0,240.0,3.5357165336608887,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.7348958253860474,0.8055849075317383,0.7281780242919922,529.0,510.0,0.5427840948104858,0.01,0.45964106917381287,0.7272759079933167,0.7317201495170593,0.7244791388511658,0.734375,1410.0,1391.0,0.668749988079071,0.713880181312561,0.6782627105712891,150.0,165.0,1.087044358253479,0.3438408076763153,0.6743468046188354,0.6666666865348816,0.6875,0.65625,315.0,330.0
2,0.8088541626930237,0.8904619216918945,0.8095725774765015,373.0,355.0,0.4181031286716461,0.01,0.6214829683303833,0.8078794479370117,0.8133543729782104,0.8057291507720947,0.8151041865348816,1565.0,1547.0,0.6541666388511658,0.7004036903381348,0.6672559380531311,145.0,198.0,1.1289141178131104,0.28331324458122253,0.6406530737876892,0.6285178065299988,0.6979166865348816,0.5874999761581421,282.0,335.0
3,0.8786458373069763,0.9503312110900879,0.8783938884735107,239.0,227.0,0.28561148047447205,0.01,0.7575381398200989,0.8762347102165222,0.8810272812843323,0.8755208253860474,0.8817708492279053,1693.0,1681.0,0.7958333492279053,0.8918337821960449,0.7972598671913147,95.0,101.0,0.4571042060852051,0.5918998718261719,0.7994068264961243,0.7921810746192932,0.8020833134651184,0.7895833253860474,379.0,385.0
4,0.9151041507720947,0.9681084156036377,0.9129537343978882,168.0,166.0,0.2283143550157547,0.01,0.8263270854949951,0.9128835201263428,0.9134514927864075,0.9125000238418579,0.9135416746139526,1754.0,1752.0,0.7749999761581421,0.8664626479148865,0.7796008586883545,105.0,107.0,0.5783377289772034,0.5584414005279541,0.7804520726203918,0.7780082821846008,0.78125,0.7770833373069763,373.0,375.0
5,0.9390624761581421,0.9806707501411438,0.9379768371582031,120.0,118.0,0.17486239969730377,0.01,0.8761261105537415,0.9376653432846069,0.9384775757789612,0.9375,0.9385416507720947,1802.0,1800.0,0.7708333134651184,0.8421831130981445,0.7736120820045471,108.0,110.0,0.6685413122177124,0.545880138874054,0.7736151814460754,0.771784245967865,0.7749999761581421,0.7708333134651184,370.0,372.0
6,0.949999988079071,0.988813579082489,0.950816810131073,94.0,95.0,0.1314273327589035,0.01,0.9015988707542419,0.9510049819946289,0.9505465626716614,0.9510416388511658,0.9505208134651184,1825.0,1826.0,0.7875000238418579,0.8596007227897644,0.7868269085884094,102.0,103.0,0.7802966833114624,0.5729258060455322,0.786760687828064,0.7858628034591675,0.7875000238418579,0.7854166626930237,377.0,378.0
7,0.949999988079071,0.9889272451400757,0.9486644268035889,97.0,100.0,0.13525377213954926,0.0009999999,0.8975147008895874,0.9496546387672424,0.9479979276657104,0.9494791626930237,0.9479166865348816,1820.0,1823.0,0.8270833492279053,0.9219510555267334,0.8264549970626831,84.0,82.0,0.4304691553115845,0.654193103313446,0.8262626528739929,0.8284518718719482,0.824999988079071,0.8291666507720947,398.0,396.0
8,0.9848958253860474,0.9991729855537415,0.9841004014015198,32.0,29.0,0.0604080893099308,0.0009999999,0.9683271646499634,0.9834563732147217,0.9848722219467163,0.9833333492279053,0.9848958253860474,1891.0,1888.0,0.8395833373069763,0.9285590648651123,0.8395833373069763,77.0,77.0,0.41398361325263977,0.6791666746139526,0.8395833373069763,0.8395833373069763,0.8395833373069763,0.8395833373069763,403.0,403.0
9,0.9921875,0.9993786215782166,0.9911453127861023,18.0,16.0,0.044761836528778076,0.0009999999,0.9823384881019592,0.9906712770462036,0.9916579723358154,0.9906250238418579,0.9916666746139526,1904.0,1902.0,0.8374999761581421,0.9272960424423218,0.8388140797615051,77.0,78.0,0.4317553639411926,0.6770985722541809,0.8390457034111023,0.837837815284729,0.8395833373069763,0.8374999761581421,402.0,403.0
10,0.9916666746139526,0.9998371005058289,0.9914421439170837,16.0,17.0,0.03323434665799141,0.0009999999,0.9828341007232666,0.9916152358055115,0.991150438785553,0.9916666746139526,0.9911458492279053,1903.0,1904.0,0.8354166746139526,0.9309462308883667,0.8346154093742371,79.0,80.0,0.4155789315700531,0.6687672734260559,0.8349462747573853,0.8336798548698425,0.8354166746139526,0.8333333134651184,400.0,401.0
11,0.9947916865348816,0.9998021125793457,0.9948076605796814,9.0,11.0,0.026557929813861847,0.0009999999,0.9895985722541809,0.9952957034111023,0.9942768216133118,0.995312511920929,0.9942708611488342,1909.0,1911.0,0.84375,0.9351128935813904,0.84375,75.0,75.0,0.4018649458885193,0.6875,0.84375,0.84375,0.84375,0.84375,405.0,405.0
