folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
1,ResNet101V2,128,0.3,0.3,32,14,0.9203125238418579,0.9222338199615479,0.9203125238418579,0.9223958253860474,0.921267569065094,0.9205674529075623,0.8428013920783997,0.9804278016090393,1771.0,149.0,153.0,1767.0,139.03855538368225,0.7083333134651184,0.7071129679679871,0.7041666507720947,0.7083333134651184,0.7057539820671082,0.7051767706871033,0.41253459453582764,0.7717078924179077,340.0,140.0,142.0,338.0,1.3121161460876465
2,ResNet101V2,128,0.3,0.3,32,7,0.8348958492279053,0.8355879187583923,0.8364583253860474,0.8354166746139526,0.8359499573707581,0.8366068005561829,0.672120988368988,0.9134487509727478,1604.0,316.0,314.0,1606.0,92.18835711479187,0.6312500238418579,0.6286306977272034,0.6312500238418579,0.6270833611488342,0.6304166316986084,0.6286962628364563,0.25831907987594604,0.6785959005355835,301.0,179.0,177.0,303.0,1.6677284240722656
3,ResNet101V2,128,0.3,0.3,32,13,0.9494791626930237,0.949452817440033,0.9489583373069763,0.9494791626930237,0.9492050409317017,0.9490174055099487,0.8984723687171936,0.9896376729011536,1823.0,97.0,98.0,1822.0,136.35944485664368,0.675000011920929,0.675000011920929,0.675000011920929,0.675000011920929,0.6749999523162842,0.675000011920929,0.3499999940395355,0.7219553589820862,324.0,156.0,156.0,324.0,1.4394128322601318
4,ResNet101V2,128,0.3,0.3,32,14,0.9468749761581421,0.9498170614242554,0.9463541507720947,0.949999988079071,0.9480544924736023,0.9466915726661682,0.8964582681655884,0.9894979596138,1824.0,96.0,103.0,1817.0,152.47705125808716,0.7166666388511658,0.7166666388511658,0.7166666388511658,0.7166666388511658,0.7164657115936279,0.7171004414558411,0.43337610363960266,0.7794488668441772,344.0,136.0,136.0,344.0,1.223933458328247
5,ResNet101V2,128,0.3,0.3,32,11,0.8973958492279053,0.8965696692466736,0.8984375,0.8963541388511658,0.8975449800491333,0.8982911705970764,0.7949645519256592,0.964931845664978,1721.0,199.0,195.0,1725.0,124.01722455024719,0.7291666865348816,0.7297297120094299,0.731249988079071,0.7291666865348816,0.730352520942688,0.730981171131134,0.460440069437027,0.7716645002365112,350.0,130.0,129.0,351.0,1.2825860977172852
6,ResNet101V2,128,0.3,0.3,32,11,0.9203125238418579,0.9187370538711548,0.9244791865348816,0.9182291626930237,0.9216104745864868,0.9241405129432678,0.8429039716720581,0.9753437042236328,1763.0,157.0,145.0,1775.0,116.98211812973022,0.7083333134651184,0.7053942084312439,0.7083333134651184,0.7041666507720947,0.7066025137901306,0.7076613306999207,0.4125427305698395,0.7483572959899902,338.0,142.0,140.0,340.0,1.3169806003570557
7,ResNet101V2,128,0.3,0.3,32,1,0.6598958373069763,0.6578808426856995,0.6499999761581421,0.6619791388511658,0.6531349420547485,0.6555578112602234,0.31261587142944336,0.7179458737373352,1271.0,649.0,672.0,1248.0,50.49172282218933,0.6541666388511658,0.6383928656578064,0.2979166805744171,0.831250011920929,0.382610023021698,0.5500182509422302,0.1355862021446228,0.6668944358825684,399.0,81.0,337.0,143.0,1.2718276977539062
8,ResNet101V2,128,0.3,0.3,32,27,0.9921875,0.9921915531158447,0.9927083253860474,0.9921875,0.9924598336219788,0.9927073121070862,0.9849189519882202,0.9997678995132446,1905.0,15.0,14.0,1906.0,236.91279292106628,0.7104166746139526,0.7077244520187378,0.706250011920929,0.7083333134651184,0.7070909738540649,0.7066185474395752,0.41459453105926514,0.7630057334899902,340.0,140.0,141.0,339.0,1.2826189994812012
9,ResNet101V2,128,0.3,0.3,32,18,0.981249988079071,0.9817517995834351,0.9807291626930237,0.9817708134651184,0.9812251925468445,0.9807922840118408,0.9625147581100464,0.998446524143219,1885.0,35.0,37.0,1883.0,172.838632106781,0.7479166388511658,0.7473903894424438,0.7458333373069763,0.7479166388511658,0.746660053730011,0.7462752461433411,0.4937693178653717,0.8062911629676819,359.0,121.0,122.0,358.0,1.3060626983642578
10,ResNet101V2,128,0.3,0.3,32,11,0.8755208253860474,0.874023973941803,0.8744791746139526,0.8739583492279053,0.8742789626121521,0.8745377659797668,0.7486730813980103,0.9471122622489929,1678.0,242.0,241.0,1679.0,128.89601063728333,0.7458333373069763,0.7474120259284973,0.7520833611488342,0.7458333373069763,0.7495833039283752,0.7508736252784729,0.4979746639728546,0.8251518607139587,358.0,122.0,119.0,361.0,1.2635769844055176
