folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
1,ResNet152V2,128,0.3,0.3,32,18,0.9630208611488342,0.9634464979171753,0.9609375,0.9635416865348816,0.9621764421463013,0.9611395597457886,0.9245603084564209,0.9923405051231384,1850.0,70.0,75.0,1845.0,257.123655796051,0.7520833611488342,0.7510460019111633,0.7479166388511658,0.7520833611488342,0.7492393255233765,0.749431848526001,0.500018298625946,0.8230534195899963,361.0,119.0,121.0,359.0,1.9799048900604248
2,ResNet152V2,128,0.3,0.3,32,21,0.9369791746139526,0.9368146061897278,0.934374988079071,0.9369791746139526,0.9356189966201782,0.934612512588501,0.8714882731437683,0.9799560308456421,1799.0,121.0,126.0,1794.0,286.91315960884094,0.6791666746139526,0.6792452931404114,0.675000011920929,0.6812499761581421,0.677215576171875,0.6768308281898499,0.3562917411327362,0.7245421409606934,327.0,153.0,156.0,324.0,1.7695844173431396
3,ResNet152V2,128,0.3,0.3,32,22,0.9854166507720947,0.9854090809822083,0.9848958253860474,0.9854166507720947,0.9851521253585815,0.9849116206169128,0.9703204035758972,0.9982948899269104,1892.0,28.0,29.0,1891.0,297.9351501464844,0.7270833253860474,0.7259414196014404,0.7229166626930237,0.7270833253860474,0.7244046926498413,0.7241161465644836,0.45002850890159607,0.7749457955360413,349.0,131.0,133.0,347.0,2.281648635864258
4,ResNet152V2,128,0.3,0.3,32,5,0.7630208134651184,0.7630208134651184,0.7630208134651184,0.7630208134651184,0.762679934501648,0.7640177011489868,0.5265181064605713,0.8532184362411499,1465.0,455.0,455.0,1465.0,120.10373520851135,0.6833333373069763,0.6832298040390015,0.6875,0.6812499761581421,0.6855127811431885,0.6852150559425354,0.3687754273414612,0.7159352898597717,327.0,153.0,150.0,330.0,1.8992600440979004
5,ResNet152V2,128,0.3,0.3,32,11,0.8411458134651184,0.836344838142395,0.84375,0.8348958492279053,0.8400672078132629,0.8424538969993591,0.6788793802261353,0.9219973683357239,1603.0,317.0,300.0,1620.0,183.91718912124634,0.6958333253860474,0.6905737519264221,0.7020833492279053,0.6854166388511658,0.6966792345046997,0.6962230801582336,0.3876223862171173,0.7554947137832642,329.0,151.0,143.0,337.0,1.8594551086425781
6,ResNet152V2,128,0.3,0.3,32,9,0.8604166507720947,0.859375,0.859375,0.859375,0.8593042492866516,0.8597290515899658,0.7190210223197937,0.9349951148033142,1650.0,270.0,270.0,1650.0,163.49489641189575,0.7145833373069763,0.7016128897666931,0.7250000238418579,0.6916666626930237,0.7128961682319641,0.7160490155220032,0.4171222746372223,0.7654687166213989,332.0,148.0,132.0,348.0,1.9848730564117432
7,ResNet152V2,128,0.3,0.3,32,10,0.840624988079071,0.8450555205345154,0.8322916626930237,0.8473958373069763,0.8385360240936279,0.8350473046302795,0.6798862218856812,0.9153903126716614,1627.0,293.0,322.0,1598.0,168.91696882247925,0.71875,0.7196652889251709,0.7166666388511658,0.7208333611488342,0.7182208299636841,0.7177399396896362,0.43753254413604736,0.7640928626060486,346.0,134.0,136.0,344.0,1.916865348815918
8,ResNet152V2,128,0.3,0.3,32,16,0.957812488079071,0.9548051953315735,0.9572916626930237,0.9546874761581421,0.9559839963912964,0.9573685526847839,0.9120465517044067,0.9914752840995789,1833.0,87.0,82.0,1838.0,235.43837308883667,0.7124999761581421,0.7130976915359497,0.7145833373069763,0.7124999761581421,0.7136537432670593,0.714381754398346,0.4271087944507599,0.773817241191864,342.0,138.0,137.0,343.0,2.458085298538208
9,ResNet152V2,128,0.3,0.3,32,3,0.7281249761581421,0.7210884094238281,0.7177083492279053,0.7223958373069763,0.7191774249076843,0.7196205258369446,0.440558522939682,0.7871138453483582,1387.0,533.0,542.0,1378.0,101.48707318305969,0.6770833134651184,0.6802443861961365,0.6958333253860474,0.6729166507720947,0.6876853704452515,0.6892883777618408,0.36899200081825256,0.7230750322341919,323.0,157.0,146.0,334.0,1.9607994556427002
10,ResNet152V2,128,0.3,0.3,32,5,0.7572916746139526,0.7563902139663696,0.7552083134651184,0.7567708492279053,0.7552250027656555,0.7568273544311523,0.5122439861297607,0.8439168334007263,1453.0,467.0,470.0,1450.0,125.20792436599731,0.6979166865348816,0.6964656710624695,0.6979166865348816,0.6958333253860474,0.6971153020858765,0.6974462270736694,0.3937672972679138,0.7649240493774414,334.0,146.0,145.0,335.0,2.501329183578491
