epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6411458253860474,0.7317715287208557,0.6252627968788147,792.0,809.0,0.713399350643158,0.01,0.25035545229911804,0.6273355484008789,0.6652875542640686,0.6700000166893005,0.6208333373069763,1591.0,1608.0,0.49791666865348816,0.5230859518051147,0.42146244645118713,308.0,150.0,6.978780269622803,0.04148101061582565,0.5225061178207397,0.5341615080833435,0.3583333194255829,0.6875,330.0,172.0
1,0.7640625238418579,0.839988648891449,0.7567613124847412,475.0,453.0,0.498614102602005,0.01,0.5176586508750916,0.7562428116798401,0.7613276839256287,0.7526041865348816,0.7640625238418579,1467.0,1445.0,0.7020833492279053,0.7400064468383789,0.6960763335227966,146.0,146.0,0.7862722277641296,0.391792893409729,0.6953731775283813,0.6958333253860474,0.6958333253860474,0.6958333253860474,334.0,334.0
2,0.8557291626930237,0.9257441759109497,0.8529866933822632,278.0,287.0,0.3482763469219208,0.01,0.7060167789459229,0.8551785349845886,0.8512182235717773,0.8552083373069763,0.8505208492279053,1633.0,1642.0,0.6625000238418579,0.6877452731132507,0.6637768149375916,162.0,160.0,1.3344440460205078,0.32919931411743164,0.6640931367874146,0.6652719378471375,0.6625000238418579,0.6666666865348816,320.0,318.0
3,0.9026041626930237,0.9599923491477966,0.9031999111175537,190.0,181.0,0.25459927320480347,0.01,0.8069651126861572,0.901582658290863,0.9052851796150208,0.9010416865348816,0.9057291746139526,1739.0,1730.0,0.5666666626930237,0.6222134828567505,0.5665735006332397,208.0,208.0,1.6297523975372314,0.1332865059375763,0.566750168800354,0.5666666626930237,0.5666666626930237,0.5666666626930237,272.0,272.0
4,0.932812511920929,0.9787181615829468,0.9324314594268799,126.0,134.0,0.1838800013065338,0.01,0.8647192120552063,0.9342209100723267,0.930497944355011,0.934374988079071,0.9302083253860474,1786.0,1794.0,0.6958333253860474,0.7740886211395264,0.6968589425086975,145.0,147.0,0.8713319897651672,0.3916666805744171,0.6958333253860474,0.6950207352638245,0.6979166865348816,0.6937500238418579,333.0,335.0
5,0.9197916388511658,0.9757843017578125,0.9221687316894531,145.0,155.0,0.19897156953811646,0.0009999999,0.8438996076583862,0.924030065536499,0.9196891188621521,0.9244791865348816,0.9192708134651184,1765.0,1775.0,0.8145833611488342,0.8924415111541748,0.8160255551338196,87.0,90.0,0.4502856135368347,0.6313222646713257,0.8180107474327087,0.8136646151542664,0.8187500238418579,0.8125,390.0,393.0
6,0.96875,0.9948145747184753,0.96720951795578,62.0,64.0,0.10141769051551819,0.0009999999,0.934479296207428,0.9677642583847046,0.966701328754425,0.9677083492279053,0.9666666388511658,1856.0,1858.0,0.800000011920929,0.8814409971237183,0.7989656329154968,96.0,97.0,0.48799166083335876,0.5979787707328796,0.8000305891036987,0.7983368039131165,0.800000011920929,0.7979166507720947,383.0,384.0
7,0.987500011920929,0.9993495345115662,0.9877712726593018,21.0,26.0,0.053586531430482864,0.0009999999,0.975588858127594,0.9891088604927063,0.9864935278892517,0.989062488079071,0.9864583611488342,1894.0,1899.0,0.8208333253860474,0.9030881524085999,0.8209899663925171,86.0,86.0,0.4489292800426483,0.6417073607444763,0.8205482363700867,0.8208333253860474,0.8208333253860474,0.8208333253860474,394.0,394.0
8,0.9927083253860474,0.999583899974823,0.9919060468673706,15.0,16.0,0.039179183542728424,0.0009999999,0.9838920831680298,0.9922664165496826,0.9916710257530212,0.9921875,0.9916666746139526,1904.0,1905.0,0.831250011920929,0.9072461724281311,0.8326281905174255,80.0,81.0,0.45754799246788025,0.6645945310592651,0.8326613306999207,0.8316008448600769,0.8333333134651184,0.831250011920929,399.0,400.0
9,0.9947916865348816,0.9998403787612915,0.9945348501205444,10.0,11.0,0.03236199915409088,0.0009999999,0.9890851378440857,0.9948064088821411,0.994273841381073,0.9947916865348816,0.9942708611488342,1909.0,1910.0,0.8208333253860474,0.9050672650337219,0.8182342648506165,86.0,89.0,0.47222062945365906,0.6355339884757996,0.8198834657669067,0.8157349824905396,0.8208333253860474,0.8145833611488342,391.0,394.0
10,0.9958333373069763,0.9999498128890991,0.9958333373069763,8.0,8.0,0.024930793792009354,0.0009999999,0.9916666746139526,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9958333373069763,1912.0,1912.0,0.8229166865348816,0.9098155498504639,0.8266986608505249,82.0,85.0,0.47541549801826477,0.6521393060684204,0.8278898000717163,0.8240165710449219,0.8291666507720947,0.8229166865348816,395.0,398.0
11,0.996874988079071,0.9999675154685974,0.9963701963424683,6.0,8.0,0.0203271321952343,0.0009999999,0.9927235841751099,0.9968582391738892,0.9958376884460449,0.996874988079071,0.9958333373069763,1912.0,1914.0,0.8125,0.9055187702178955,0.8126876950263977,90.0,90.0,0.5016679167747498,0.6250345706939697,0.8121435642242432,0.8125,0.8125,0.8125,390.0,390.0
12,0.9973958134651184,0.9999765753746033,0.9974035620689392,5.0,5.0,0.01753225363790989,9.999999e-05,0.9948226809501648,0.9974105954170227,0.9973958134651184,0.9973958134651184,0.9973958134651184,1915.0,1915.0,0.8333333134651184,0.9104623198509216,0.8341931104660034,80.0,79.0,0.49531158804893494,0.6687713861465454,0.8337121605873108,0.8350730538368225,0.8333333134651184,0.8354166746139526,401.0,400.0
13,0.9979166388511658,0.9999826550483704,0.9979166388511658,4.0,4.0,0.017574017867445946,9.999999e-05,0.9958333373069763,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,1916.0,1916.0,0.8291666507720947,0.9096702337265015,0.8302884697914124,81.0,82.0,0.501959502696991,0.6604441404342651,0.8311156034469604,0.8295218348503113,0.831250011920929,0.8291666507720947,398.0,399.0
14,0.9984375238418579,0.999995768070221,0.9984375238418579,3.0,3.0,0.014911254867911339,9.999999e-05,0.996874988079071,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,1917.0,1917.0,0.8291666507720947,0.9105772376060486,0.8294551372528076,81.0,83.0,0.5034682750701904,0.6583801507949829,0.8307123780250549,0.8278008103370667,0.831250011920929,0.8270833492279053,397.0,399.0
15,0.996874988079071,0.9999464154243469,0.9968990087509155,5.0,7.0,0.01919521577656269,9.999999e-05,0.9937647581100464,0.9973622560501099,0.9963579773902893,0.9973958134651184,0.9963541626930237,1913.0,1915.0,0.8333333134651184,0.911011278629303,0.8333332538604736,80.0,80.0,0.501533567905426,0.6666666865348816,0.8333333134651184,0.8333333134651184,0.8333333134651184,0.8333333134651184,400.0,400.0
16,0.9984375238418579,0.9999641180038452,0.9981811046600342,3.0,4.0,0.015081202611327171,9.999999e-06,0.996362030506134,0.9984375238418579,0.9979177713394165,0.9984375238418579,0.9979166388511658,1916.0,1917.0,0.8333333134651184,0.9106358289718628,0.8324679136276245,80.0,81.0,0.5023451447486877,0.6646047234535217,0.8329973220825195,0.8316008448600769,0.8333333134651184,0.831250011920929,399.0,400.0
17,1.0,1.0,1.0,0.0,0.0,0.013749243691563606,9.999999e-06,1.0,1.0,1.0,1.0,1.0,1920.0,1920.0,0.8333333134651184,0.9105425477027893,0.8340938687324524,80.0,79.0,0.502734899520874,0.6687652468681335,0.8339015245437622,0.8350730538368225,0.8333333134651184,0.8354166746139526,401.0,400.0
