epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5479166507720947,0.6106863617897034,0.5472811460494995,1020.0,996.0,0.8208933472633362,0.01,0.10249998420476913,0.5507640242576599,0.5808081030845642,0.574999988079071,0.5572916865348816,1404.0,1380.0,0.5,0.5171874761581421,0.5,240.0,240.0,0.697682797908783,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6083333492279053,0.6402505040168762,0.598016619682312,769.0,777.0,0.6839797496795654,0.01,0.19528330862522125,0.5976184010505676,0.5969917178153992,0.5994791388511658,0.5953124761581421,1143.0,1151.0,0.5,0.4962630271911621,0.4989418089389801,241.0,240.0,0.6961946487426758,-0.0020517667289823294,0.4979797899723053,0.4989561438560486,0.49791666865348816,0.5,240.0,239.0
2,0.6348958611488342,0.6931069493293762,0.6320118308067322,705.0,709.0,0.6404685378074646,0.01,0.2638872563838959,0.6321192383766174,0.6314969062805176,0.6328125,0.6307291388511658,1211.0,1215.0,0.4479166567325592,0.4188389778137207,0.5305821895599365,174.0,353.0,0.6991977691650391,-0.09733786433935165,0.44752007722854614,0.4643399119377136,0.637499988079071,0.2645833194255829,127.0,306.0
3,0.6458333134651184,0.7019387483596802,0.6451471447944641,683.0,679.0,0.6341672539710999,0.01,0.29117003083229065,0.6446002125740051,0.6456158757209778,0.6442708373069763,0.6463541388511658,1241.0,1237.0,0.48750001192092896,0.46269965171813965,0.5184476971626282,210.0,284.0,0.6977517604827881,-0.027234459295868874,0.493615984916687,0.48736461997032166,0.5625,0.40833333134651184,196.0,270.0
4,0.6875,0.7531435489654541,0.6819543838500977,607.0,614.0,0.5875070691108704,0.0009999999,0.3645023703575134,0.68403160572052,0.6813700199127197,0.6838541626930237,0.6802083253860474,1306.0,1313.0,0.53125,0.5105750560760498,0.5405421853065491,216.0,237.0,0.7028047442436218,0.05528603494167328,0.5217028260231018,0.5269461274147034,0.550000011920929,0.5062500238418579,243.0,264.0
5,0.6755208373069763,0.7558978796005249,0.6757474541664124,625.0,620.0,0.5801252722740173,0.0009999999,0.35202065110206604,0.6746114492416382,0.6762402057647705,0.6744791865348816,0.6770833134651184,1300.0,1295.0,0.53125,0.5696418881416321,0.5275153517723083,227.0,223.0,0.7370434999465942,0.062349095940589905,0.5342320799827576,0.5315126180648804,0.5270833373069763,0.5354166626930237,257.0,253.0
6,0.675000011920929,0.7470288276672363,0.675643801689148,616.0,634.0,0.587314784526825,0.0009999999,0.34966933727264404,0.6771490573883057,0.6728585958480835,0.6791666746139526,0.6697916388511658,1286.0,1304.0,0.5708333253860474,0.6371375918388367,0.5708664059638977,206.0,205.0,0.7138990759849548,0.14372046291828156,0.5727903842926025,0.5720250606536865,0.5708333253860474,0.5729166865348816,275.0,274.0
7,0.6781250238418579,0.764970600605011,0.677073061466217,628.0,604.0,0.5677766799926758,0.0009999999,0.35880422592163086,0.6771591305732727,0.6814345717430115,0.6729166507720947,0.6854166388511658,1316.0,1292.0,0.6083333492279053,0.6773241758346558,0.6057507395744324,191.0,185.0,0.671913206577301,0.21675647795200348,0.6072452664375305,0.6097046136856079,0.6020833253860474,0.6145833134651184,295.0,289.0
8,0.6838541626930237,0.7700472474098206,0.6891166567802429,594.0,603.0,0.5670651793479919,0.0009999999,0.3769608736038208,0.6889861226081848,0.6874027848243713,0.690625011920929,0.6859375238418579,1317.0,1326.0,0.6312500238418579,0.7127170562744141,0.6312829852104187,178.0,174.0,0.6336726546287537,0.26667073369026184,0.6332070827484131,0.6344537734985352,0.6291666626930237,0.637499988079071,306.0,302.0
9,0.7005208134651184,0.7866300940513611,0.7033208608627319,569.0,571.0,0.549766480922699,0.0009999999,0.40661612153053284,0.7033387422561646,0.7029136419296265,0.7036458253860474,0.7026041746139526,1349.0,1351.0,0.637499988079071,0.726319432258606,0.6352807283401489,175.0,174.0,0.6291176676750183,0.272927850484848,0.6377402544021606,0.6367431879043579,0.6354166865348816,0.637499988079071,306.0,305.0
10,0.703125,0.7868226766586304,0.7046359181404114,572.0,556.0,0.5512488484382629,0.0009999999,0.41281285881996155,0.7053192853927612,0.7079831957817078,0.7020833492279053,0.7104166746139526,1364.0,1348.0,0.6625000238418579,0.744663655757904,0.6631944179534912,163.0,159.0,0.59537672996521,0.32921144366264343,0.663194477558136,0.6659663915634155,0.6604166626930237,0.668749988079071,321.0,317.0
11,0.7177083492279053,0.800549328327179,0.7166787981987,547.0,537.0,0.5372660756111145,0.0009999999,0.4358047544956207,0.7172417044639587,0.7188481688499451,0.7151041626930237,0.7203124761581421,1383.0,1373.0,0.6416666507720947,0.7280208468437195,0.6352182626724243,177.0,171.0,0.6171066761016846,0.2750549912452698,0.6357954740524292,0.6392405033111572,0.6312500238418579,0.643750011920929,309.0,303.0
12,0.7130208611488342,0.7987080812454224,0.7171519994735718,545.0,540.0,0.5408391356468201,0.0009999999,0.43530377745628357,0.716864824295044,0.7180156707763672,0.7161458134651184,0.71875,1380.0,1375.0,0.6729166507720947,0.7454231381416321,0.6670515537261963,163.0,151.0,0.6015303730964661,0.3458987772464752,0.6718701720237732,0.6773504018783569,0.6604166626930237,0.6854166388511658,329.0,317.0
13,0.7281249761581421,0.8244524002075195,0.731745183467865,518.0,510.0,0.5070951581001282,0.0009999999,0.4650866687297821,0.7315626740455627,0.7332636117935181,0.7302083373069763,0.734375,1410.0,1402.0,0.65625,0.7434417009353638,0.6581852436065674,165.0,162.0,0.6111990809440613,0.318777471780777,0.6585879921913147,0.6603773832321167,0.65625,0.6625000238418579,318.0,315.0
14,0.7171875238418579,0.8098535537719727,0.7219613194465637,525.0,550.0,0.524554967880249,0.0009999999,0.4405381977558136,0.7228252291679382,0.7172236442565918,0.7265625,0.7135416865348816,1370.0,1395.0,0.65625,0.740685760974884,0.6539829969406128,166.0,165.0,0.6168617606163025,0.31043192744255066,0.6565595865249634,0.6555323600769043,0.6541666388511658,0.65625,315.0,314.0
15,0.734375,0.8200727105140686,0.7319700717926025,512.0,518.0,0.5121054649353027,0.0009999999,0.464031845331192,0.7331416606903076,0.7310488224029541,0.7333333492279053,0.7302083373069763,1402.0,1408.0,0.6729166507720947,0.7510590553283691,0.6673469543457031,162.0,155.0,0.5900779366493225,0.339737206697464,0.6674335598945618,0.6723044514656067,0.6625000238418579,0.6770833134651184,325.0,318.0
16,0.7291666865348816,0.8268739581108093,0.7322137951850891,512.0,516.0,0.503816545009613,9.999999e-05,0.46492382884025574,0.7336130142211914,0.7318087220191956,0.7333333492279053,0.731249988079071,1404.0,1408.0,0.6854166388511658,0.7547070384025574,0.6799808144569397,155.0,150.0,0.5898619294166565,0.36462512612342834,0.681582510471344,0.6842105388641357,0.6770833134651184,0.6875,330.0,325.0
17,0.7411458492279053,0.8305098414421082,0.7342637181282043,510.0,510.0,0.4989822804927826,9.999999e-05,0.46910566091537476,0.7347303032875061,0.734375,0.734375,0.734375,1410.0,1410.0,0.6791666746139526,0.756410539150238,0.6825563907623291,152.0,154.0,0.5915403366088867,0.36251628398895264,0.6806797385215759,0.680497944355011,0.6833333373069763,0.6791666746139526,326.0,328.0
18,0.7322916388511658,0.8338362574577332,0.7320736646652222,524.0,497.0,0.49438968300819397,9.999999e-05,0.46866607666015625,0.7312845587730408,0.7374537587165833,0.7270833253860474,0.7411458492279053,1423.0,1396.0,0.6645833253860474,0.7578146457672119,0.6665806174278259,161.0,158.0,0.5932729244232178,0.33543193340301514,0.6667786836624146,0.6687631011009216,0.6645833253860474,0.6708333492279053,322.0,319.0
19,0.737500011920929,0.839721143245697,0.742284893989563,491.0,500.0,0.48560240864753723,9.999999e-05,0.4843023717403412,0.743787944316864,0.7407983541488647,0.7442708611488342,0.7395833134651184,1420.0,1429.0,0.6583333611488342,0.7567427158355713,0.6566256284713745,167.0,160.0,0.5988284349441528,0.31892716884613037,0.6576154232025146,0.6617336273193359,0.6520833373069763,0.6666666865348816,320.0,313.0
