epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5484374761581421,0.632042646408081,0.5389016270637512,1006.0,986.0,0.8496477603912354,0.01,0.08513866364955902,0.5425213575363159,0.5857142806053162,0.5808333158493042,0.5479166507720947,1414.0,1394.0,0.5,0.4921875,0.5,240.0,240.0,0.701511800289154,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6171875,0.6333633065223694,0.5963233709335327,775.0,769.0,0.6885293126106262,0.01,0.19656474888324738,0.5980468988418579,0.5982236266136169,0.5963541865348816,0.5994791388511658,1151.0,1145.0,0.5,0.4986371397972107,0.5,240.0,240.0,0.6949394345283508,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.6354166865348816,0.6922723054885864,0.6312075853347778,712.0,695.0,0.6379460096359253,0.01,0.2677241861820221,0.6338216066360474,0.6347872018814087,0.6291666626930237,0.6380208134651184,1225.0,1208.0,0.5,0.5402452349662781,0.5596063733100891,184.0,286.0,0.6922174692153931,0.018298514187335968,0.5023809671401978,0.5085910558700562,0.6166666746139526,0.40416666865348816,194.0,296.0
3,0.6499999761581421,0.7132006287574768,0.6475458741188049,679.0,670.0,0.6209620833396912,0.01,0.29795607924461365,0.6484938859939575,0.6493982076644897,0.6463541388511658,0.6510416865348816,1250.0,1241.0,0.5208333134651184,0.5834071040153503,0.5304838418960571,224.0,235.0,0.6853845715522766,0.04313556104898453,0.5142009854316711,0.5213849544525146,0.5333333611488342,0.5104166865348816,245.0,256.0
4,0.6479166746139526,0.7134272456169128,0.6533516049385071,659.0,675.0,0.619373083114624,0.01,0.3056003451347351,0.6551787257194519,0.6513429880142212,0.6567708253860474,0.6484375,1245.0,1261.0,0.5687500238418579,0.6234787106513977,0.5670984387397766,207.0,208.0,0.6727960705757141,0.1352871060371399,0.5695033669471741,0.5675675868988037,0.5687500238418579,0.5666666626930237,272.0,273.0
5,0.675000011920929,0.7509739398956299,0.6724215149879456,631.0,623.0,0.5877504944801331,0.01,0.3470135033130646,0.6733633875846863,0.6741631627082825,0.6713541746139526,0.6755208373069763,1297.0,1289.0,0.6583333611488342,0.6987087726593018,0.6474134922027588,171.0,161.0,0.645347535610199,0.30810827016830444,0.6566299200057983,0.6574468016624451,0.643750011920929,0.6645833253860474,319.0,309.0
6,0.6859375238418579,0.7668370604515076,0.6829012632369995,611.0,604.0,0.5703408718109131,0.01,0.3674578070640564,0.6831697821617126,0.6842655539512634,0.6817708611488342,0.6854166388511658,1316.0,1309.0,0.5916666388511658,0.6676193475723267,0.59108966588974,196.0,197.0,0.7504532337188721,0.18125304579734802,0.590725839138031,0.590436577796936,0.5916666388511658,0.5895833373069763,283.0,284.0
7,0.7041666507720947,0.7897566556930542,0.7017528414726257,573.0,571.0,0.5434850454330444,0.01,0.40434208512306213,0.7022764086723328,0.7022940516471863,0.7015625238418579,0.7026041746139526,1349.0,1347.0,0.6041666865348816,0.7047829627990723,0.6076591610908508,188.0,190.0,0.7222722768783569,0.2123219519853592,0.6050809621810913,0.6058091521263123,0.6083333492279053,0.6041666865348816,290.0,292.0
8,0.6994791626930237,0.7862866520881653,0.6977809071540833,581.0,579.0,0.5535967350006104,0.01,0.3960414528846741,0.6977470517158508,0.698123037815094,0.6973958611488342,0.698437511920929,1341.0,1339.0,0.637499988079071,0.7042014002799988,0.6391534209251404,174.0,171.0,0.62477046251297,0.28125712275505066,0.6404039859771729,0.6415094137191772,0.637499988079071,0.643750011920929,309.0,306.0
9,0.7385416626930237,0.8323809504508972,0.73836749792099,502.0,501.0,0.4975466728210449,0.0009999999,0.47776657342910767,0.7394433617591858,0.7389265298843384,0.7385416626930237,0.739062488079071,1419.0,1418.0,0.7437499761581421,0.8121658563613892,0.7440338730812073,123.0,123.0,0.5286493301391602,0.4875284731388092,0.7431920170783997,0.7437499761581421,0.7437499761581421,0.7437499761581421,357.0,357.0
