folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
19,Xception,128,0.3,0.3,32,10,0.9963541626930237,0.996874988079071,0.996874988079071,0.996874988079071,0.9968748688697815,0.9968907833099365,0.9937657713890076,0.9999136328697205,1914.0,6.0,6.0,1914.0,73.63734292984009,0.7020833492279053,0.7020833492279053,0.7020833492279053,0.7020833492279053,0.7018716931343079,0.7025395035743713,0.40423184633255005,0.7789387106895447,337.0,143.0,143.0,337.0,0.6876118183135986
20,Xception,128,0.3,0.3,32,4,0.903124988079071,0.901562511920929,0.901562511920929,0.901562511920929,0.9013670086860657,0.9021142721176147,0.8033204674720764,0.9633297324180603,1731.0,189.0,189.0,1731.0,47.63162064552307,0.7145833373069763,0.7025948166847229,0.7333333492279053,0.6895833611488342,0.7194348573684692,0.717175304889679,0.4232403039932251,0.7759310007095337,331.0,149.0,128.0,352.0,0.6723613739013672
21,Xception,128,0.3,0.3,32,8,0.9651041626930237,0.9646569490432739,0.9666666388511658,0.9645833373069763,0.9656959772109985,0.9665932059288025,0.9313222169876099,0.9938634634017944,1852.0,68.0,64.0,1856.0,65.6697769165039,0.7104166746139526,0.7130976915359497,0.7145833373069763,0.7124999761581421,0.7136334776878357,0.7144306302070618,0.4271576702594757,0.7401236891746521,342.0,138.0,137.0,343.0,0.6841213703155518
22,Xception,128,0.3,0.3,32,14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,92.6920211315155,0.7041666507720947,0.7041666507720947,0.7041666507720947,0.7041666507720947,0.70416659116745,0.7041666507720947,0.40833333134651184,0.7539734840393066,338.0,142.0,142.0,338.0,0.6761913299560547
23,Xception,128,0.3,0.3,32,10,0.9927083253860474,0.993225634098053,0.9927083253860474,0.9932291507720947,0.9929563403129578,0.9927398562431335,0.9859448671340942,0.999448835849762,1907.0,13.0,14.0,1906.0,74.64368653297424,0.71875,0.7214137315750122,0.7229166626930237,0.7208333611488342,0.7222659587860107,0.7221366763114929,0.44378358125686646,0.7694140672683716,346.0,134.0,133.0,347.0,0.6842293739318848
24,Xception,128,0.3,0.3,32,16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001192092896,1920.0,0.0,0.0,1920.0,99.80705428123474,0.6875,0.6832298040390015,0.6875,0.6812499761581421,0.6855001449584961,0.6852284669876099,0.3687877058982849,0.749060332775116,327.0,153.0,150.0,330.0,0.6884310245513916
25,Xception,128,0.3,0.3,32,27,0.9989583492279053,0.9989578127861023,0.9984375238418579,0.9989583492279053,0.9986937642097473,0.9984532594680786,0.9974037408828735,0.9999971985816956,1918.0,2.0,3.0,1917.0,153.6260848045349,0.78125,0.78125,0.78125,0.78125,0.7812499403953552,0.78125,0.5625,0.8513128757476807,375.0,105.0,105.0,375.0,0.6867861747741699
26,Xception,128,0.3,0.3,32,10,0.971875011920929,0.9723814725875854,0.971875011920929,0.9723958373069763,0.9721226096153259,0.9719212651252747,0.9442929625511169,0.9953770041465759,1867.0,53.0,54.0,1866.0,74.46085953712463,0.71875,0.7113401889801025,0.71875,0.7083333134651184,0.7149951457977295,0.7159091234207153,0.42725980281829834,0.7754861116409302,340.0,140.0,135.0,345.0,0.6828677654266357
27,Xception,128,0.3,0.3,32,14,0.995312511920929,0.995312511920929,0.995312511920929,0.995312511920929,0.995312511920929,0.995312511920929,0.9906250238418579,0.9998860359191895,1911.0,9.0,9.0,1911.0,91.78073859214783,0.699999988079071,0.6985446810722351,0.699999988079071,0.6979166865348816,0.6992221474647522,0.699492871761322,0.3979625105857849,0.7741774320602417,335.0,145.0,144.0,336.0,0.6829612255096436
28,Xception,128,0.3,0.3,32,13,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999995231628418,1919.0,1.0,1.0,1919.0,87.967458486557,0.7291666865348816,0.7291666865348816,0.7291666865348816,0.7291666865348816,0.7291666269302368,0.7291666865348816,0.4583333432674408,0.774183988571167,350.0,130.0,130.0,350.0,0.6808595657348633
29,Xception,128,0.3,0.3,32,11,0.9937499761581421,0.9937499761581421,0.9937499761581421,0.9937499761581421,0.9937499761581421,0.9937499761581421,0.987500011920929,0.999864935874939,1908.0,12.0,12.0,1908.0,80.2845311164856,0.7583333253860474,0.7536231875419617,0.7583333253860474,0.7520833611488342,0.7557265162467957,0.7573477029800415,0.5105031728744507,0.8270096182823181,361.0,119.0,116.0,364.0,0.6787302494049072
30,Xception,128,0.3,0.3,32,8,0.9750000238418579,0.9755080938339233,0.9750000238418579,0.9755208492279053,0.9752313494682312,0.9750788807868958,0.9505429863929749,0.9977298378944397,1873.0,47.0,48.0,1872.0,65.42407703399658,0.7250000238418579,0.7190082669258118,0.7250000238418579,0.7166666388511658,0.7221153378486633,0.7224462628364563,0.4417155385017395,0.8022287487983704,344.0,136.0,132.0,348.0,0.688147783279419
31,Xception,128,0.3,0.3,32,5,0.9286458492279053,0.9304757118225098,0.9270833134651184,0.9307291507720947,0.9287763237953186,0.9274086356163025,0.8578870296478271,0.9791388511657715,1787.0,133.0,140.0,1780.0,52.82188415527344,0.7270833253860474,0.7274633049964905,0.7229166626930237,0.7291666865348816,0.7255290150642395,0.7239898443222046,0.45214951038360596,0.7930187582969666,350.0,130.0,133.0,347.0,0.6809840202331543
32,Xception,128,0.3,0.3,32,19,0.9984375238418579,0.9979177713394165,0.9984375238418579,0.9979166388511658,0.9981890916824341,0.9984207153320312,0.9963615536689758,0.999993085861206,1916.0,4.0,3.0,1917.0,115.66361474990845,0.7416666746139526,0.7394958138465881,0.7333333492279053,0.7416666746139526,0.7362764477729797,0.7357954382896423,0.4750550091266632,0.8046506643295288,356.0,124.0,128.0,352.0,0.9295547008514404
33,Xception,128,0.3,0.3,32,13,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9999973773956299,1918.0,2.0,2.0,1918.0,88.77414679527283,0.7749999761581421,0.774530291557312,0.7729166746139526,0.7749999761581421,0.7736771702766418,0.7734848856925964,0.5479319095611572,0.8399174213409424,372.0,108.0,109.0,371.0,0.6878180503845215
34,Xception,128,0.3,0.3,32,9,0.9958333373069763,0.9958311915397644,0.995312511920929,0.9958333373069763,0.9955686330795288,0.9953440427780151,0.9911695122718811,0.9999049305915833,1912.0,8.0,9.0,1911.0,70.50817823410034,0.7416666746139526,0.7426778078079224,0.7395833134651184,0.7437499761581421,0.7411309480667114,0.7406952381134033,0.48340460658073425,0.8063541650772095,357.0,123.0,125.0,355.0,0.6854488849639893
35,Xception,128,0.3,0.3,32,11,0.9958333373069763,0.9953149557113647,0.9958333373069763,0.995312511920929,0.9955769181251526,0.9958333373069763,0.9911537170410156,0.9996419548988342,1911.0,9.0,8.0,1912.0,80.88097548484802,0.7104166746139526,0.7095435857772827,0.7124999761581421,0.7083333134651184,0.7108587026596069,0.7116650342941284,0.420908659696579,0.7604536414146423,340.0,140.0,138.0,342.0,0.6869850158691406
36,Xception,128,0.3,0.3,32,16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,108.61867666244507,0.7666666507720947,0.7660455703735352,0.7708333134651184,0.7645833492279053,0.7683333158493042,0.7696236968040466,0.5354747176170349,0.822595477104187,367.0,113.0,110.0,370.0,0.6850719451904297
37,Xception,128,0.3,0.3,32,8,0.9588541388511658,0.9563862681388855,0.9593750238418579,0.956250011920929,0.9578592777252197,0.9593520760536194,0.915698230266571,0.9934277534484863,1836.0,84.0,78.0,1842.0,69.1398115158081,0.699999988079071,0.6989690661430359,0.706250011920929,0.6958333253860474,0.7028204798698425,0.7026882171630859,0.40213319659233093,0.7519900798797607,334.0,146.0,141.0,339.0,0.6900949478149414
38,Xception,128,0.3,0.3,32,7,0.9432291388511658,0.9427381753921509,0.9432291388511658,0.9427083134651184,0.9430313110351562,0.9432522058486938,0.8860986828804016,0.9853197932243347,1810.0,110.0,109.0,1811.0,61.90567946434021,0.7041666507720947,0.7033194899559021,0.706250011920929,0.7020833492279053,0.7046336531639099,0.705319344997406,0.40837812423706055,0.7698003649711609,337.0,143.0,141.0,339.0,0.6863393783569336
39,Xception,128,0.3,0.3,32,9,0.9786458611488342,0.9781249761581421,0.9781249761581421,0.9781249761581421,0.9781244993209839,0.9781555533409119,0.956280529499054,0.9974226951599121,1878.0,42.0,42.0,1878.0,71.16974306106567,0.6833333373069763,0.6811594367027283,0.6854166388511658,0.6791666746139526,0.6833333373069763,0.6833333373069763,0.364614874124527,0.7588129639625549,326.0,154.0,151.0,329.0,0.6831200122833252
40,Xception,128,0.3,0.3,32,16,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999992847442627,1919.0,1.0,1.0,1919.0,104.85962176322937,0.7333333492279053,0.73221755027771,0.7291666865348816,0.7333333492279053,0.7305886149406433,0.7304924130439758,0.4625244140625,0.7750000357627869,352.0,128.0,130.0,350.0,0.6821811199188232
41,Xception,128,0.3,0.3,32,17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,107.99411416053772,0.7604166865348816,0.7604166865348816,0.7604166865348816,0.7604166865348816,0.7604166269302368,0.7604166865348816,0.5208333134651184,0.8331335783004761,365.0,115.0,115.0,365.0,0.6752481460571289
42,Xception,128,0.3,0.3,32,7,0.9609375,0.9604578614234924,0.9614583253860474,0.9604166746139526,0.9609690308570862,0.9614384174346924,0.9219197630882263,0.9917864203453064,1844.0,76.0,74.0,1846.0,62.260045528411865,0.7333333492279053,0.7308488488197327,0.7354166507720947,0.7291666865348816,0.7333205938339233,0.7333468198776245,0.46462714672088623,0.7771875262260437,350.0,130.0,127.0,353.0,0.6800246238708496
43,Xception,128,0.3,0.3,32,4,0.909375011920929,0.9101358652114868,0.9072916507720947,0.9104166626930237,0.9085137844085693,0.9081273674964905,0.8178942203521729,0.9692149758338928,1748.0,172.0,178.0,1742.0,47.97275900840759,0.6395833492279053,0.6382978558540344,0.625,0.6458333134651184,0.6316916346549988,0.632430911064148,0.2709801495075226,0.6920984983444214,310.0,170.0,180.0,300.0,0.6740758419036865
44,Xception,128,0.3,0.3,32,8,0.9583333134651184,0.9568158388137817,0.957812488079071,0.9567708373069763,0.9572983980178833,0.9578399658203125,0.9146265387535095,0.9896097779273987,1837.0,83.0,81.0,1839.0,65.73752188682556,0.6895833611488342,0.6880165338516235,0.6937500238418579,0.6854166388511658,0.6909935474395752,0.6909273862838745,0.37920740246772766,0.7370920777320862,329.0,151.0,147.0,333.0,0.6681139469146729
45,Xception,128,0.3,0.3,32,4,0.9104166626930237,0.9117032289505005,0.9088541865348816,0.9119791388511658,0.9102621674537659,0.9092912077903748,0.8209810256958008,0.9693664312362671,1751.0,169.0,175.0,1745.0,50.66400408744812,0.6875,0.6884210705757141,0.6812499761581421,0.6916666626930237,0.6845953464508057,0.6849329471588135,0.3729889988899231,0.7338520288467407,332.0,148.0,153.0,327.0,0.6833724975585938
46,Xception,128,0.3,0.3,32,8,0.9645833373069763,0.9640812277793884,0.9645833373069763,0.964062511920929,0.9643269181251526,0.9645833373069763,0.9286537170410156,0.992943525314331,1851.0,69.0,68.0,1852.0,65.90430331230164,0.7729166746139526,0.7733888030052185,0.7749999761581421,0.7729166746139526,0.774102509021759,0.7747312188148499,0.5479400753974915,0.844129741191864,371.0,109.0,108.0,372.0,0.6779701709747314
47,Xception,128,0.3,0.3,32,9,0.9895833134651184,0.9870062470436096,0.989062488079071,0.9869791865348816,0.9880446195602417,0.989062488079071,0.9760879874229431,0.9994021654129028,1895.0,25.0,21.0,1899.0,69.34504580497742,0.6895833611488342,0.6845360994338989,0.6916666626930237,0.6812499761581421,0.687879741191864,0.6888933777809143,0.37303391098976135,0.7519553303718567,327.0,153.0,148.0,332.0,0.6806588172912598
48,Xception,128,0.3,0.3,32,15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,97.35103392601013,0.7083333134651184,0.7077244520187378,0.706250011920929,0.7083333134651184,0.7069444060325623,0.706944465637207,0.41459453105926514,0.7599934935569763,340.0,140.0,141.0,339.0,0.6785454750061035
49,Xception,128,0.3,0.3,32,9,0.9901041388511658,0.9890682101249695,0.9895833134651184,0.989062488079071,0.9893267750740051,0.9895991086959839,0.9786694645881653,0.999575138092041,1899.0,21.0,20.0,1900.0,71.1786150932312,0.7020833492279053,0.6977225542068481,0.7020833492279053,0.6958333253860474,0.7001602053642273,0.6996639370918274,0.3979380428791046,0.7497460842132568,334.0,146.0,143.0,337.0,0.6739368438720703
50,Xception,128,0.3,0.3,32,7,0.9447916746139526,0.9423975348472595,0.9458333253860474,0.942187488079071,0.9441336989402771,0.9456444382667542,0.8880826234817505,0.9839943051338196,1809.0,111.0,104.0,1816.0,63.4367413520813,0.7020833492279053,0.6952965259552002,0.7083333134651184,0.6895833611488342,0.7016802430152893,0.7029480338096619,0.3980889618396759,0.7790690660476685,331.0,149.0,140.0,340.0,0.6824531555175781
