epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6145833134651184,0.6185625791549683,0.5913555026054382,1031.0,1000.0,0.7529593706130981,0.01,0.19132700562477112,0.5950314998626709,0.5778809785842896,0.5704166889190674,0.6026041507720947,1400.0,1369.0,0.5,0.5244249105453491,0.5040404200553894,238.0,239.0,0.8525057435035706,0.006096013356000185,0.5020201802253723,0.5031185150146484,0.5041666626930237,0.5020833611488342,241.0,242.0
1,0.6822916865348816,0.7364447712898254,0.6659287214279175,651.0,621.0,0.6019498109817505,0.01,0.3382725417613983,0.666540265083313,0.6714285612106323,0.660937488079071,0.676562488079071,1299.0,1269.0,0.5,0.5293120741844177,0.5078431367874146,236.0,240.0,0.9791444540023804,0.007872199639678001,0.5,0.5041322112083435,0.5083333253860474,0.5,240.0,244.0
2,0.706250011920929,0.7860887050628662,0.7052891850471497,570.0,558.0,0.5554730892181396,0.01,0.4129902422428131,0.7052253484725952,0.7075471878051758,0.703125,0.7093750238418579,1362.0,1350.0,0.5,0.5128450393676758,0.5,240.0,240.0,1.1629942655563354,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.7411458492279053,0.8093794584274292,0.737786054611206,501.0,508.0,0.5309879183769226,0.01,0.47509756684303284,0.7382572889328003,0.7363777756690979,0.739062488079071,0.7354166507720947,1412.0,1419.0,0.512499988079071,0.5453211665153503,0.532939612865448,214.0,254.0,0.9950739741325378,0.02348965033888817,0.5077432990074158,0.5115384459495544,0.5541666746139526,0.47083333134651184,226.0,266.0
4,0.7645833492279053,0.848400890827179,0.7632153630256653,450.0,461.0,0.4800921380519867,0.01,0.5259947180747986,0.7650154232978821,0.7612636089324951,0.765625,0.7598958611488342,1459.0,1470.0,0.5166666507720947,0.5773438215255737,0.5301010608673096,225.0,234.0,1.3114627599716187,0.04300347715616226,0.5131998658180237,0.5214723944664001,0.53125,0.512499988079071,246.0,255.0
5,0.7906249761581421,0.8730343580245972,0.7907270193099976,398.0,408.0,0.44720175862312317,0.01,0.5805208683013916,0.7916502356529236,0.7886010408401489,0.7927083373069763,0.7875000238418579,1512.0,1522.0,0.47708332538604736,0.5016970634460449,0.5037573575973511,224.0,279.0,1.0107700824737549,-0.04823930561542511,0.4732130765914917,0.4785046875476837,0.5333333611488342,0.41874998807907104,201.0,256.0
6,0.7723958492279053,0.8632644414901733,0.7712205648422241,440.0,438.0,0.45764046907424927,0.01,0.5429560542106628,0.771244466304779,0.7716371417045593,0.7708333134651184,0.7718750238418579,1482.0,1480.0,0.5020833611488342,0.5413801670074463,0.5020833611488342,239.0,239.0,1.9539445638656616,0.004166666883975267,0.5020833611488342,0.5020833611488342,0.5020833611488342,0.5020833611488342,241.0,241.0
7,0.8062499761581421,0.8912444710731506,0.804768443107605,373.0,377.0,0.4137382209300995,0.01,0.6096672415733337,0.8057659268379211,0.8040540814399719,0.8057291507720947,0.8036458492279053,1543.0,1547.0,0.53125,0.5451149940490723,0.531518816947937,225.0,223.0,1.9042243957519531,0.06657689064741135,0.5346813797950745,0.5334727764129639,0.53125,0.5354166626930237,257.0,255.0
8,0.8302083611488342,0.9122204184532166,0.8294771313667297,328.0,325.0,0.3765282928943634,0.01,0.660057008266449,0.8302139043807983,0.830464243888855,0.8291666507720947,0.8307291865348816,1595.0,1592.0,0.5145833492279053,0.5270247459411621,0.5125661492347717,234.0,233.0,2.8671951293945312,0.027055835351347923,0.5143939256668091,0.5135699510574341,0.512499988079071,0.5145833492279053,247.0,246.0
9,0.828125,0.9158457517623901,0.8285845518112183,329.0,329.0,0.365932822227478,0.01,0.65738844871521,0.828841507434845,0.8286458253860474,0.8286458253860474,0.8286458253860474,1591.0,1591.0,0.5333333611488342,0.5547916293144226,0.5333333611488342,224.0,224.0,2.130545139312744,0.06666667014360428,0.5333333611488342,0.5333333611488342,0.5333333611488342,0.5333333611488342,256.0,256.0
