epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6166666746139526,0.5922222137451172,0.6013704538345337,1001.0,1011.0,0.7496088147163391,0.01,0.20281869173049927,0.6023705005645752,0.5804979205131531,0.5829166769981384,0.598437488079071,1389.0,1399.0,0.5,0.5606489181518555,0.2976092994213104,371.0,72.0,0.8496885895729065,0.05815712735056877,0.5349889993667603,0.6022099256515503,0.22708334028720856,0.8500000238418579,408.0,109.0
1,0.6802083253860474,0.7210620641708374,0.6697120666503906,628.0,647.0,0.6184275150299072,0.01,0.3366871774196625,0.6694597005844116,0.6663228273391724,0.6729166507720947,0.6630208492279053,1273.0,1292.0,0.5895833373069763,0.6381185054779053,0.11341696232557297,447.0,10.0,0.7223384380340576,0.06563150882720947,0.5139676928520203,0.7674418687820435,0.06875000149011612,0.9791666865348816,470.0,33.0
2,0.7166666388511658,0.7684940099716187,0.7086461186408997,560.0,558.0,0.5772333741188049,0.01,0.4182344377040863,0.7088736295700073,0.709071934223175,0.7083333134651184,0.7093750238418579,1362.0,1360.0,0.5416666865348816,0.5850737690925598,0.3500489890575409,346.0,91.0,0.7059758901596069,0.07441520690917969,0.5425601601600647,0.5955555438995361,0.27916666865348816,0.8104166388511658,389.0,134.0
3,0.7192708253860474,0.7940752506256104,0.7122126221656799,559.0,540.0,0.5496957898139954,0.01,0.42790815234184265,0.7121006846427917,0.7159389853477478,0.7088541388511658,0.71875,1380.0,1361.0,0.5229166746139526,0.5778710246086121,0.4451020658016205,286.0,152.0,0.7317615747451782,0.07161185145378113,0.5554923415184021,0.560693621635437,0.40416666865348816,0.6833333373069763,328.0,194.0
4,0.7432291507720947,0.8237701058387756,0.7426730990409851,499.0,486.0,0.5156607627868652,0.01,0.48760539293289185,0.7420749068260193,0.7451494336128235,0.7401041388511658,0.746874988079071,1434.0,1421.0,0.6041666865348816,0.6743966341018677,0.4720483124256134,294.0,99.0,0.6396875381469727,0.18906742334365845,0.5736913681030273,0.6526315808296204,0.38749998807907104,0.793749988079071,381.0,186.0
5,0.760937511920929,0.846869945526123,0.7605441808700562,463.0,455.0,0.4817672073841095,0.01,0.5221290588378906,0.7597664594650269,0.7620292901992798,0.7588541507720947,0.7630208134651184,1465.0,1457.0,0.5791666507720947,0.657141923904419,0.5387469530105591,239.0,163.0,0.6600695848464966,0.16194377839565277,0.5780659914016724,0.5965346693992615,0.5020833611488342,0.6604166626930237,317.0,241.0
6,0.7890625,0.8785073757171631,0.7909746170043945,394.0,411.0,0.4352353811264038,0.01,0.5811764001846313,0.7938991785049438,0.7878162264823914,0.7947916388511658,0.785937488079071,1509.0,1526.0,0.5291666388511658,0.6439149379730225,0.503255307674408,242.0,202.0,0.7085247039794922,0.07111417502164841,0.5556682348251343,0.5409091114997864,0.4958333373069763,0.5791666507720947,278.0,238.0
7,0.7916666865348816,0.8758373260498047,0.7917473316192627,402.0,395.0,0.44186851382255554,0.01,0.5852842926979065,0.7922486066818237,0.7935180068016052,0.7906249761581421,0.7942708134651184,1525.0,1518.0,0.6708333492279053,0.717172384262085,0.6540071964263916,172.0,153.0,0.6426324248313904,0.3232717514038086,0.6563490629196167,0.6681128144264221,0.6416666507720947,0.6812499761581421,327.0,308.0
8,0.8145833611488342,0.8933319449424744,0.8111343383789062,363.0,361.0,0.41306203603744507,0.01,0.6232492327690125,0.8118304014205933,0.8117831349372864,0.8109375238418579,0.8119791746139526,1559.0,1557.0,0.5854166746139526,0.6504232287406921,0.5739596486091614,210.0,186.0,0.6893026828765869,0.17478996515274048,0.5879765748977661,0.5921052694320679,0.5625,0.612500011920929,294.0,270.0
9,0.8500000238418579,0.925573468208313,0.848364531993866,293.0,289.0,0.3477421700954437,0.01,0.6970231533050537,0.8476559519767761,0.8491649031639099,0.8473958373069763,0.8494791388511658,1631.0,1627.0,0.6416666507720947,0.7062826156616211,0.6406585574150085,174.0,169.0,0.6882460117340088,0.28545844554901123,0.6415441632270813,0.6442105174064636,0.637499988079071,0.6479166746139526,311.0,306.0
