epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6130208373069763,0.6165525913238525,0.5950540900230408,1008.0,975.0,0.7653578519821167,0.01,0.19791768491268158,0.5979298949241638,0.5880861878395081,0.5799999833106995,0.604687511920929,1425.0,1392.0,0.574999988079071,0.562157154083252,0.6671344041824341,0.0,479.0,0.8045801520347595,0.008399209938943386,0.06666665524244308,0.5005213618278503,1.0,0.0020833334419876337,1.0,480.0
1,0.6744791865348816,0.733940064907074,0.6716091632843018,631.0,628.0,0.6048916578292847,0.01,0.3452061712741852,0.6724015474319458,0.6724048256874084,0.6713541746139526,0.6729166507720947,1292.0,1289.0,0.5479166507720947,0.5788238048553467,0.6249739527702332,124.0,301.0,0.7156320214271545,0.12241373211145401,0.5895631313323975,0.5418569445610046,0.7416666746139526,0.37291666865348816,179.0,356.0
2,0.7182291746139526,0.7871773838996887,0.7117366194725037,564.0,531.0,0.5572359561920166,0.01,0.43039944767951965,0.7126548886299133,0.7186009287834167,0.706250011920929,0.723437488079071,1389.0,1356.0,0.5791666507720947,0.5998741388320923,0.6101864576339722,160.0,250.0,0.7009524703025818,0.14716783165931702,0.5844374299049377,0.5614035129547119,0.6666666865348816,0.4791666567325592,230.0,320.0
3,0.7401041388511658,0.8176676630973816,0.7375860810279846,502.0,507.0,0.5221177935600281,0.01,0.47480061650276184,0.7379923462867737,0.7366234064102173,0.7385416626930237,0.7359374761581421,1413.0,1418.0,0.5333333611488342,0.5818576812744141,0.6155002117156982,137.0,296.0,0.7335404753684998,0.09610173106193542,0.5502614378929138,0.5367761850357056,0.7145833373069763,0.38333332538604736,184.0,343.0
4,0.7630208134651184,0.8419973850250244,0.7600581645965576,460.0,461.0,0.48946818709373474,0.01,0.5205661654472351,0.7607406377792358,0.7600208520889282,0.7604166865348816,0.7598958611488342,1459.0,1460.0,0.6041666865348816,0.6457356214523315,0.6177694797515869,164.0,228.0,0.680384635925293,0.1849827915430069,0.6038537621498108,0.5808823704719543,0.6583333611488342,0.5249999761581421,252.0,316.0
5,0.7828124761581421,0.859377384185791,0.7770556807518005,439.0,410.0,0.46525219082832336,0.01,0.5581563115119934,0.7752403020858765,0.7831835150718689,0.7713541388511658,0.7864583134651184,1510.0,1481.0,0.5229166746139526,0.5347439050674438,0.5695184469223022,170.0,303.0,0.7548768520355225,0.01189433317631483,0.49904072284698486,0.5057096481323242,0.6458333134651184,0.3687500059604645,177.0,310.0
6,0.7994791865348816,0.8827115297317505,0.8005987405776978,379.0,388.0,0.4304434657096863,0.01,0.6008882522583008,0.8021913766860962,0.7988595366477966,0.8026041388511658,0.7979166507720947,1532.0,1541.0,0.5874999761581421,0.6393619775772095,0.6398323774337769,136.0,252.0,0.6889547109603882,0.19750051200389862,0.6245336532592773,0.5771812200546265,0.7166666388511658,0.4749999940395355,228.0,344.0
7,0.8182291388511658,0.9045482277870178,0.8190745711326599,349.0,345.0,0.38878515362739563,0.01,0.6387015581130981,0.8187292218208313,0.8199373483657837,0.8182291388511658,0.8203125,1575.0,1571.0,0.4958333373069763,0.5736545324325562,0.5258399248123169,217.0,259.0,0.9346571564674377,0.007790899369865656,0.5012339949607849,0.5038314461708069,0.5479166507720947,0.46041667461395264,221.0,263.0
8,0.848437488079071,0.9267045259475708,0.8469483256340027,297.0,290.0,0.3484356105327606,0.0009999999,0.6945400834083557,0.8458974361419678,0.848405659198761,0.8453124761581421,0.8489583134651184,1630.0,1623.0,0.5041666626930237,0.5650498867034912,0.5561339855194092,188.0,277.0,0.8419827222824097,0.03099234588444233,0.5173758268356323,0.5131810307502747,0.6083333492279053,0.4229166805744171,203.0,292.0
9,0.9005208611488342,0.9613642692565918,0.9001523852348328,189.0,195.0,0.2641215920448303,0.0009999999,0.8001854419708252,0.9014111161231995,0.8987538814544678,0.901562511920929,0.8984375,1725.0,1731.0,0.5458333492279053,0.5908789038658142,0.5691940188407898,190.0,251.0,0.8599211573600769,0.08075415343046188,0.5409418940544128,0.5360443592071533,0.6041666865348816,0.47708332538604736,229.0,290.0
