epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.606249988079071,0.591495931148529,0.5891896486282349,1034.0,1014.0,0.7762470245361328,0.01,0.18390554189682007,0.5905713438987732,0.5739495754241943,0.5691666603088379,0.596875011920929,1386.0,1366.0,0.5,0.5624804496765137,0.47860780358314514,257.0,197.0,0.7997055649757385,0.04591380059719086,0.5433204770088196,0.5309523940086365,0.4645833373069763,0.5895833373069763,283.0,223.0
1,0.6802083253860474,0.7395156621932983,0.6710700392723083,641.0,612.0,0.6012955904006958,0.01,0.348151296377182,0.671355128288269,0.6763617396354675,0.6661458611488342,0.6812499761581421,1308.0,1279.0,0.5249999761581421,0.5545204281806946,0.4940482974052429,249.0,194.0,0.8271512985229492,0.06994950026273727,0.553226888179779,0.5435293912887573,0.48124998807907104,0.5958333611488342,286.0,231.0
2,0.7046874761581421,0.7694093585014343,0.6956404447555542,585.0,582.0,0.578991711139679,0.01,0.3927927613258362,0.6963846683502197,0.6964006423950195,0.6953125,0.6968749761581421,1338.0,1335.0,0.5354166626930237,0.6024652719497681,0.5520065426826477,214.0,231.0,0.6849735379219055,0.07171770930290222,0.5203855037689209,0.5352112650871277,0.5541666746139526,0.518750011920929,249.0,266.0
3,0.7515624761581421,0.8200766444206238,0.7465977072715759,489.0,483.0,0.5234553813934326,0.01,0.49435490369796753,0.7462213635444641,0.7476488947868347,0.745312511920929,0.7484375238418579,1437.0,1431.0,0.5770833492279053,0.6383941173553467,0.5627405047416687,218.0,181.0,0.6706601977348328,0.1683950424194336,0.5850884318351746,0.5914221405982971,0.5458333492279053,0.6229166388511658,299.0,262.0
4,0.7557291388511658,0.8382883071899414,0.7527908682823181,479.0,468.0,0.4958055317401886,0.01,0.5072351098060608,0.7518994808197021,0.7548454403877258,0.7505208253860474,0.7562500238418579,1452.0,1441.0,0.5791666507720947,0.6274913549423218,0.5410071015357971,238.0,171.0,0.675399661064148,0.1494663655757904,0.5657051205635071,0.5859563946723938,0.5041666626930237,0.643750011920929,309.0,242.0
5,0.785937488079071,0.8712742328643799,0.7862836122512817,412.0,407.0,0.4502931833267212,0.01,0.5736603140830994,0.7863959670066833,0.787467360496521,0.7854166626930237,0.7880208492279053,1513.0,1508.0,0.5520833134651184,0.5623871684074402,0.5304743051528931,234.0,199.0,0.7219406962394714,0.09809304028749466,0.54759281873703,0.5528090000152588,0.512499988079071,0.5854166746139526,281.0,246.0
6,0.8244791626930237,0.9019722938537598,0.8215386867523193,345.0,339.0,0.3959122896194458,0.01,0.6439685225486755,0.8211294412612915,0.8228840231895447,0.8203125,0.823437511920929,1581.0,1575.0,0.5249999761581421,0.5639604926109314,0.5277321338653564,227.0,227.0,0.9105113744735718,0.054087068885564804,0.525501012802124,0.5270833373069763,0.5270833373069763,0.5270833373069763,253.0,253.0
7,0.8276041746139526,0.9041152000427246,0.8260512948036194,336.0,331.0,0.39385634660720825,0.01,0.6527979373931885,0.8256434202194214,0.8271540403366089,0.824999988079071,0.8276041746139526,1589.0,1584.0,0.5020833611488342,0.5427625775337219,0.5041345953941345,238.0,239.0,1.5759055614471436,0.006218433380126953,0.5020833611488342,0.5031185150146484,0.5041666626930237,0.5020833611488342,241.0,242.0
8,0.8218749761581421,0.9037343859672546,0.823242723941803,343.0,334.0,0.39379462599754333,0.0009999999,0.6475697159767151,0.8223804831504822,0.825222373008728,0.8213541507720947,0.8260416388511658,1586.0,1577.0,0.5062500238418579,0.5579014420509338,0.508269190788269,236.0,237.0,1.4813649654388428,0.014553832821547985,0.5063171982765198,0.5072765350341797,0.5083333253860474,0.5062500238418579,243.0,244.0
9,0.8864583373069763,0.953683078289032,0.8870485424995422,213.0,222.0,0.2917355000972748,0.0009999999,0.7737401127815247,0.8886430263519287,0.8849144577980042,0.8890625238418579,0.8843749761581421,1698.0,1707.0,0.5104166865348816,0.5494574308395386,0.5124038457870483,234.0,235.0,1.5405350923538208,0.02288920059800148,0.5105510950088501,0.5114344954490662,0.512499988079071,0.5104166865348816,245.0,246.0
