folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
12,VGG16,128,0.3,0.3,32,3,0.6328125,0.6322681903839111,0.6286458373069763,0.6343749761581421,0.6303218007087708,0.6309430003166199,0.2631838917732239,0.6818130016326904,1218.0,702.0,713.0,1207.0,39.37075757980347,0.6000000238418579,0.0,0.0,1.0,0.0,0.5,0.0,0.6644966006278992,480.0,0.0,480.0,0.0,0.42031121253967285
13,VGG16,128,0.3,0.3,32,0,0.5598958134651184,0.5352172255516052,0.5287500023841858,0.5510416626930237,0.5389848351478577,0.5436025261878967,0.08730056136846542,0.5444748401641846,1298.0,1102.0,1131.0,1269.0,26.644939184188843,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.4240248203277588
14,VGG16,128,0.3,0.3,32,3,0.6770833134651184,0.6757464408874512,0.671875,0.6776041388511658,0.6737073063850403,0.6739463806152344,0.3496820330619812,0.7230058312416077,1301.0,619.0,630.0,1290.0,39.946425676345825,0.5354166626930237,0.5609136819839478,0.46041667461395264,0.6395833492279053,0.4895167648792267,0.5614112615585327,0.0938674584031105,0.598595917224884,307.0,173.0,259.0,221.0,0.42139291763305664
15,VGG16,128,0.3,0.3,32,0,0.5703125,0.5480486750602722,0.5441666841506958,0.5640624761581421,0.5566632747650146,0.5598361492156982,0.1196305975317955,0.5535094738006592,1323.0,1077.0,1094.0,1306.0,26.85381269454956,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.420482873916626
16,VGG16,128,0.3,0.3,32,1,0.6088541746139526,0.5975039005279541,0.598437488079071,0.596875011920929,0.5972884297370911,0.5983097553253174,0.19581712782382965,0.6430297493934631,1146.0,774.0,771.0,1149.0,30.873128414154053,0.6145833134651184,0.5015674233436584,1.0,0.0062500000931322575,0.6680801510810852,0.13333332538604736,0.020372897386550903,0.6661132574081421,3.0,477.0,0.0,480.0,0.420971155166626
17,VGG16,128,0.3,0.3,32,0,0.573437511920929,0.5693049430847168,0.590416669845581,0.5520833134651184,0.5655036568641663,0.5676493048667908,0.1272028535604477,0.6022560596466064,1328.0,1072.0,983.0,1417.0,26.850220441818237,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.41953468322753906
18,VGG16,128,0.3,0.3,32,6,0.71875,0.71875,0.71875,0.71875,0.7187947630882263,0.718668520450592,0.4375162720680237,0.7860492467880249,1380.0,540.0,540.0,1380.0,52.379873275756836,0.625,0.7206704020500183,0.26875001192092896,0.8958333134651184,0.37562742829322815,0.5540700554847717,0.19406147301197052,0.6815451383590698,430.0,50.0,351.0,129.0,0.4192359447479248
19,VGG16,128,0.3,0.3,32,0,0.5505208373069763,0.530075192451477,0.5287500023841858,0.5390625,0.5352389812469482,0.5386544466018677,0.07543887943029404,0.5280959606170654,1275.0,1125.0,1131.0,1269.0,26.719523429870605,0.5,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.5,0.0,480.0,0.0,480.0,0.4230318069458008
20,VGG16,128,0.3,0.3,32,0,0.5458333492279053,0.5270997285842896,0.5308333039283752,0.5296875238418579,0.5345760583877563,0.5357539653778076,0.06851787120103836,0.5411617159843445,1257.0,1143.0,1126.0,1274.0,26.84035301208496,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.41881585121154785
21,VGG16,128,0.3,0.3,32,4,0.6682291626930237,0.6663217544555664,0.6708333492279053,0.6640625,0.6686154007911682,0.668488085269928,0.3349481225013733,0.722144603729248,1275.0,645.0,632.0,1288.0,43.74020433425903,0.5145833492279053,0.5136268138885498,0.5104166865348816,0.5166666507720947,0.5114418268203735,0.5145202279090881,0.027051754295825958,0.6089974045753479,248.0,232.0,235.0,245.0,0.4198770523071289
22,VGG16,128,0.3,0.3,32,4,0.6953125,0.6964006423950195,0.6953125,0.6968749761581421,0.6958778500556946,0.6957508325576782,0.3922111392021179,0.7781956791877747,1338.0,582.0,585.0,1335.0,44.301013708114624,0.5208333134651184,0.519832968711853,0.518750011920929,0.5208333134651184,0.5189815163612366,0.5203282833099365,0.0395660400390625,0.5739952325820923,250.0,230.0,231.0,249.0,0.4206724166870117
23,VGG16,128,0.3,0.3,32,2,0.6000000238418579,0.5933263897895813,0.5927083492279053,0.59375,0.5926954746246338,0.5933407545089722,0.186824768781662,0.6382269859313965,1140.0,780.0,782.0,1138.0,35.42868161201477,0.59375,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.6303558945655823,0.0,480.0,0.0,480.0,0.42098259925842285
24,VGG16,128,0.3,0.3,32,0,0.5854166746139526,0.5550917983055115,0.5541666746139526,0.5697916746139526,0.5671308636665344,0.5696977972984314,0.1380566954612732,0.5625205039978027,1334.0,1066.0,1070.0,1330.0,26.798263549804688,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.421311616897583
25,VGG16,128,0.3,0.3,32,2,0.6494791507720947,0.6445373892784119,0.6421874761581421,0.6458333134651184,0.6429272890090942,0.6442296504974365,0.2881840765476227,0.7021580338478088,1240.0,680.0,687.0,1233.0,35.49080514907837,0.512499988079071,0.5458715558052063,0.4958333373069763,0.5874999761581421,0.49973544478416443,0.5646060705184937,0.07601115107536316,0.5998785495758057,282.0,198.0,242.0,238.0,0.4207284450531006
26,VGG16,128,0.3,0.3,32,0,0.5651041865348816,0.5369437336921692,0.5329166650772095,0.5505208373069763,0.5421322584152222,0.5458650588989258,0.09207383543252945,0.5442214012145996,1297.0,1103.0,1121.0,1279.0,26.750806093215942,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.503125011920929,480.0,0.0,480.0,0.0,0.4218425750732422
27,VGG16,128,0.3,0.3,32,0,0.5322916507720947,0.5247729420661926,0.5295833349227905,0.5255208611488342,0.533315122127533,0.5312646627426147,0.06274855881929398,0.5303927063941956,1249.0,1151.0,1129.0,1271.0,26.704326629638672,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.4211418628692627
28,VGG16,128,0.3,0.3,32,20,0.7135416865348816,0.7130934000015259,0.7119791507720947,0.7135416865348816,0.7125154137611389,0.7124801278114319,0.42555877566337585,0.7733387351036072,1370.0,550.0,553.0,1367.0,111.9182198047638,0.625,0.6247379183769226,0.6208333373069763,0.6270833611488342,0.6228173971176147,0.6231060028076172,0.24794413149356842,0.6651431918144226,301.0,179.0,182.0,298.0,0.4200925827026367
29,VGG16,128,0.3,0.3,32,5,0.651562511920929,0.6511749625205994,0.6494791507720947,0.6520833373069763,0.6502383351325989,0.6505478620529175,0.3016146719455719,0.6886311173439026,1252.0,668.0,673.0,1247.0,47.959970235824585,0.543749988079071,0.5485519766807556,0.6708333492279053,0.4479166567325592,0.6166264414787292,0.5246320366859436,0.10879095643758774,0.6082639694213867,215.0,265.0,158.0,322.0,0.4218559265136719
30,VGG16,128,0.3,0.3,32,4,0.6364583373069763,0.6251960396766663,0.6229166388511658,0.6265624761581421,0.6240050792694092,0.6240577101707458,0.2500406503677368,0.6553448438644409,1203.0,717.0,724.0,1196.0,43.79600262641907,0.6354166865348816,0.5421245694160461,0.925000011920929,0.21875,0.6883975267410278,0.6560846567153931,0.16713857650756836,0.69608074426651,105.0,375.0,36.0,444.0,0.42179131507873535
31,VGG16,128,0.3,0.3,32,0,0.5015624761581421,0.4958847761154175,0.5020833611488342,0.4828124940395355,0.49416932463645935,0.4918306767940521,-0.016782527789473534,0.5100765228271484,1175.0,1225.0,1195.0,1205.0,27.136061906814575,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.42214369773864746
32,VGG16,128,0.3,0.3,32,2,0.6119791865348816,0.6063607931137085,0.6057291626930237,0.6067708134651184,0.605068027973175,0.6077575087547302,0.21279475092887878,0.6437240839004517,1165.0,755.0,757.0,1163.0,35.594006299972534,0.643750011920929,0.513842761516571,0.9666666388511658,0.08541666716337204,0.6713439226150513,0.6422222256660461,0.08892110735177994,0.6722981333732605,41.0,439.0,16.0,464.0,0.42122411727905273
33,VGG16,128,0.3,0.3,32,4,0.6557291746139526,0.6570225954055786,0.6505208611488342,0.6604166626930237,0.6538165807723999,0.6538381576538086,0.3112136423587799,0.7086798548698425,1268.0,652.0,671.0,1249.0,44.54140305519104,0.6895833611488342,0.5113759636878967,0.9833333492279053,0.06041666492819786,0.6731146574020386,0.6277778148651123,0.08523646742105484,0.7471376657485962,29.0,451.0,8.0,472.0,0.42086172103881836
34,VGG16,128,0.3,0.3,32,2,0.6182291507720947,0.6182008385658264,0.6156250238418579,0.6197916865348816,0.6163429617881775,0.6180943250656128,0.2357298880815506,0.6518391966819763,1190.0,730.0,738.0,1182.0,35.55094003677368,0.5229166746139526,0.5375795960426331,0.8791666626930237,0.24375000596046448,0.6748896241188049,0.5272727608680725,0.11025752872228622,0.5715537667274475,117.0,363.0,58.0,422.0,0.41823863983154297
35,VGG16,128,0.3,0.3,32,2,0.6307291388511658,0.6208311915397644,0.6302083134651184,0.6151041388511658,0.625492513179779,0.6243177652359009,0.24566631019115448,0.6621820330619812,1181.0,739.0,710.0,1210.0,35.367072343826294,0.5666666626930237,0.5015772581100464,0.9937499761581421,0.012500000186264515,0.6666768789291382,0.26666662096977234,0.019609158858656883,0.58370441198349,6.0,474.0,3.0,477.0,0.4219241142272949
36,VGG16,128,0.3,0.3,32,0,0.5604166388511658,0.5384942293167114,0.5274999737739563,0.5598958134651184,0.5401936769485474,0.545921266078949,0.09471411257982254,0.5391867756843567,1315.0,1085.0,1134.0,1266.0,26.985918283462524,0.5,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.5,0.0,480.0,0.0,480.0,0.4209437370300293
37,VGG16,128,0.3,0.3,32,4,0.6947916746139526,0.6960124373435974,0.699999988079071,0.6942708492279053,0.6980331540107727,0.6982714533805847,0.39443328976631165,0.7557148933410645,1333.0,587.0,576.0,1344.0,43.72411131858826,0.5729166865348816,0.5810397267341614,0.3958333432674408,0.7145833373069763,0.44553402066230774,0.5617098212242126,0.09601403772830963,0.6121917366981506,343.0,137.0,290.0,190.0,0.42012739181518555
38,VGG16,128,0.3,0.3,32,8,0.7447916865348816,0.7446475028991699,0.7427083253860474,0.745312511920929,0.7436347603797913,0.7434680461883545,0.4880566895008087,0.8165420293807983,1431.0,489.0,494.0,1426.0,60.782474994659424,0.6291666626930237,0.6038062572479248,0.7270833253860474,0.5229166746139526,0.6595833897590637,0.6572116613388062,0.25606080889701843,0.6852560639381409,251.0,229.0,131.0,349.0,0.4187180995941162
39,VGG16,128,0.3,0.3,32,5,0.6864583492279053,0.6870109438896179,0.6859375238418579,0.6875,0.686536431312561,0.6863147616386414,0.3734652101993561,0.7366284132003784,1320.0,600.0,603.0,1317.0,48.016087770462036,0.5145833492279053,0.5168776512145996,0.5104166865348816,0.5229166746139526,0.5107571482658386,0.5211465358734131,0.03280718997120857,0.5774652361869812,251.0,229.0,235.0,245.0,0.418015718460083
40,VGG16,128,0.3,0.3,32,2,0.6489583253860474,0.6448893547058105,0.637499988079071,0.6489583253860474,0.6412695646286011,0.6413648724555969,0.28662189841270447,0.691905677318573,1246.0,674.0,696.0,1224.0,35.25163507461548,0.5895833373069763,0.5982721447944641,0.5770833492279053,0.612500011920929,0.5883525013923645,0.5897125005722046,0.19005733728408813,0.6019509434700012,294.0,186.0,203.0,277.0,0.418961763381958
41,VGG16,128,0.3,0.3,32,27,0.6739583611488342,0.6751958131790161,0.6734374761581421,0.6760416626930237,0.6742087602615356,0.6744886636734009,0.34951406717300415,0.7158899903297424,1298.0,622.0,627.0,1293.0,142.39073753356934,0.7124999761581421,0.7118998169898987,0.7104166746139526,0.7124999761581421,0.7110779285430908,0.7111742496490479,0.42292582988739014,0.756301999092102,342.0,138.0,139.0,341.0,0.4194681644439697
42,VGG16,128,0.3,0.3,32,4,0.7057291865348816,0.7059437036514282,0.7052083611488342,0.706250011920929,0.70556640625,0.7055497765541077,0.4115419387817383,0.7712591290473938,1356.0,564.0,566.0,1354.0,43.9871871471405,0.6166666746139526,0.6052631735801697,0.6708333492279053,0.5625,0.6365145444869995,0.6302324533462524,0.23468895256519318,0.6551974415779114,270.0,210.0,158.0,322.0,0.4188387393951416
43,VGG16,128,0.3,0.3,32,0,0.534375011920929,0.5163179636001587,0.5141666531562805,0.5223958492279053,0.5169184803962708,0.5195169448852539,0.03980228677392006,0.5194804072380066,1244.0,1156.0,1166.0,1234.0,26.743522882461548,0.5270833373069763,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.5,0.0,480.0,0.0,480.0,0.4208087921142578
44,VGG16,128,0.3,0.3,32,0,0.5213541388511658,0.5136476159095764,0.5174999833106995,0.512499988079071,0.5173972845077515,0.5191339254379272,0.034463752061128616,0.5181000232696533,1224.0,1176.0,1158.0,1242.0,26.929543495178223,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.41976356506347656
45,VGG16,128,0.3,0.3,32,11,0.815625011920929,0.8148726224899292,0.8161458373069763,0.8145833611488342,0.8154470324516296,0.8160043358802795,0.6307579278945923,0.8949780464172363,1564.0,356.0,353.0,1567.0,73.59093356132507,0.6208333373069763,0.613725483417511,0.6520833373069763,0.5895833373069763,0.6327340602874756,0.6278287172317505,0.2421671599149704,0.668823778629303,283.0,197.0,167.0,313.0,0.4263441562652588
46,VGG16,128,0.3,0.3,32,11,0.7593749761581421,0.7592496275901794,0.7588541507720947,0.7593749761581421,0.7590506076812744,0.7589890956878662,0.5182421207427979,0.8364289999008179,1458.0,462.0,463.0,1457.0,73.58014965057373,0.5874999761581421,0.5833333134651184,0.5979166626930237,0.5729166865348816,0.5947825312614441,0.5779948830604553,0.1703508347272873,0.6463150978088379,275.0,205.0,193.0,287.0,0.4210641384124756
47,VGG16,128,0.3,0.3,32,0,0.5182291865348816,0.5212021470069885,0.5274999737739563,0.510937511920929,0.5208141207695007,0.5190572142601013,0.0374443456530571,0.5384262204170227,1237.0,1163.0,1134.0,1266.0,26.88274097442627,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.4198322296142578
48,VGG16,128,0.3,0.3,32,0,0.5223958492279053,0.5178048014640808,0.5149999856948853,0.5255208611488342,0.5185307860374451,0.5219883322715759,0.044281039386987686,0.5175958275794983,1249.0,1151.0,1164.0,1236.0,26.783400774002075,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5152539014816284,240.0,240.0,240.0,240.0,0.41865015029907227
49,VGG16,128,0.3,0.3,32,0,0.5552083253860474,0.5461022853851318,0.5429166555404663,0.5609375238418579,0.5551974177360535,0.5559632778167725,0.11502793431282043,0.540969729423523,1317.0,1083.0,1097.0,1303.0,26.817173719406128,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.41860246658325195
50,VGG16,128,0.3,0.3,32,2,0.6026041507720947,0.5859213471412659,0.5895833373069763,0.5833333134651184,0.5871689915657043,0.5876151323318481,0.17332670092582703,0.6205173134803772,1120.0,800.0,788.0,1132.0,35.47109794616699,0.5083333253860474,0.6115108132362366,0.3541666567325592,0.7749999761581421,0.41433778405189514,0.5661547183990479,0.10624489933252335,0.6027516722679138,372.0,108.0,310.0,170.0,0.42281532287597656
