folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
1,Xception,128,0.3,0.3,32,11,0.9541666507720947,0.9536940455436707,0.9546874761581421,0.9536458253860474,0.9541820287704468,0.9546844363212585,0.9083623290061951,0.9885413646697998,1831.0,89.0,87.0,1833.0,78.44395518302917,0.71875,0.7181628346443176,0.7166666388511658,0.71875,0.7174271941184998,0.7172348499298096,0.43543192744255066,0.7817491292953491,345.0,135.0,136.0,344.0,0.6881496906280518
2,Xception,128,0.3,0.3,32,5,0.9385416507720947,0.9386056065559387,0.9395833611488342,0.9385416507720947,0.9391384720802307,0.9395465850830078,0.8782497048377991,0.983802855014801,1802.0,118.0,116.0,1804.0,52.08577752113342,0.7083333134651184,0.714893639087677,0.699999988079071,0.7208333611488342,0.7063403725624084,0.7081128358840942,0.42101067304611206,0.783704400062561,346.0,134.0,144.0,336.0,0.7070262432098389
3,Xception,128,0.3,0.3,32,12,0.9864583611488342,0.9859594106674194,0.987500011920929,0.9859374761581421,0.9867388010025024,0.9874832034111023,0.9734606146812439,0.9991031289100647,1893.0,27.0,24.0,1896.0,84.14485669136047,0.7229166626930237,0.7240663766860962,0.7270833253860474,0.7229166626930237,0.7258332967758179,0.7254031896591187,0.45001220703125,0.7726908922195435,347.0,133.0,131.0,349.0,0.6856062412261963
4,Xception,128,0.3,0.3,32,11,0.9942708611488342,0.9947889447212219,0.9942708611488342,0.9947916865348816,0.9945271015167236,0.9942865967750549,0.9890703558921814,0.9998764395713806,1910.0,10.0,11.0,1909.0,78.66488456726074,0.7250000238418579,0.7229166626930237,0.7229166626930237,0.7229166626930237,0.7228397727012634,0.7230653166770935,0.4458516538143158,0.7707639336585999,347.0,133.0,133.0,347.0,0.8556408882141113
5,Xception,128,0.3,0.3,32,5,0.9479166865348816,0.9498694539070129,0.9473958611488342,0.949999988079071,0.9486104846000671,0.9476147294044495,0.8974449038505554,0.9876601696014404,1824.0,96.0,101.0,1819.0,56.49197602272034,0.7270833253860474,0.7256097793579102,0.7437499761581421,0.71875,0.7356351017951965,0.7349193096160889,0.4626467525959015,0.7919661402702332,345.0,135.0,123.0,357.0,0.7007875442504883
6,Xception,128,0.3,0.3,32,10,0.9817708134651184,0.9812402129173279,0.9807291626930237,0.981249988079071,0.9809932112693787,0.9807596802711487,0.9620180726051331,0.998542308807373,1884.0,36.0,37.0,1883.0,75.27797508239746,0.7520833611488342,0.7489626407623291,0.7520833611488342,0.7479166388511658,0.7504486441612244,0.7512096762657166,0.5000366568565369,0.8020312786102295,359.0,121.0,119.0,361.0,0.6935563087463379
7,Xception,128,0.3,0.3,32,8,0.9781249761581421,0.9776274561882019,0.9786458611488342,0.9776041507720947,0.9781485199928284,0.9786427021026611,0.9562952518463135,0.9973293542861938,1877.0,43.0,41.0,1879.0,65.76476716995239,0.7250000238418579,0.7253668904304504,0.7208333611488342,0.7270833253860474,0.7234787344932556,0.7218434810638428,0.44798484444618225,0.7762933969497681,349.0,131.0,134.0,346.0,0.6975219249725342
8,Xception,128,0.3,0.3,32,12,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9927083253860474,0.9999281764030457,1913.0,7.0,7.0,1913.0,85.36850786209106,0.71875,0.7175732254981995,0.7145833373069763,0.71875,0.7161290049552917,0.7156862616539001,0.43339863419532776,0.7852647304534912,345.0,135.0,137.0,343.0,0.6876983642578125
9,Xception,128,0.3,0.3,32,13,0.9770833253860474,0.9771071672439575,0.9781249761581421,0.9770833253860474,0.9776199460029602,0.9781249761581421,0.9552389979362488,0.9956609010696411,1876.0,44.0,42.0,1878.0,95.79442071914673,0.75,0.7547568678855896,0.7437499761581421,0.7583333253860474,0.748818039894104,0.7482026219367981,0.5022127628326416,0.8150542974472046,364.0,116.0,123.0,357.0,0.6835875511169434
10,Xception,128,0.3,0.3,32,5,0.9286458492279053,0.9287200570106506,0.9296875,0.9286458492279053,0.929139256477356,0.9298065900802612,0.8584030270576477,0.9800821542739868,1783.0,137.0,135.0,1785.0,57.52343678474426,0.7541666626930237,0.7546777725219727,0.7562500238418579,0.7541666626930237,0.755732536315918,0.7552216053009033,0.5104624629020691,0.8338367342948914,362.0,118.0,117.0,363.0,0.9559402465820312
11,Xception,128,0.3,0.3,32,13,0.9947916865348816,0.9958289861679077,0.9947916865348816,0.9958333373069763,0.995262086391449,0.9949142336845398,0.9906514883041382,0.9999096989631653,1912.0,8.0,10.0,1910.0,87.77537512779236,0.6916666626930237,0.6910229921340942,0.6895833611488342,0.6916666626930237,0.6901785135269165,0.6904671788215637,0.3812550902366638,0.7158983945846558,332.0,148.0,149.0,331.0,0.7059297561645508
12,Xception,128,0.3,0.3,32,14,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9999810457229614,1918.0,2.0,2.0,1918.0,93.19954442977905,0.7604166865348816,0.7635983228683472,0.7604166865348816,0.7645833492279053,0.7616717219352722,0.7621171474456787,0.5250732898712158,0.8282595276832581,367.0,113.0,115.0,365.0,0.690321683883667
13,Xception,128,0.3,0.3,32,7,0.973437488079071,0.9723958373069763,0.9723958373069763,0.9723958373069763,0.9723948240280151,0.972424328327179,0.9448201656341553,0.9968653917312622,1867.0,53.0,53.0,1867.0,61.330000162124634,0.7520833611488342,0.7531380653381348,0.75,0.7541666626930237,0.7516534328460693,0.7508838772773743,0.5042053461074829,0.8126301765441895,362.0,118.0,120.0,360.0,0.6902706623077393
14,Xception,128,0.3,0.3,32,5,0.9510416388511658,0.9515625238418579,0.9515625238418579,0.9515625238418579,0.9515864253044128,0.9515278339385986,0.9031392335891724,0.9893224239349365,1827.0,93.0,93.0,1827.0,56.42556405067444,0.7145833373069763,0.7090163826942444,0.7208333611488342,0.7041666507720947,0.7147037386894226,0.7165008783340454,0.42515283823013306,0.784559428691864,338.0,142.0,134.0,346.0,0.7037572860717773
15,Xception,128,0.3,0.3,32,8,0.9906250238418579,0.9906201362609863,0.9901041388511658,0.9906250238418579,0.9903604388237,0.9901199340820312,0.980737030506134,0.9994057416915894,1902.0,18.0,19.0,1901.0,65.6891655921936,0.6729166507720947,0.6708333492279053,0.6708333492279053,0.6708333492279053,0.6707137227058411,0.6710716485977173,0.3417094349861145,0.7300997972488403,322.0,158.0,158.0,322.0,0.6899058818817139
16,Xception,128,0.3,0.3,32,22,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999998211860657,1919.0,1.0,1.0,1919.0,131.14899110794067,0.7208333611488342,0.7208333611488342,0.7208333611488342,0.7208333611488342,0.7208332419395447,0.7208333611488342,0.4416666626930237,0.7903081774711609,346.0,134.0,134.0,346.0,0.6921687126159668
17,Xception,128,0.3,0.3,32,5,0.9375,0.9384775757789612,0.9375,0.9385416507720947,0.9379948377609253,0.9375898241996765,0.8760845065116882,0.9844871163368225,1802.0,118.0,120.0,1800.0,52.65928673744202,0.7104166746139526,0.7089397311210632,0.7104166746139526,0.7083333134651184,0.7097756266593933,0.7096102237701416,0.4187571108341217,0.7763324975967407,340.0,140.0,139.0,341.0,0.7040300369262695
18,Xception,128,0.3,0.3,32,15,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9927083253860474,0.9999356865882874,1913.0,7.0,7.0,1913.0,98.1828625202179,0.7749999761581421,0.7749999761581421,0.7749999761581421,0.7749999761581421,0.7749999165534973,0.7749999761581421,0.550000011920929,0.8423871397972107,372.0,108.0,108.0,372.0,0.6901102066040039
19,Xception,128,0.3,0.3,32,14,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9998967051506042,1918.0,2.0,2.0,1918.0,96.08855438232422,0.7916666865348816,0.7895833253860474,0.7895833253860474,0.7895833253860474,0.7899002432823181,0.7889622449874878,0.5791971683502197,0.8604688048362732,379.0,101.0,101.0,379.0,0.6920022964477539
