epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6338541507720947,0.6872623562812805,0.6051579117774963,884.0,877.0,0.6855133771896362,0.01,0.21334291994571686,0.6068761348724365,0.633514404296875,0.6316666603088379,0.6072916388511658,1523.0,1516.0,0.5291666388511658,0.6203689575195312,0.6127356886863708,159.0,268.0,0.6822078227996826,0.10003767162561417,0.5207875967025757,0.5449914932250977,0.668749988079071,0.4416666626930237,212.0,321.0
1,0.7822916507720947,0.8558269739151001,0.7765253782272339,430.0,427.0,0.4732787311077118,0.01,0.5542877316474915,0.7769383192062378,0.7772561311721802,0.7760416865348816,0.7776041626930237,1493.0,1490.0,0.6145833134651184,0.6670464873313904,0.6216956377029419,179.0,187.0,0.6607973575592041,0.23780687153339386,0.621228814125061,0.6168032884597778,0.6270833611488342,0.6104166507720947,293.0,301.0
2,0.8479166626930237,0.9267698526382446,0.8453130722045898,299.0,294.0,0.34606778621673584,0.01,0.6915151476860046,0.845072329044342,0.8464751839637756,0.8442708253860474,0.846875011920929,1626.0,1621.0,0.6645833253860474,0.7390820384025574,0.6757898330688477,151.0,169.0,0.6072501540184021,0.33324262499809265,0.6663669347763062,0.6606425642967224,0.6854166388511658,0.6479166746139526,311.0,329.0
3,0.9182291626930237,0.9697595238685608,0.9160268306732178,160.0,163.0,0.22093957662582397,0.01,0.8319050073623657,0.9165011644363403,0.9152365922927856,0.9166666865348816,0.9151041507720947,1757.0,1760.0,0.6187499761581421,0.6967621445655823,0.6263790726661682,176.0,189.0,0.7518702149391174,0.23958636820316315,0.6198924779891968,0.616632878780365,0.6333333253860474,0.606249988079071,291.0,304.0
4,0.9453125,0.9860068559646606,0.9430757164955139,113.0,105.0,0.14857245981693268,0.01,0.8865938186645508,0.9415701627731323,0.9450836777687073,0.9411458373069763,0.9453125,1815.0,1807.0,0.6708333492279053,0.7161784768104553,0.667890191078186,159.0,160.0,0.7943683862686157,0.33546045422554016,0.6683712005615234,0.6673596501350403,0.668749988079071,0.6666666865348816,320.0,321.0
5,0.9552083611488342,0.9897555708885193,0.9543314576148987,90.0,85.0,0.12688474357128143,0.01,0.9089195132255554,0.9533765316009521,0.9556135535240173,0.953125,0.9557291865348816,1835.0,1830.0,0.7104166746139526,0.774472713470459,0.7112499475479126,136.0,143.0,0.6890811324119568,0.41885891556739807,0.712970495223999,0.7063655257225037,0.7166666388511658,0.7020833492279053,337.0,344.0
6,0.9552083611488342,0.9924754500389099,0.9533466100692749,91.0,88.0,0.11350742727518082,0.01,0.9068194031715393,0.952725350856781,0.9540949463844299,0.9526041746139526,0.9541666507720947,1832.0,1829.0,0.6458333134651184,0.6931509971618652,0.6495016813278198,166.0,174.0,1.4720128774642944,0.29168495535850525,0.646697998046875,0.6434426307678223,0.6541666388511658,0.637499988079071,306.0,314.0
7,0.9703124761581421,0.9951536059379578,0.9708406925201416,56.0,56.0,0.08612819015979767,0.01,0.9417124390602112,0.9708628058433533,0.9708333611488342,0.9708333611488342,0.9708333611488342,1864.0,1864.0,0.7166666388511658,0.7763736844062805,0.7197436094284058,133.0,137.0,0.9241148829460144,0.43756717443466187,0.7209678292274475,0.7169421315193176,0.7229166626930237,0.7145833373069763,343.0,347.0
8,0.981249988079071,0.9971337914466858,0.9801501035690308,40.0,36.0,0.060082122683525085,0.01,0.9604604244232178,0.9793234467506409,0.9812108278274536,0.9791666865348816,0.981249988079071,1884.0,1880.0,0.6145833134651184,0.6647634506225586,0.6149999499320984,184.0,187.0,1.735986590385437,0.22708842158317566,0.6137096881866455,0.6128364205360413,0.6166666746139526,0.6104166507720947,293.0,296.0
9,0.9729166626930237,0.9951737523078918,0.9726516008377075,52.0,53.0,0.08042962849140167,0.01,0.9453346133232117,0.9729472398757935,0.9724102020263672,0.9729166626930237,0.9723958373069763,1867.0,1868.0,0.6770833134651184,0.7346049547195435,0.6758267283439636,156.0,155.0,1.3848098516464233,0.352102667093277,0.6754419207572937,0.6764091849327087,0.675000011920929,0.6770833134651184,325.0,324.0
