epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6057291626930237,0.6288301944732666,0.5909392237663269,976.0,954.0,0.7329553365707397,0.01,0.19035476446151733,0.5955082774162292,0.5988225340843201,0.5933333039283752,0.6000000238418579,1446.0,1424.0,0.5,0.5,0.5,240.0,240.0,41.707115173339844,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6546875238418579,0.7073099613189697,0.6442795991897583,699.0,646.0,0.6514911651611328,0.01,0.30019867420196533,0.6464359760284424,0.6539903879165649,0.635937511920929,0.6635416746139526,1274.0,1221.0,0.49166667461395264,0.5538346171379089,0.4979136884212494,241.0,241.0,1.3221508264541626,-0.0040483116172254086,0.49797531962394714,0.49791666865348816,0.49791666865348816,0.49791666865348816,239.0,239.0
2,0.698437511920929,0.7583369016647339,0.6938605904579163,588.0,586.0,0.5926212668418884,0.01,0.3890487253665924,0.6946671605110168,0.694473385810852,0.6937500238418579,0.6947916746139526,1334.0,1332.0,0.5416666865348816,0.6161046624183655,0.5805283188819885,182.0,256.0,0.747860312461853,0.08557727932929993,0.5376394987106323,0.5379061102867126,0.6208333373069763,0.46666666865348816,224.0,298.0
3,0.7328125238418579,0.7917701005935669,0.7302528619766235,509.0,533.0,0.5585672855377197,0.01,0.45778611302375793,0.7319327592849731,0.7258230447769165,0.7348958253860474,0.7223958373069763,1387.0,1411.0,0.6020833253860474,0.6617382168769836,0.6027165055274963,194.0,185.0,0.6956681609153748,0.21078456938266754,0.6008833646774292,0.6072186827659607,0.5958333611488342,0.6145833134651184,295.0,286.0
4,0.7442708611488342,0.82286137342453,0.7404123544692993,501.0,493.0,0.5211978554725647,0.01,0.4826480448246002,0.7406901121139526,0.7421548366546631,0.739062488079071,0.7432291507720947,1427.0,1419.0,0.5166666507720947,0.5312304496765137,0.5127975940704346,234.0,232.0,22.41791534423828,0.029121875762939453,0.5159722566604614,0.5146443247795105,0.512499988079071,0.5166666507720947,248.0,246.0
5,0.7671874761581421,0.8477882742881775,0.7674841284751892,455.0,432.0,0.48579755425453186,0.01,0.5382933020591736,0.766190230846405,0.772271990776062,0.7630208134651184,0.7749999761581421,1488.0,1465.0,0.6499999761581421,0.6953927874565125,0.6592228412628174,160.0,171.0,0.6391299962997437,0.3106098175048828,0.6586387753486633,0.6517311334609985,0.6666666865348816,0.643750011920929,309.0,320.0
6,0.8109375238418579,0.8843384981155396,0.8127433061599731,359.0,359.0,0.43255186080932617,0.01,0.6262032389640808,0.813684344291687,0.8130208253860474,0.8130208253860474,0.8130208253860474,1561.0,1561.0,0.6229166388511658,0.7088107466697693,0.6229390501976013,184.0,174.0,0.6431137323379517,0.2542685866355896,0.6248366236686707,0.6297872066497803,0.6166666746139526,0.637499988079071,306.0,296.0
7,0.8401041626930237,0.9194046854972839,0.8383883237838745,311.0,309.0,0.3620157539844513,0.01,0.6772671341896057,0.838450014591217,0.8388946652412415,0.8380208611488342,0.839062511920929,1611.0,1609.0,0.6583333611488342,0.7023328542709351,0.6570400595664978,166.0,162.0,0.6698701977729797,0.31676846742630005,0.6568059325218201,0.6596638560295105,0.6541666388511658,0.6625000238418579,318.0,314.0
8,0.8614583611488342,0.9325780272483826,0.8608731031417847,265.0,270.0,0.3312806189060211,0.01,0.7215434312820435,0.8617424368858337,0.8597402572631836,0.8619791865348816,0.859375,1650.0,1655.0,0.6541666388511658,0.7310112714767456,0.6469724774360657,173.0,163.0,0.6848491430282593,0.3002673089504242,0.6457589864730835,0.6531915068626404,0.6395833492279053,0.6604166626930237,317.0,307.0
9,0.8999999761581421,0.9623628258705139,0.8980186581611633,198.0,193.0,0.2500152885913849,0.01,0.796461284160614,0.8972811102867126,0.8992167115211487,0.8968750238418579,0.8994791507720947,1727.0,1722.0,0.6416666507720947,0.7225607633590698,0.6418320536613464,172.0,174.0,0.8621650338172913,0.27910545468330383,0.6369774341583252,0.6390041708946228,0.6416666507720947,0.637499988079071,306.0,308.0
10,0.925000011920929,0.9789779782295227,0.9227142333984375,154.0,142.0,0.18511614203453064,0.01,0.8459681868553162,0.92031329870224,0.9255765080451965,0.9197916388511658,0.9260416626930237,1778.0,1766.0,0.6270833611488342,0.7095855474472046,0.628044843673706,178.0,180.0,1.015125036239624,0.2541707456111908,0.627217710018158,0.6265560388565063,0.6291666626930237,0.625,300.0,302.0
11,0.8609374761581421,0.9336976408958435,0.8606882691383362,268.0,267.0,0.339789479970932,0.0009999999,0.7214235663414001,0.8604450821876526,0.86086505651474,0.8604166507720947,0.8609374761581421,1653.0,1652.0,0.5979166626930237,0.6783030033111572,0.5993223190307617,192.0,193.0,1.0632283687591553,0.1979726403951645,0.599307656288147,0.5987526178359985,0.6000000238418579,0.5979166626930237,287.0,288.0
12,0.942187488079071,0.9844054579734802,0.9425415396690369,113.0,107.0,0.1673145294189453,0.0009999999,0.885498583316803,0.9415520429611206,0.9440961480140686,0.9411458373069763,0.9442708492279053,1813.0,1807.0,0.6291666626930237,0.7109656929969788,0.6283653378486633,178.0,179.0,0.9290657639503479,0.2562672793865204,0.6286962628364563,0.6278586387634277,0.6291666626930237,0.6270833611488342,301.0,302.0
0,0.5927083492279053,0.6342154145240784,0.5918190479278564,954.0,963.0,0.7362350225448608,0.01,0.18646477162837982,0.5965544581413269,0.6002490520477295,0.6025000214576721,0.590624988079071,1437.0,1446.0,0.5,0.5,0.5,240.0,240.0,59.718868255615234,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6635416746139526,0.7272085547447205,0.6604307889938354,649.0,656.0,0.6158973574638367,0.01,0.32092171907424927,0.6613989472389221,0.6595744490623474,0.6619791388511658,0.6583333611488342,1264.0,1271.0,0.5,0.5428450703620911,0.5,240.0,240.0,2.644894599914551,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.7041666507720947,0.7618931531906128,0.6993818283081055,577.0,577.0,0.5833718776702881,0.01,0.3993200957775116,0.6997613310813904,0.6994791626930237,0.6994791626930237,0.6994791626930237,1343.0,1343.0,0.4958333373069763,0.591015636920929,0.4958333373069763,242.0,242.0,1.2906668186187744,-0.008333333767950535,0.4958333373069763,0.4958333373069763,0.4958333373069763,0.4958333373069763,238.0,238.0
3,0.7484375238418579,0.8149246573448181,0.7491253018379211,477.0,490.0,0.5252094864845276,0.01,0.4967506527900696,0.7498741745948792,0.746508002281189,0.7515624761581421,0.7447916865348816,1430.0,1443.0,0.5791666507720947,0.6523154973983765,0.5828205347061157,199.0,204.0,0.7315176129341125,0.16041360795497894,0.5801075100898743,0.5793814659118652,0.5854166746139526,0.574999988079071,276.0,281.0
4,0.7541666626930237,0.8314113020896912,0.7521718144416809,481.0,469.0,0.5047371983528137,0.01,0.5057132840156555,0.7506028413772583,0.7541928887367249,0.7494791746139526,0.7557291388511658,1451.0,1439.0,0.7041666507720947,0.7628559470176697,0.703335702419281,146.0,135.0,0.5935401320457458,0.41482144594192505,0.7037690877914429,0.7121534943580627,0.6958333253860474,0.71875,345.0,334.0
5,0.807812511920929,0.879554271697998,0.8080625534057617,369.0,368.0,0.4383205771446228,0.01,0.6164731979370117,0.8080604076385498,0.8082334399223328,0.807812511920929,0.8083333373069763,1552.0,1551.0,0.5708333253860474,0.6138997673988342,0.5683531165122986,208.0,206.0,1.1118980646133423,0.13754072785377502,0.5674874186515808,0.569037675857544,0.5666666626930237,0.5708333253860474,274.0,272.0
6,0.8218749761581421,0.8987246751785278,0.818848729133606,344.0,354.0,0.4039570689201355,0.01,0.6366248726844788,0.8197154402732849,0.8165802955627441,0.8208333253860474,0.815625011920929,1566.0,1576.0,0.6583333611488342,0.723122775554657,0.6569710373878479,167.0,160.0,0.6325677633285522,0.31887131929397583,0.6569185256958008,0.6617336273193359,0.6520833373069763,0.6666666865348816,320.0,313.0
7,0.8510416746139526,0.9283646941184998,0.8517410755157471,285.0,284.0,0.343692421913147,0.01,0.7038151621818542,0.8518553376197815,0.8520062565803528,0.8515625,0.8520833253860474,1636.0,1635.0,0.668749988079071,0.7421982884407043,0.6716346144676208,157.0,159.0,0.8090779185295105,0.3416809141635895,0.6713038086891174,0.6701244711875916,0.6729166507720947,0.668749988079071,321.0,323.0
8,0.8802083134651184,0.9467954039573669,0.8788452744483948,237.0,227.0,0.30211687088012695,0.0009999999,0.7585472464561462,0.8773733973503113,0.8811518549919128,0.8765624761581421,0.8817708492279053,1693.0,1683.0,0.71875,0.7631272673606873,0.7189587950706482,134.0,137.0,0.7159479856491089,0.435433954000473,0.7182796001434326,0.716356098651886,0.7208333611488342,0.7145833373069763,343.0,346.0
9,0.9333333373069763,0.9829295873641968,0.9334500432014465,136.0,118.0,0.19820961356163025,0.0009999999,0.8679161071777344,0.9301485419273376,0.9379600286483765,0.9291666746139526,0.9385416507720947,1802.0,1784.0,0.6875,0.7641622424125671,0.687604546546936,151.0,148.0,0.7400956749916077,0.37714749574661255,0.6872692108154297,0.6897274851799011,0.6854166388511658,0.6916666626930237,332.0,329.0
10,0.953125,0.989434540271759,0.9528167247772217,94.0,87.0,0.1530849188566208,0.0009999999,0.9058225154876709,0.9512227773666382,0.9545217156410217,0.9510416388511658,0.9546874761581421,1833.0,1826.0,0.6875,0.760657548904419,0.6881282925605774,150.0,149.0,0.7856090664863586,0.3770904541015625,0.6883206963539124,0.6889352798461914,0.6875,0.6895833611488342,331.0,330.0
11,0.9677083492279053,0.9955393671989441,0.9671451449394226,64.0,62.0,0.1082487553358078,0.0009999999,0.934417188167572,0.9667898416519165,0.9676746726036072,0.9666666388511658,0.9677083492279053,1858.0,1856.0,0.6875,0.7599371075630188,0.6859127283096313,152.0,148.0,0.8334608674049377,0.37503254413604736,0.6864899396896362,0.6890756487846375,0.6833333373069763,0.6916666626930237,332.0,328.0
12,0.9755208492279053,0.9974081516265869,0.974906325340271,50.0,46.0,0.08803924173116684,9.999999e-05,0.950081467628479,0.9742169976234436,0.9759916663169861,0.9739583134651184,0.9760416746139526,1874.0,1870.0,0.6770833134651184,0.7561240792274475,0.6785714030265808,155.0,153.0,0.8501654267311096,0.3583618104457855,0.6782827973365784,0.6799163222312927,0.6770833134651184,0.6812499761581421,327.0,325.0
13,0.9833333492279053,0.9976399540901184,0.9833328127861023,32.0,32.0,0.0830158144235611,9.999999e-05,0.9666971564292908,0.9833638668060303,0.9833333492279053,0.9833333492279053,0.9833333492279053,1888.0,1888.0,0.6854166388511658,0.7616080045700073,0.6873610019683838,150.0,150.0,0.8513336181640625,0.3750305473804474,0.6877911686897278,0.6875,0.6875,0.6875,330.0,330.0
