epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.590624988079071,0.5761806964874268,0.5690851211547852,1056.0,1088.0,0.7084032297134399,0.01,0.13401733338832855,0.5688587427139282,0.5526315569877625,0.5600000023841858,0.5583333373069763,1312.0,1344.0,0.5,0.5,0.5,240.0,240.0,28.379573822021484,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6130208373069763,0.6491528153419495,0.6101421117782593,737.0,770.0,0.6819713711738586,0.01,0.21562409400939941,0.6106417179107666,0.6057347655296326,0.6161458492279053,0.5989583134651184,1150.0,1183.0,0.5,0.5255772471427917,0.5,240.0,240.0,3.886843681335449,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.6572916507720947,0.7018477320671082,0.6564622521400452,649.0,678.0,0.6381874084472656,0.01,0.30911752581596375,0.6577634215354919,0.6521292924880981,0.6619791388511658,0.6468750238418579,1242.0,1271.0,0.5020833611488342,0.5316753387451172,0.08559153228998184,457.0,1.0,1.7720448970794678,0.09757062792778015,0.512225866317749,0.9583333134651184,0.04791666567325592,0.9979166388511658,479.0,23.0
3,0.6760416626930237,0.7370614409446716,0.6762467622756958,618.0,628.0,0.6047024130821228,0.01,0.3511114716529846,0.676683783531189,0.6746113896369934,0.6781250238418579,0.6729166507720947,1292.0,1302.0,0.5,0.5,0.5,240.0,240.0,7.31082010269165,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.6864583492279053,0.7501460313796997,0.6875866651535034,597.0,606.0,0.5927202105522156,0.01,0.37347957491874695,0.6873084902763367,0.6858475804328918,0.6890624761581421,0.684374988079071,1314.0,1323.0,0.5,0.5290364623069763,0.5,240.0,240.0,3.5994741916656494,0.0,0.5,0.5,0.5,0.5,240.0,240.0
5,0.7083333134651184,0.7655357122421265,0.7091671228408813,555.0,564.0,0.5810784101486206,0.01,0.4172738790512085,0.7098318338394165,0.7076205015182495,0.7109375,0.706250011920929,1356.0,1365.0,0.5270833373069763,0.5960177779197693,0.4582649767398834,276.0,153.0,1.3485594987869263,0.0875207856297493,0.5646535754203796,0.5714285969734192,0.42500001192092896,0.6812499761581421,327.0,204.0
6,0.714062511920929,0.7854881286621094,0.7136391997337341,550.0,549.0,0.5615637898445129,0.01,0.4276283383369446,0.7138670682907104,0.7139135003089905,0.7135416865348816,0.714062511920929,1371.0,1370.0,0.5,0.5,0.5,240.0,240.0,12.486296653747559,0.0,0.5,0.5,0.5,0.5,240.0,240.0
7,0.7124999761581421,0.7877406477928162,0.7118349075317383,552.0,555.0,0.5582402348518372,0.01,0.42345455288887024,0.7122815847396851,0.7113884687423706,0.7124999761581421,0.7109375,1365.0,1368.0,0.5,0.5,0.5,240.0,240.0,35.73167419433594,0.0,0.5,0.5,0.5,0.5,240.0,240.0
8,0.7281249761581421,0.7993955612182617,0.7277454137802124,522.0,524.0,0.5449721217155457,0.01,0.4552200436592102,0.7278439998626709,0.7273673415184021,0.7281249761581421,0.7270833253860474,1396.0,1398.0,0.5,0.5,0.5,240.0,240.0,9.2769775390625,0.0,0.5,0.5,0.5,0.5,240.0,240.0
9,0.6770833134651184,0.7377232909202576,0.6771132349967957,619.0,622.0,0.5989606380462646,0.0009999999,0.3536593019962311,0.6770237684249878,0.6765470504760742,0.6776041388511658,0.6760416626930237,1298.0,1301.0,0.5,0.5110416412353516,0.5,240.0,240.0,3.453981876373291,0.0,0.5,0.5,0.5,0.5,240.0,240.0
10,0.753125011920929,0.8292974233627319,0.7529606223106384,474.0,475.0,0.5138534307479858,0.0009999999,0.5057471990585327,0.7529396414756775,0.7527329325675964,0.753125011920929,0.7526041865348816,1445.0,1446.0,0.5,0.5005208253860474,0.5,240.0,240.0,4.797718524932861,0.0,0.5,0.5,0.5,0.5,240.0,240.0
