epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5489583611488342,0.539729654788971,0.5357053875923157,1140.0,1100.0,0.7206140160560608,0.01,0.08363059908151627,0.541995644569397,0.5338982939720154,0.5249999761581421,0.5520833134651184,1300.0,1260.0,0.5,0.5,0.5,240.0,240.0,12.625859260559082,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6109374761581421,0.6508511304855347,0.6032640337944031,771.0,740.0,0.6641943454742432,0.01,0.2134537696838379,0.6043916940689087,0.6082583665847778,0.598437488079071,0.6145833134651184,1180.0,1149.0,0.5729166865348816,0.640590250492096,0.6679216027259827,88.0,311.0,0.7384071350097656,0.17058120667934418,0.6029587388038635,0.5576102137565613,0.8166666626930237,0.35208332538604736,169.0,392.0
2,0.6546875238418579,0.6804372072219849,0.6471649408340454,672.0,687.0,0.6478574275970459,0.01,0.2925602197647095,0.6479083895683289,0.6449612379074097,0.6499999761581421,0.6421874761581421,1233.0,1248.0,0.5,0.5310177803039551,0.5,240.0,240.0,3.0022737979888916,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.6833333373069763,0.7308811545372009,0.681996762752533,609.0,613.0,0.6163748502731323,0.01,0.3636150360107422,0.6823832988739014,0.6813929080963135,0.682812511920929,0.6807291507720947,1307.0,1311.0,0.5,0.5,0.5,240.0,240.0,8.720035552978516,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.6656249761581421,0.7283210158348083,0.6646203398704529,645.0,641.0,0.6104727387428284,0.01,0.33024245500564575,0.6650248169898987,0.6654488444328308,0.6640625,0.6661458611488342,1279.0,1275.0,0.5291666388511658,0.60009765625,0.5239471197128296,229.0,221.0,1.2498492002487183,0.06199951469898224,0.5363970398902893,0.5317796468734741,0.5229166746139526,0.5395833253860474,259.0,251.0
5,0.71875,0.7819110751152039,0.7180564999580383,539.0,545.0,0.5659552216529846,0.0009999999,0.43545836210250854,0.7185972332954407,0.7170301079750061,0.7192708253860474,0.7161458134651184,1375.0,1381.0,0.5791666507720947,0.6458094716072083,0.5782076716423035,203.0,201.0,0.8028984069824219,0.15833944082260132,0.5789772868156433,0.5794979333877563,0.5770833492279053,0.581250011920929,279.0,277.0
6,0.7364583611488342,0.807843029499054,0.7354181408882141,508.0,508.0,0.5393533110618591,0.0009999999,0.470855712890625,0.7354227304458618,0.7354166507720947,0.7354166507720947,0.7354166507720947,1412.0,1412.0,0.5,0.5104166269302368,0.5,240.0,240.0,3.68658709526062,0.0,0.5,0.5,0.5,0.5,240.0,240.0
7,0.745312511920929,0.8227404356002808,0.744593620300293,490.0,491.0,0.5183736681938171,0.0009999999,0.48909226059913635,0.7446831464767456,0.7444039583206177,0.7447916865348816,0.7442708611488342,1429.0,1430.0,0.5,0.5,0.5,240.0,240.0,4.407895088195801,0.0,0.5,0.5,0.5,0.5,240.0,240.0
8,0.7598958611488342,0.835019052028656,0.760572075843811,460.0,459.0,0.49956807494163513,0.0009999999,0.5213655829429626,0.7606314420700073,0.7608129382133484,0.7604166865348816,0.760937511920929,1461.0,1460.0,0.5,0.5,0.5,240.0,240.0,5.853948593139648,0.0,0.5,0.5,0.5,0.5,240.0,240.0
9,0.7635416388511658,0.8481987118721008,0.7639010548591614,453.0,454.0,0.4833020567893982,9.999999e-05,0.5276176333427429,0.7638725638389587,0.7636647820472717,0.7640625238418579,0.7635416388511658,1466.0,1467.0,0.5,0.5104166269302368,0.5,240.0,240.0,3.892225980758667,0.0,0.5,0.5,0.5,0.5,240.0,240.0
10,0.7739583253860474,0.8595117330551147,0.7744185328483582,433.0,433.0,0.46944671869277954,9.999999e-05,0.5489761233329773,0.7746111154556274,0.7744791507720947,0.7744791507720947,0.7744791507720947,1487.0,1487.0,0.5,0.6218055486679077,0.5,240.0,240.0,2.34816312789917,0.0,0.5,0.5,0.5,0.5,240.0,240.0
