epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6151041388511658,0.673546314239502,0.6139379143714905,896.0,902.0,0.6717945337295532,0.01,0.22861118614673615,0.6136525273323059,0.6251038908958435,0.6266666650772095,0.6130208373069763,1498.0,1504.0,0.5375000238418579,0.5577755570411682,0.5833566784858704,179.0,256.0,0.6853442788124084,0.09216413646936417,0.5440199375152588,0.5403949618339539,0.6270833611488342,0.46666666865348816,224.0,301.0
1,0.7057291865348816,0.7734194993972778,0.6961968541145325,580.0,588.0,0.5662297606468201,0.01,0.3927564024925232,0.6974100470542908,0.6950207352638245,0.6979166865348816,0.6937500238418579,1332.0,1340.0,0.5770833492279053,0.6271246075630188,0.5899126529693604,193.0,212.0,0.6652248501777649,0.1558438390493393,0.5730928778648376,0.5751503109931946,0.5979166626930237,0.5583333373069763,268.0,287.0
2,0.7807291746139526,0.8521373271942139,0.7757990956306458,440.0,414.0,0.47696632146835327,0.01,0.5557975172996521,0.7746955752372742,0.7814149856567383,0.7708333134651184,0.784375011920929,1506.0,1480.0,0.6583333611488342,0.7030317187309265,0.6687526702880859,151.0,177.0,0.6300479173660278,0.3170895278453827,0.6640189290046692,0.6501976251602173,0.6854166388511658,0.6312500238418579,303.0,329.0
3,0.8187500238418579,0.8996068239212036,0.8187231421470642,356.0,336.0,0.4015500843524933,0.01,0.639888346195221,0.8169113397598267,0.8231579065322876,0.8145833611488342,0.824999988079071,1584.0,1564.0,0.6104166507720947,0.6730859875679016,0.6305058002471924,170.0,204.0,0.6450046896934509,0.21920745074748993,0.6011408567428589,0.6031128168106079,0.6458333134651184,0.574999988079071,276.0,310.0
4,0.864062488079071,0.9414412975311279,0.864345133304596,258.0,264.0,0.3084477186203003,0.01,0.7283923029899597,0.8652814626693726,0.8629283308982849,0.8656250238418579,0.862500011920929,1656.0,1662.0,0.574999988079071,0.6575390696525574,0.5903905034065247,194.0,208.0,0.9430627226829529,0.16209284961223602,0.576444685459137,0.5789473652839661,0.5958333611488342,0.5666666626930237,272.0,286.0
5,0.8838541507720947,0.9586800336837769,0.8854041695594788,219.0,221.0,0.26009732484817505,0.01,0.7710278034210205,0.886132538318634,0.885015606880188,0.885937511920929,0.8848958611488342,1699.0,1701.0,0.5479166507720947,0.6309157609939575,0.5391589999198914,224.0,211.0,0.8493874073028564,0.0937395915389061,0.548323392868042,0.5481798648834229,0.5333333611488342,0.5604166388511658,269.0,256.0
6,0.9192708134651184,0.9782153964042664,0.9185616970062256,155.0,158.0,0.19696977734565735,0.0009999999,0.8371458649635315,0.9192674160003662,0.9178367257118225,0.9192708134651184,0.9177083373069763,1762.0,1765.0,0.6666666865348816,0.7291232347488403,0.662475049495697,166.0,153.0,0.7192305326461792,0.3357018232345581,0.6645561456680298,0.6723768711090088,0.6541666388511658,0.6812499761581421,327.0,314.0
7,0.9666666388511658,0.9946926832199097,0.9656541347503662,67.0,65.0,0.11333628743886948,0.0009999999,0.9313990473747253,0.9651874303817749,0.9661105275154114,0.9651041626930237,0.9661458134651184,1855.0,1853.0,0.6875,0.7368555665016174,0.6829541921615601,153.0,150.0,0.8039665222167969,0.3688998520374298,0.6840975284576416,0.6855345964431763,0.6812499761581421,0.6875,330.0,327.0
8,0.984375,0.9985671043395996,0.9841578602790833,27.0,34.0,0.0720801129937172,0.0009999999,0.9683128595352173,0.9859334230422974,0.9823560118675232,0.9859374761581421,0.9822916388511658,1886.0,1893.0,0.6791666746139526,0.7441406846046448,0.6770832538604736,155.0,155.0,0.8548591136932373,0.3541666567325592,0.6770833134651184,0.6770833134651184,0.6770833134651184,0.6770833134651184,325.0,325.0
9,0.9916666746139526,0.9996190667152405,0.9922192692756653,13.0,17.0,0.05068277567625046,0.0009999999,0.9844208359718323,0.9932124018669128,0.9911642670631409,0.9932291507720947,0.9911458492279053,1903.0,1907.0,0.6812499761581421,0.7319530844688416,0.682047963142395,152.0,153.0,0.9777562618255615,0.36468225717544556,0.6838604211807251,0.6819126605987549,0.6833333373069763,0.6812499761581421,327.0,328.0
10,0.9916666746139526,0.9994873404502869,0.9914255142211914,16.0,17.0,0.041988812386989594,0.0009999999,0.9828488826751709,0.9916626811027527,0.991150438785553,0.9916666746139526,0.9911458492279053,1903.0,1904.0,0.6770833134651184,0.7434309720993042,0.6816210150718689,151.0,157.0,0.9692218899726868,0.35838019847869873,0.6804525256156921,0.6769547462463379,0.6854166388511658,0.6729166507720947,323.0,329.0
11,0.9989583492279053,0.9999803900718689,0.9987019300460815,2.0,3.0,0.026248587295413017,9.999999e-05,0.9974037408828735,0.9989583492279053,0.99843829870224,0.9989583492279053,0.9984375238418579,1917.0,1918.0,0.6770833134651184,0.7378407120704651,0.6805846691131592,152.0,156.0,0.9886793494224548,0.3584026098251343,0.6804749369621277,0.6776859760284424,0.6833333373069763,0.675000011920929,324.0,328.0
12,0.9916666746139526,0.999320924282074,0.9906639456748962,17.0,19.0,0.04053851589560509,9.999999e-05,0.9812917709350586,0.9911079406738281,0.9901144504547119,0.9911458492279053,0.9901041388511658,1901.0,1903.0,0.675000011920929,0.7388845682144165,0.6758129596710205,155.0,157.0,0.9866619110107422,0.3500610589981079,0.6754521131515503,0.6742738485336304,0.6770833134651184,0.6729166507720947,323.0,325.0
