epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6057291626930237,0.6787819266319275,0.5827812552452087,916.0,874.0,0.755997359752655,0.01,0.1778600513935089,0.5877314209938049,0.6293469071388245,0.6183333396911621,0.5994791388511658,1526.0,1484.0,0.5,0.4958376884460449,0.4989418089389801,241.0,240.0,49.57331848144531,-0.0020517667289823294,0.4979797899723053,0.4989561438560486,0.49791666865348816,0.5,240.0,239.0
1,0.692187488079071,0.7647117972373962,0.6890497803688049,593.0,601.0,0.5870479345321655,0.01,0.3787527084350586,0.6913892030715942,0.6882780194282532,0.6911458373069763,0.6869791746139526,1319.0,1327.0,0.4479166567325592,0.43503257632255554,0.46977317333221436,249.0,280.0,4.533618450164795,-0.10340235382318497,0.4357834756374359,0.45205479860305786,0.48124998807907104,0.4166666567325592,200.0,231.0
2,0.7604166865348816,0.8354586958885193,0.7577492594718933,454.0,485.0,0.5096505284309387,0.01,0.5116087198257446,0.759321391582489,0.7514095306396484,0.7635416388511658,0.7473958134651184,1435.0,1466.0,0.7250000238418579,0.7732183337211609,0.7200191617012024,138.0,127.0,0.6224801540374756,0.4488068222999573,0.7205106019973755,0.7292110919952393,0.7124999761581421,0.7354166507720947,353.0,342.0
3,0.8197916746139526,0.8950498104095459,0.8124802708625793,359.0,362.0,0.41029834747314453,0.01,0.6251765489578247,0.8130443096160889,0.8117524981498718,0.8130208253860474,0.8114583492279053,1558.0,1561.0,0.7458333373069763,0.7884288430213928,0.7458333373069763,122.0,122.0,0.6895467042922974,0.49166667461395264,0.7458333373069763,0.7458333373069763,0.7458333373069763,0.7458333373069763,358.0,358.0
4,0.8442708253860474,0.9203534126281738,0.8438466787338257,302.0,296.0,0.36159077286720276,0.01,0.6888662576675415,0.8437936305999756,0.8453500270843506,0.8427083492279053,0.8458333611488342,1624.0,1618.0,0.6729166507720947,0.7053710222244263,0.6680931448936462,159.0,160.0,1.1778004169464111,0.33542582392692566,0.6679456233978271,0.6673596501350403,0.668749988079071,0.6666666865348816,320.0,321.0
5,0.8708333373069763,0.9425565004348755,0.8716853857040405,239.0,256.0,0.3073572814464569,0.01,0.7424129247665405,0.8745258450508118,0.8678368330001831,0.8755208253860474,0.8666666746139526,1664.0,1681.0,0.7520833611488342,0.842858076095581,0.7534721493721008,119.0,117.0,0.5864959955215454,0.5083557367324829,0.7534722685813904,0.7552301287651062,0.7520833611488342,0.7562500238418579,363.0,361.0
6,0.8911458253860474,0.9616311192512512,0.8891589641571045,213.0,213.0,0.25153252482414246,0.01,0.7783642411231995,0.8890747427940369,0.8890625238418579,0.8890625238418579,0.8890625238418579,1707.0,1707.0,0.706250011920929,0.7753146290779114,0.7062682509422302,141.0,141.0,0.9252282381057739,0.41250813007354736,0.7061929702758789,0.706250011920929,0.706250011920929,0.706250011920929,339.0,339.0
7,0.890625,0.9565585255622864,0.8905496597290039,211.0,209.0,0.2692672312259674,0.01,0.781453013420105,0.8904237747192383,0.891032338142395,0.8901041746139526,0.8911458253860474,1711.0,1709.0,0.8020833134651184,0.8620486259460449,0.7983614802360535,99.0,93.0,0.5259140729904175,0.6001570224761963,0.7970885038375854,0.8037974834442139,0.793749988079071,0.8062499761581421,387.0,381.0
8,0.9255208373069763,0.9791703224182129,0.9260208606719971,143.0,141.0,0.18629741668701172,0.01,0.8521795868873596,0.9256477355957031,0.9264858961105347,0.9255208373069763,0.926562488079071,1779.0,1777.0,0.793749988079071,0.8691927194595337,0.7940475940704346,100.0,97.0,0.6102625727653503,0.5896351933479309,0.7931817770004272,0.7966457009315491,0.7916666865348816,0.7979166507720947,383.0,380.0
9,0.9515625238418579,0.9871393442153931,0.9522725343704224,94.0,89.0,0.1398974508047104,0.01,0.9047691226005554,0.951260507106781,0.9535248279571533,0.9510416388511658,0.9536458253860474,1831.0,1826.0,0.7458333373069763,0.8470638394355774,0.7458333373069763,122.0,122.0,0.7586405873298645,0.49166667461395264,0.7458333373069763,0.7458333373069763,0.7458333373069763,0.7458333373069763,358.0,358.0
10,0.9281250238418579,0.9794754981994629,0.9301928877830505,135.0,133.0,0.1803126484155655,0.01,0.8605826497077942,0.929871678352356,0.930656909942627,0.9296875,0.9307291507720947,1787.0,1785.0,0.7479166388511658,0.8105946183204651,0.7465938329696655,122.0,121.0,0.8658294081687927,0.493765264749527,0.7464015483856201,0.7473903894424438,0.7458333373069763,0.7479166388511658,359.0,358.0
11,0.9401041865348816,0.9800464510917664,0.9393892288208008,114.0,119.0,0.1740790754556656,0.0009999999,0.8787240386009216,0.9405673742294312,0.9381818175315857,0.940625011920929,0.9380208253860474,1801.0,1806.0,0.8208333253860474,0.8969292640686035,0.8196428418159485,87.0,86.0,0.48856204748153687,0.6396067142486572,0.8190656900405884,0.8204593062400818,0.8187500238418579,0.8208333253860474,394.0,393.0
12,0.9750000238418579,0.995081901550293,0.9749252200126648,48.0,48.0,0.08569633215665817,0.0009999999,0.950042724609375,0.9751893281936646,0.9750000238418579,0.9750000238418579,0.9750000238418579,1872.0,1872.0,0.8291666507720947,0.9007530212402344,0.82916659116745,82.0,82.0,0.49664780497550964,0.6583333611488342,0.8291666507720947,0.8291666507720947,0.8291666507720947,0.8291666507720947,398.0,398.0
13,0.9854166507720947,0.9974962472915649,0.9848954677581787,29.0,29.0,0.06333012133836746,0.0009999999,0.969806432723999,0.9849106073379517,0.9848958253860474,0.9848958253860474,0.9848958253860474,1891.0,1891.0,0.8187500238418579,0.9014865756034851,0.8185184597969055,88.0,86.0,0.5099536180496216,0.6375508904457092,0.8171717524528503,0.8200836777687073,0.8166666626930237,0.8208333253860474,394.0,392.0
14,0.9901041388511658,0.9988319277763367,0.9903427958488464,19.0,18.0,0.04879509285092354,0.0009999999,0.9808129668235779,0.990228533744812,0.9906201362609863,0.9901041388511658,0.9906250238418579,1902.0,1901.0,0.8229166865348816,0.9032008647918701,0.8229166269302368,85.0,85.0,0.521561324596405,0.6458333134651184,0.8229166865348816,0.8229166865348816,0.8229166865348816,0.8229166865348816,395.0,395.0
15,0.9901041388511658,0.9992318153381348,0.9898231029510498,21.0,18.0,0.041153684258461,0.0009999999,0.9797106385231018,0.9891255497932434,0.9906103014945984,0.989062488079071,0.9906250238418579,1902.0,1899.0,0.831250011920929,0.8983116745948792,0.8312499523162842,81.0,81.0,0.5410613417625427,0.6625000238418579,0.831250011920929,0.831250011920929,0.831250011920929,0.831250011920929,399.0,399.0
