epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.567187488079071,0.5601471662521362,0.5800234079360962,1030.0,1075.0,0.7397355437278748,0.01,0.15211614966392517,0.5777028203010559,0.5603271722793579,0.5708333253860474,0.5640624761581421,1325.0,1370.0,0.48124998807907104,0.5010416507720947,0.0040404037572443485,479.0,0.0,277.0716247558594,0.008399209938943386,0.5005291104316711,1.0,0.0020833334419876337,1.0,480.0,1.0
1,0.614062488079071,0.6562726497650146,0.6108341813087463,749.0,742.0,0.6589964032173157,0.01,0.22393973171710968,0.6110152006149292,0.6121275424957275,0.6098958253860474,0.6135416626930237,1178.0,1171.0,0.5,0.5,0.5,240.0,240.0,32.363704681396484,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.6390625238418579,0.685271143913269,0.633233904838562,709.0,693.0,0.643365740776062,0.01,0.27024972438812256,0.6339073777198792,0.6360294222831726,0.6307291388511658,0.6390625238418579,1227.0,1211.0,0.5,0.5,0.5,240.0,240.0,5.194133281707764,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.668749988079071,0.7174853086471558,0.6660177707672119,638.0,648.0,0.6200160384178162,0.01,0.33058837056159973,0.6658779978752136,0.6642487049102783,0.6677083373069763,0.6625000238418579,1272.0,1282.0,0.5,0.5890408158302307,0.5,240.0,240.0,1.7959589958190918,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.6661458611488342,0.7105886340141296,0.6673095226287842,638.0,640.0,0.6256955862045288,0.01,0.3345995843410492,0.6674652695655823,0.6670135259628296,0.6677083373069763,0.6666666865348816,1280.0,1282.0,0.5145833492279053,0.6071462631225586,0.5295356512069702,224.0,241.0,0.9773169159889221,0.029818177223205566,0.5023809671401978,0.5150905251502991,0.5333333611488342,0.49791666865348816,239.0,256.0
5,0.6958333253860474,0.7518947720527649,0.6953882575035095,577.0,600.0,0.5942601561546326,0.01,0.3872343599796295,0.6957288980484009,0.6911991834640503,0.6994791626930237,0.6875,1320.0,1343.0,0.5,0.5913736820220947,0.5,240.0,240.0,0.8260701894760132,0.0,0.5,0.5,0.5,0.5,240.0,240.0
6,0.7015625238418579,0.7680718898773193,0.7010446786880493,573.0,575.0,0.5781843066215515,0.01,0.4021928906440735,0.701591432094574,0.7008324861526489,0.7015625238418579,0.7005208134651184,1345.0,1347.0,0.5,0.5990538597106934,0.5,240.0,240.0,0.8304049372673035,0.0,0.5,0.5,0.5,0.5,240.0,240.0
7,0.7255208492279053,0.7966827154159546,0.7247292399406433,527.0,531.0,0.5472162365913391,0.01,0.4490305483341217,0.725056529045105,0.7240124940872192,0.7255208492279053,0.723437488079071,1389.0,1393.0,0.5,0.5906467437744141,0.5,240.0,240.0,0.986266553401947,0.0,0.5,0.5,0.5,0.5,240.0,240.0
8,0.7505208253860474,0.822320282459259,0.7492637038230896,483.0,479.0,0.5183252692222595,0.0009999999,0.4990570843219757,0.7489096522331238,0.75,0.7484375238418579,0.7505208253860474,1441.0,1437.0,0.5,0.5052083730697632,0.5,240.0,240.0,3.0829811096191406,0.0,0.5,0.5,0.5,0.5,240.0,240.0
9,0.7791666388511658,0.8520371913909912,0.7791761159896851,424.0,423.0,0.48203641176223755,0.0009999999,0.5589174628257751,0.7796937227249146,0.7795726656913757,0.7791666388511658,0.7796875238418579,1497.0,1496.0,0.5,0.5,0.5,240.0,240.0,4.74198055267334,0.0,0.5,0.5,0.5,0.5,240.0,240.0
