epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6151041388511658,0.6198235750198364,0.6126828789710999,970.0,1011.0,0.728105902671814,0.01,0.2190888375043869,0.6120767593383789,0.585825502872467,0.5958333611488342,0.598437488079071,1389.0,1430.0,0.5,0.5517621636390686,0.5,240.0,240.0,1.6329118013381958,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6661458611488342,0.7287368178367615,0.6686305403709412,630.0,645.0,0.6110262274742126,0.01,0.336677610874176,0.6706337332725525,0.6666666865348816,0.671875,0.6640625,1275.0,1290.0,0.5020833611488342,0.5666428208351135,0.5020833611488342,239.0,238.0,0.8652833104133606,0.006218433380126953,0.5041035413742065,0.5031315088272095,0.5020833611488342,0.5041666626930237,242.0,241.0
2,0.6932291388511658,0.7577548623085022,0.6860581040382385,606.0,597.0,0.5805447697639465,0.01,0.37405160069465637,0.685795783996582,0.6875981092453003,0.684374988079071,0.6890624761581421,1323.0,1314.0,0.5104166865348816,0.5456575751304626,0.5200152397155762,231.0,235.0,0.8094847798347473,0.02907911129295826,0.5075879693031311,0.5144628286361694,0.518750011920929,0.5104166865348816,245.0,249.0
3,0.7072916626930237,0.7847089171409607,0.7075067162513733,562.0,559.0,0.5601548552513123,0.01,0.4166160523891449,0.7085533142089844,0.7083985209465027,0.7072916626930237,0.7088541388511658,1361.0,1358.0,0.512499988079071,0.567808210849762,0.5167887210845947,233.0,235.0,0.7457858324050903,0.024678794667124748,0.5052480101585388,0.5124481320381165,0.5145833492279053,0.5104166865348816,245.0,247.0
4,0.7109375,0.7940521240234375,0.7100049257278442,556.0,559.0,0.5487421154975891,0.01,0.41974955797195435,0.7098203897476196,0.709308385848999,0.7104166746139526,0.7088541388511658,1361.0,1364.0,0.4958333373069763,0.5568945407867432,0.5020192265510559,239.0,240.0,0.7849222421646118,0.0019886335358023643,0.49993687868118286,0.5010395050048828,0.5020833611488342,0.5,240.0,241.0
5,0.729687511920929,0.8229122757911682,0.7276861071586609,526.0,518.0,0.5113754868507385,0.01,0.4565674364566803,0.7270174026489258,0.7290794849395752,0.7260416746139526,0.7302083373069763,1402.0,1394.0,0.5208333134651184,0.5582486987113953,0.4884808361530304,257.0,205.0,0.71160888671875,0.03670303896069527,0.5203319787979126,0.5210280418395996,0.4645833373069763,0.5729166865348816,275.0,223.0
6,0.7593749761581421,0.8407047986984253,0.762255847454071,457.0,455.0,0.49301448464393616,0.01,0.5251971483230591,0.7625810503959656,0.7627737522125244,0.7619791626930237,0.7630208134651184,1465.0,1463.0,0.5375000238418579,0.5673806667327881,0.5013444423675537,257.0,180.0,0.7058662176132202,0.0892682820558548,0.5429059863090515,0.5533498525619507,0.4645833373069763,0.625,300.0,223.0
7,0.7807291746139526,0.8637993931770325,0.7808205485343933,421.0,420.0,0.4595484435558319,0.01,0.5621092319488525,0.7811432480812073,0.7811360359191895,0.7807291746139526,0.78125,1500.0,1499.0,0.5395833253860474,0.5820986032485962,0.5408666729927063,222.0,215.0,0.7382810711860657,0.08956179767847061,0.545000433921814,0.5454545617103577,0.5375000238418579,0.5520833134651184,265.0,258.0
8,0.7942708134651184,0.8747384548187256,0.7931349873542786,393.0,403.0,0.44190114736557007,0.01,0.585625946521759,0.7945967316627502,0.7911916971206665,0.7953125238418579,0.7901041507720947,1517.0,1527.0,0.5708333253860474,0.5908637046813965,0.5567818880081177,218.0,199.0,0.7457278370857239,0.13152198493480682,0.5630367398262024,0.5683296918869019,0.5458333492279053,0.5854166746139526,281.0,262.0
9,0.7958333492279053,0.8747801184654236,0.7967525720596313,391.0,388.0,0.44377273321151733,0.01,0.5945395827293396,0.7973134517669678,0.7976003885269165,0.7963541746139526,0.7979166507720947,1532.0,1529.0,0.5041666626930237,0.5165212750434875,0.5052248239517212,238.0,236.0,1.0182268619537354,0.012502034194767475,0.506186842918396,0.5062761306762695,0.5041666626930237,0.5083333253860474,244.0,242.0
10,0.8010416626930237,0.8898224234580994,0.8002675175666809,379.0,390.0,0.4153774082660675,0.01,0.5996291637420654,0.8016607165336609,0.7980321049690247,0.8026041388511658,0.796875,1530.0,1541.0,0.5062500238418579,0.5512174367904663,0.5078496336936951,238.0,233.0,0.9021990299224854,0.018808091059327126,0.5071181654930115,0.5094736814498901,0.5041666626930237,0.5145833492279053,247.0,242.0
11,0.8187500238418579,0.902983546257019,0.8196258544921875,346.0,346.0,0.3936239182949066,0.01,0.6397504210472107,0.820237934589386,0.8197916746139526,0.8197916746139526,0.8197916746139526,1574.0,1574.0,0.512499988079071,0.5362846851348877,0.5126893520355225,232.0,238.0,1.3802474737167358,0.020937399938702583,0.5121549963951111,0.5102880597114563,0.5166666507720947,0.5041666626930237,242.0,248.0
12,0.832812488079071,0.9149688482284546,0.833721935749054,317.0,322.0,0.3687637448310852,0.0009999999,0.6673012375831604,0.8347266316413879,0.8327272534370422,0.8348958492279053,0.8322916626930237,1598.0,1603.0,0.5166666507720947,0.550609827041626,0.5169230699539185,231.0,234.0,1.19442880153656,0.031265292316675186,0.5161290764808655,0.5155279636383057,0.518750011920929,0.512499988079071,246.0,249.0
13,0.8947916626930237,0.9574709534645081,0.8940885663032532,201.0,206.0,0.2781350016593933,0.0009999999,0.7881136536598206,0.8952354788780212,0.8929870128631592,0.895312488079071,0.8927083611488342,1714.0,1719.0,0.518750011920929,0.5510134696960449,0.5167027711868286,232.0,232.0,1.2460616827011108,0.03328244015574455,0.5164853930473328,0.5166666507720947,0.5166666507720947,0.5166666507720947,248.0,248.0
