epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5994791388511658,0.628798246383667,0.5907681584358215,1019.0,969.0,0.755987286567688,0.01,0.18419694900512695,0.5932667851448059,0.5876595973968506,0.5754166841506958,0.5911458134651184,1431.0,1381.0,0.4791666567325592,0.48072049021720886,0.4535157084465027,275.0,205.0,0.7346879839897156,-0.003323841141536832,0.5077462196350098,0.5,0.4270833432674408,0.5729166865348816,275.0,205.0
1,0.6812499761581421,0.7340466380119324,0.6765207648277283,630.0,601.0,0.6085802316665649,0.01,0.3598634600639343,0.6776020526885986,0.6821787357330322,0.671875,0.6869791746139526,1319.0,1290.0,0.5020833611488342,0.5262435078620911,0.39833468198776245,322.0,150.0,0.7487497329711914,0.020037440583109856,0.5080965161323547,0.5129870176315308,0.3291666805744171,0.6875,330.0,158.0
2,0.7093750238418579,0.7690657377243042,0.7024191617965698,571.0,572.0,0.573075532913208,0.01,0.40520331263542175,0.7026414275169373,0.7022384405136108,0.7026041746139526,0.7020833492279053,1348.0,1349.0,0.5020833611488342,0.5050911903381348,0.4989418089389801,241.0,238.0,0.7679579854011536,0.002051758812740445,0.5020201802253723,0.50104820728302,0.49791666865348816,0.5041666626930237,242.0,239.0
3,0.7276041507720947,0.8049665093421936,0.7279530167579651,520.0,525.0,0.5323324203491211,0.01,0.45607319474220276,0.7291333675384521,0.7272727489471436,0.7291666865348816,0.7265625,1395.0,1400.0,0.5375000238418579,0.5404579043388367,0.46645134687423706,277.0,167.0,0.7817488312721252,0.06934548914432526,0.5410915017127991,0.5486486554145813,0.4229166805744171,0.6520833373069763,313.0,203.0
4,0.7541666626930237,0.817607045173645,0.7522121667861938,472.0,481.0,0.5223711729049683,0.01,0.5039927959442139,0.753547728061676,0.750648021697998,0.7541666626930237,0.7494791746139526,1439.0,1448.0,0.5333333611488342,0.5555316805839539,0.5421470403671265,218.0,223.0,0.8543891310691833,0.08123855292797089,0.5424067378044128,0.5402061939239502,0.5458333492279053,0.5354166626930237,257.0,262.0
5,0.7552083134651184,0.8367915749549866,0.7520430684089661,476.0,476.0,0.49395760893821716,0.01,0.5044307112693787,0.7522810101509094,0.7520833611488342,0.7520833611488342,0.7520833611488342,1444.0,1444.0,0.5,0.5464496612548828,0.5,240.0,240.0,0.8507306575775146,0.0,0.5,0.5,0.5,0.5,240.0,240.0
6,0.7526041865348816,0.8339769840240479,0.7509810924530029,481.0,472.0,0.5037218928337097,0.01,0.5038387775421143,0.7512377500534058,0.7530089020729065,0.7494791746139526,0.7541666626930237,1448.0,1439.0,0.5,0.5549132823944092,0.5,240.0,240.0,1.4176052808761597,0.0,0.5,0.5,0.5,0.5,240.0,240.0
7,0.776562511920929,0.8676078915596008,0.7783398032188416,423.0,429.0,0.45213398337364197,0.0009999999,0.5565071702003479,0.7794181108474731,0.777258574962616,0.7796875238418579,0.776562511920929,1491.0,1497.0,0.49791666865348816,0.5516080856323242,0.49791666865348816,241.0,241.0,1.409784197807312,-0.004166666883975267,0.49791666865348816,0.49791666865348816,0.49791666865348816,0.49791666865348816,239.0,239.0
8,0.8166666626930237,0.8991872072219849,0.8184226155281067,347.0,352.0,0.4043678939342499,0.0009999999,0.6361328363418579,0.8184993267059326,0.8171428442001343,0.8192708492279053,0.8166666626930237,1568.0,1573.0,0.5,0.5507638454437256,0.5020512938499451,239.0,240.0,1.4736930131912231,0.0020517667289823294,0.5,0.5010395050048828,0.5020833611488342,0.5,240.0,241.0
0,0.6234375238418579,0.6043791770935059,0.6167060732841492,998.0,1015.0,0.7294590473175049,0.01,0.23414424061775208,0.6187291741371155,0.5800579190254211,0.5841666460037231,0.614062488079071,1385.0,1402.0,0.5,0.5455968379974365,0.1027621477842331,451.0,5.0,0.8429935574531555,0.0779847726225853,0.5139660835266113,0.8529411554336548,0.06041666492819786,0.9895833134651184,475.0,29.0
