epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5666666626930237,0.5504364967346191,0.5690609216690063,1068.0,1066.0,0.748905599117279,0.01,0.13951586186885834,0.5682520270347595,0.5554628968238831,0.5550000071525574,0.5703125,1334.0,1332.0,0.5,0.5,0.5,240.0,240.0,70500.65625,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.5921875238418579,0.6162565350532532,0.5894709825515747,779.0,806.0,0.69953453540802,0.01,0.1750110536813736,0.5890856981277466,0.5860297679901123,0.5942708253860474,0.5802083611488342,1114.0,1141.0,0.5020833611488342,0.5,0.0,480.0,0.0,389.56561279296875,0.0,0.5,0.0,0.0,1.0,480.0,0.0
2,0.6067708134651184,0.6415933966636658,0.598704993724823,776.0,752.0,0.6760018467903137,0.01,0.20475952327251434,0.6019893884658813,0.6033755540847778,0.5958333611488342,0.6083333492279053,1168.0,1144.0,0.5,0.5,0.0,480.0,0.0,16.821643829345703,0.0,0.5,0.0,0.0,1.0,480.0,0.0
3,0.6322916746139526,0.6725679039955139,0.6288337111473083,706.0,721.0,0.6566821932792664,0.01,0.2572929561138153,0.6310468912124634,0.6273902058601379,0.6322916746139526,0.6244791746139526,1199.0,1214.0,0.5,0.5,0.5,240.0,240.0,21.85174560546875,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.6588541865348816,0.7135665416717529,0.6560152173042297,655.0,670.0,0.6204699873924255,0.01,0.3102887272834778,0.6565719246864319,0.6537467837333679,0.6588541865348816,0.6510416865348816,1250.0,1265.0,0.5,0.5,0.5,240.0,240.0,21.06818962097168,0.0,0.5,0.5,0.5,0.5,240.0,240.0
5,0.6859375238418579,0.7502754926681519,0.6870623230934143,595.0,610.0,0.5954048037528992,0.0009999999,0.37276971340179443,0.6884604096412659,0.6847545504570007,0.6901041865348816,0.6822916865348816,1310.0,1325.0,0.5083333253860474,0.5874262452125549,0.5428714752197266,215.0,244.0,0.7295658588409424,0.040480829775333405,0.5024691224098206,0.5206286907196045,0.5520833134651184,0.49166667461395264,236.0,265.0
6,0.7026041746139526,0.7808014750480652,0.7047555446624756,564.0,570.0,0.561042070388794,0.0009999999,0.4097571074962616,0.7062118649482727,0.704049825668335,0.706250011920929,0.703125,1350.0,1356.0,0.5,0.6145117282867432,0.5,240.0,240.0,1.143890380859375,0.0,0.5,0.5,0.5,0.5,240.0,240.0
7,0.7328125238418579,0.803813636302948,0.7282485365867615,519.0,525.0,0.5386627912521362,0.0009999999,0.45657142996788025,0.7295669317245483,0.7274143099784851,0.729687511920929,0.7265625,1395.0,1401.0,0.5,0.6229339838027954,0.5,240.0,240.0,1.0911972522735596,0.0,0.5,0.5,0.5,0.5,240.0,240.0
8,0.7437499761581421,0.8210933208465576,0.7456523180007935,489.0,487.0,0.5178865790367126,0.0009999999,0.491998553276062,0.7458464503288269,0.7460896968841553,0.745312511920929,0.7463541626930237,1433.0,1431.0,0.5,0.615075945854187,0.5,240.0,240.0,1.4997674226760864,0.0,0.5,0.5,0.5,0.5,240.0,240.0
9,0.7640625238418579,0.84150230884552,0.7602590918540955,456.0,466.0,0.4914218783378601,9.999999e-05,0.5200561881065369,0.7619231343269348,0.7585492134094238,0.762499988079071,0.7572916746139526,1454.0,1464.0,0.5020833611488342,0.6162955164909363,0.5020833611488342,239.0,239.0,1.3243978023529053,0.004166666883975267,0.5020833611488342,0.5020833611488342,0.5020833611488342,0.5020833611488342,241.0,241.0
10,0.7635416388511658,0.8489086627960205,0.7640709280967712,458.0,443.0,0.4820367991924286,9.999999e-05,0.5309879779815674,0.7641608715057373,0.7674540877342224,0.7614583373069763,0.7692708373069763,1477.0,1462.0,0.5062500238418579,0.6240039467811584,0.5062500238418579,237.0,237.0,1.3842717409133911,0.012500000186264515,0.5062500238418579,0.5062500238418579,0.5062500238418579,0.5062500238418579,243.0,243.0
