epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5822916626930237,0.584782600402832,0.5728090405464172,1040.0,1056.0,0.7473335266113281,0.01,0.14048442244529724,0.5674386620521545,0.5629138946533203,0.5666666626930237,0.5661458373069763,1344.0,1360.0,0.5,0.5,0.0,480.0,0.0,258.8628845214844,0.0,0.5,0.0,0.0,1.0,480.0,0.0
1,0.6098958253860474,0.618145763874054,0.6069803833961487,734.0,797.0,0.6834717392921448,0.01,0.20368991792201996,0.6053087115287781,0.5980837345123291,0.6177083253860474,0.5848958492279053,1123.0,1186.0,0.5,0.5041666626930237,0.5,240.0,240.0,5.171090602874756,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.6348958611488342,0.6704478859901428,0.627748429775238,722.0,699.0,0.6549502015113831,0.01,0.26041948795318604,0.628143310546875,0.6315234303474426,0.6239583492279053,0.635937511920929,1221.0,1198.0,0.5,0.5312218070030212,0.5,240.0,240.0,1.3550002574920654,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.6270833611488342,0.6611563563346863,0.6287646889686584,713.0,714.0,0.6584789156913757,0.01,0.2571917474269867,0.6278435587882996,0.6283186078071594,0.6286458373069763,0.628125011920929,1206.0,1207.0,0.49791666865348816,0.5496397018432617,0.50916588306427,233.0,245.0,0.7766587734222412,0.004206538200378418,0.5,0.5020325183868408,0.5145833492279053,0.4895833432674408,235.0,247.0
4,0.6489583253860474,0.6847249269485474,0.6464408040046692,674.0,688.0,0.6439974308013916,0.0009999999,0.2909613251686096,0.6466745734214783,0.644260585308075,0.6489583253860474,0.6416666507720947,1232.0,1246.0,0.581250011920929,0.6261870861053467,0.6210151314735413,148.0,254.0,0.6710342764854431,0.168946772813797,0.6112284064292908,0.5665528774261475,0.6916666626930237,0.47083333134651184,226.0,332.0
5,0.6536458134651184,0.699550211429596,0.6566261649131775,646.0,686.0,0.6313371658325195,0.0009999999,0.3067464232444763,0.6565868854522705,0.6499999761581421,0.6635416746139526,0.6427083611488342,1234.0,1274.0,0.5,0.567834198474884,0.5,240.0,240.0,0.7627814412117004,0.0,0.5,0.5,0.5,0.5,240.0,240.0
6,0.6546875238418579,0.7085258364677429,0.6576939225196838,651.0,671.0,0.625806450843811,0.0009999999,0.3117428719997406,0.656943678855896,0.6541237235069275,0.660937488079071,0.6505208611488342,1249.0,1269.0,0.5,0.5747851133346558,0.5,240.0,240.0,0.9611254930496216,0.0,0.5,0.5,0.5,0.5,240.0,240.0
7,0.6619791388511658,0.7146307229995728,0.661961555480957,640.0,667.0,0.6202797293663025,0.0009999999,0.31954002380371094,0.6619913578033447,0.6574216485023499,0.6666666865348816,0.6526041626930237,1253.0,1280.0,0.5,0.5778775215148926,0.5,240.0,240.0,0.8847211599349976,0.0,0.5,0.5,0.5,0.5,240.0,240.0
8,0.6708333492279053,0.7226958274841309,0.6699124574661255,622.0,655.0,0.6161770224571228,9.999999e-05,0.33542901277542114,0.6711997389793396,0.6646185517311096,0.6760416626930237,0.6588541865348816,1265.0,1298.0,0.5,0.5802885890007019,0.5,240.0,240.0,0.8435369729995728,0.0,0.5,0.5,0.5,0.5,240.0,240.0
9,0.6692708134651184,0.7306813597679138,0.6743746399879456,613.0,647.0,0.6084257364273071,9.999999e-05,0.3441583812236786,0.6757933497428894,0.6688843369483948,0.6807291507720947,0.6630208492279053,1273.0,1307.0,0.5416666865348816,0.5875022411346436,0.5468589663505554,217.0,222.0,0.7274604439735413,0.08531586080789566,0.539381742477417,0.5422680377960205,0.5479166507720947,0.5375000238418579,258.0,263.0
0,0.6041666865348816,0.5908975601196289,0.5913733839988708,1026.0,1015.0,0.7068108320236206,0.01,0.18739961087703705,0.594049870967865,0.5751360654830933,0.5724999904632568,0.5963541865348816,1385.0,1374.0,0.5,0.5,0.5,240.0,240.0,36.80606460571289,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6651041507720947,0.705991268157959,0.6587463617324829,650.0,664.0,0.6320686340332031,0.01,0.31610628962516785,0.6595657467842102,0.656670093536377,0.6614583134651184,0.6541666388511658,1256.0,1270.0,0.5,0.5,0.5,240.0,240.0,10.772408485412598,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.6770833134651184,0.7407243847846985,0.677524745464325,617.0,622.0,0.6009799242019653,0.01,0.35512152314186096,0.6783390045166016,0.6768831014633179,0.6786458492279053,0.6760416626930237,1298.0,1303.0,0.5,0.5,0.5,240.0,240.0,5.228776931762695,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.6937500238418579,0.7559359073638916,0.6929699778556824,591.0,585.0,0.5887095332145691,0.01,0.3878854215145111,0.6938234567642212,0.6943573951721191,0.692187488079071,0.6953125,1335.0,1329.0,0.5,0.5083398222923279,0.5,240.0,240.0,3.361694574356079,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.7109375,0.7811660170555115,0.713351309299469,547.0,555.0,0.5595016479492188,0.0009999999,0.42628583312034607,0.714541494846344,0.7121369242668152,0.7151041626930237,0.7109375,1365.0,1373.0,0.5,0.5838845372200012,0.5,240.0,240.0,1.4704614877700806,0.0,0.5,0.5,0.5,0.5,240.0,240.0
5,0.7270833253860474,0.8004429936408997,0.7268519997596741,528.0,518.0,0.5360991358757019,0.0009999999,0.4554586708545685,0.7265796661376953,0.7287958264350891,0.7250000238418579,0.7302083373069763,1402.0,1392.0,0.5145833492279053,0.5899544358253479,0.5148851871490479,233.0,230.0,1.1282979249954224,0.03529737517237663,0.5199717879295349,0.5178197026252747,0.5145833492279053,0.5208333134651184,250.0,247.0
6,0.7416666746139526,0.8197501301765442,0.738429069519043,502.0,501.0,0.5175965428352356,0.0009999999,0.4778996407985687,0.7394305467605591,0.7389265298843384,0.7385416626930237,0.739062488079071,1419.0,1418.0,0.6104166507720947,0.6712977290153503,0.5941342711448669,202.0,175.0,0.6368916630744934,0.21488095819950104,0.6047207713127136,0.6136865615844727,0.5791666507720947,0.6354166865348816,305.0,278.0
7,0.7598958611488342,0.8375154733657837,0.7597680687904358,456.0,469.0,0.496099591255188,0.0009999999,0.518536388874054,0.7613763213157654,0.7573719620704651,0.762499988079071,0.7557291388511658,1451.0,1464.0,0.5,0.5903255343437195,0.5,240.0,240.0,2.1458725929260254,0.0,0.5,0.5,0.5,0.5,240.0,240.0
8,0.7463541626930237,0.833435595035553,0.7465702891349792,484.0,491.0,0.499933123588562,0.0009999999,0.4923435151576996,0.7470397353172302,0.7451997995376587,0.7479166388511658,0.7442708611488342,1429.0,1436.0,0.5041666626930237,0.6170073747634888,0.5056410431861877,237.0,239.0,1.254547357559204,0.008304818533360958,0.5032258033752441,0.5041493773460388,0.5062500238418579,0.5020833611488342,241.0,243.0
9,0.7718750238418579,0.8489058017730713,0.7718132138252258,437.0,441.0,0.4810066223144531,0.0009999999,0.542965292930603,0.7716466188430786,0.7707900404930115,0.7723958492279053,0.770312488079071,1479.0,1483.0,0.5,0.5871831178665161,0.5,240.0,240.0,2.4077839851379395,0.0,0.5,0.5,0.5,0.5,240.0,240.0
