epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5744791626930237,0.5554899573326111,0.5556208491325378,1084.0,1112.0,0.7067875266075134,0.01,0.10640925914049149,0.5536013841629028,0.5420098900794983,0.5483333468437195,0.5458333492279053,1288.0,1316.0,0.5,0.5,0.5,240.0,240.0,26.454017639160156,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6328125,0.669012725353241,0.621960461139679,719.0,738.0,0.6627803444862366,0.01,0.24167533218860626,0.6224576830863953,0.6193914413452148,0.6255208253860474,0.6156250238418579,1182.0,1201.0,0.5,0.5,0.5,240.0,240.0,32.68961715698242,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.6578124761581421,0.6936428546905518,0.6503046751022339,664.0,685.0,0.6432104706764221,0.01,0.2976965308189392,0.6509038209915161,0.6470891237258911,0.6541666388511658,0.6432291865348816,1235.0,1256.0,0.5,0.5041210651397705,0.5,240.0,240.0,5.125883102416992,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.6833333373069763,0.7408890724182129,0.6830747127532959,607.0,611.0,0.6067637205123901,0.01,0.3656800389289856,0.683341383934021,0.6824324131011963,0.6838541626930237,0.6817708611488342,1309.0,1313.0,0.5,0.5758246779441833,0.5317789316177368,216.0,256.0,1.602765679359436,0.01634748838841915,0.5,0.5076923370361328,0.550000011920929,0.46666666865348816,224.0,264.0
4,0.6604166626930237,0.7216246724128723,0.6625720262527466,645.0,653.0,0.6217750310897827,0.0009999999,0.3239857852458954,0.6628865003585815,0.6613070368766785,0.6640625,0.6598958373069763,1267.0,1275.0,0.6020833253860474,0.6368880271911621,0.6805676817893982,48.0,364.0,0.8635277152061462,0.1444600522518158,0.5747008919715881,0.5427135825157166,0.8999999761581421,0.24166665971279144,116.0,432.0
5,0.7192708253860474,0.7897242307662964,0.7202430963516235,536.0,539.0,0.5573694109916687,0.0009999999,0.44012731313705444,0.7204581499099731,0.7197088003158569,0.7208333611488342,0.7192708253860474,1381.0,1384.0,0.5,0.5041666626930237,0.5,240.0,240.0,4.0725417137146,0.0,0.5,0.5,0.5,0.5,240.0,240.0
6,0.7489583492279053,0.8247612714767456,0.7492066621780396,480.0,484.0,0.5170490741729736,0.0009999999,0.49793344736099243,0.749512791633606,0.7484407424926758,0.75,0.7479166388511658,1436.0,1440.0,0.5,0.5041666626930237,0.5,240.0,240.0,4.158420562744141,0.0,0.5,0.5,0.5,0.5,240.0,240.0
7,0.7697916626930237,0.8400256633758545,0.7699974179267883,441.0,443.0,0.49842768907546997,0.0009999999,0.5396087765693665,0.7699148058891296,0.7695109248161316,0.770312488079071,0.7692708373069763,1477.0,1479.0,0.5,0.5062500238418579,0.5,240.0,240.0,3.8664467334747314,0.0,0.5,0.5,0.5,0.5,240.0,240.0
8,0.78125,0.8519980907440186,0.7811424732208252,421.0,419.0,0.4818194508552551,9.999999e-05,0.5625096559524536,0.780950129032135,0.7815432548522949,0.7807291746139526,0.7817708253860474,1501.0,1499.0,0.5,0.5588194131851196,0.5,240.0,240.0,3.019148588180542,0.0,0.5,0.5,0.5,0.5,240.0,240.0
9,0.7807291746139526,0.860768735408783,0.780079185962677,422.0,423.0,0.4695179760456085,9.999999e-05,0.5599082708358765,0.7799522280693054,0.7798022031784058,0.7802083492279053,0.7796875238418579,1497.0,1498.0,0.5,0.6013628244400024,0.5,240.0,240.0,2.347573757171631,0.0,0.5,0.5,0.5,0.5,240.0,240.0
