epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5166666507720947,0.5066603422164917,0.5080239772796631,1185.0,1173.0,0.7448958158493042,0.01,0.022180290892720222,0.5105809569358826,0.5087939500808716,0.5062500238418579,0.5140625238418579,1227.0,1215.0,0.5,0.5140494704246521,0.0,480.0,0.0,1.6901935338974,0.0,0.5,0.0,0.0,1.0,480.0,0.0
1,0.5166666507720947,0.5112645030021667,0.5176257491111755,925.0,918.0,0.71626216173172,0.01,0.040471769869327545,0.5201601982116699,0.5201254487037659,0.5182291865348816,0.5218750238418579,1002.0,995.0,0.5,0.5058875679969788,0.5,240.0,240.0,4.055271625518799,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.5119791626930237,0.5207699537277222,0.5120765566825867,937.0,926.0,0.7005165815353394,0.01,0.02972792647778988,0.514340877532959,0.5149292945861816,0.5119791626930237,0.5177083611488342,994.0,983.0,0.5,0.5010416507720947,0.0,480.0,0.0,2.029475212097168,0.0,0.5,0.0,0.0,1.0,480.0,0.0
3,0.5838541388511658,0.6117141246795654,0.5833660364151001,791.0,818.0,0.6805818676948547,0.01,0.1622311919927597,0.5829527378082275,0.5798664689064026,0.5880208611488342,0.5739583373069763,1102.0,1129.0,0.5104166865348816,0.5989843606948853,0.0,480.0,0.0,1.2414097785949707,0.0,0.5,0.0,0.0,1.0,480.0,0.0
4,0.6161458492279053,0.6523858308792114,0.6104263067245483,751.0,742.0,0.6617807149887085,0.01,0.22249867022037506,0.6103273630142212,0.6117216348648071,0.6088541746139526,0.6135416626930237,1178.0,1169.0,0.5729166865348816,0.6033399105072021,0.1292555183172226,443.0,8.0,0.9732338786125183,0.09556448459625244,0.5171026587486267,0.8222222328186035,0.07708333432674408,0.9833333492279053,472.0,37.0
5,0.6291666626930237,0.6688032746315002,0.627680778503418,715.0,714.0,0.648959219455719,0.01,0.2557671368122101,0.6279438138008118,0.6279312372207642,0.6276041865348816,0.628125011920929,1206.0,1205.0,0.5,0.5920920372009277,0.5,240.0,240.0,1.99022376537323,0.0,0.5,0.5,0.5,0.5,240.0,240.0
6,0.643750011920929,0.6907484531402588,0.6449385285377502,680.0,685.0,0.642690122127533,0.01,0.28913718461990356,0.6450386643409729,0.6441558599472046,0.6458333134651184,0.6432291865348816,1235.0,1240.0,0.6104166507720947,0.6434222459793091,0.14483454823493958,438.0,8.0,0.7407625913619995,0.12016388773918152,0.5204188823699951,0.8399999737739563,0.08749999850988388,0.9833333492279053,472.0,42.0
7,0.6723958253860474,0.7345730066299438,0.6723957657814026,629.0,629.0,0.6044813990592957,0.01,0.3447916805744171,0.6723958253860474,0.6723958253860474,0.6723958253860474,0.6723958253860474,1291.0,1291.0,0.5,0.5282400250434875,0.5,240.0,240.0,3.365506410598755,0.0,0.5,0.5,0.5,0.5,240.0,240.0
8,0.6744791865348816,0.7327190041542053,0.6739968657493591,626.0,626.0,0.6046084761619568,0.01,0.347940057516098,0.67386794090271,0.6739583611488342,0.6739583611488342,0.6739583611488342,1294.0,1294.0,0.5,0.54889976978302,0.5,240.0,240.0,3.012631893157959,0.0,0.5,0.5,0.5,0.5,240.0,240.0
9,0.6973958611488342,0.7617489695549011,0.6981418132781982,580.0,579.0,0.5854636430740356,0.01,0.3963676393032074,0.697986900806427,0.6982803344726562,0.6979166865348816,0.698437511920929,1341.0,1340.0,0.5,0.5,0.5,240.0,240.0,13.817998886108398,0.0,0.5,0.5,0.5,0.5,240.0,240.0
10,0.714062511920929,0.7810722589492798,0.7140087485313416,548.0,551.0,0.5752969980239868,0.0009999999,0.42762526869773865,0.7141734957695007,0.7134685516357422,0.7145833373069763,0.7130208611488342,1369.0,1372.0,0.5,0.5,0.5,240.0,240.0,8.477208137512207,0.0,0.5,0.5,0.5,0.5,240.0,240.0
11,0.739062488079071,0.8114117383956909,0.7387464046478271,502.0,501.0,0.5308336019515991,0.0009999999,0.47761765122413635,0.7386608123779297,0.7389265298843384,0.7385416626930237,0.739062488079071,1419.0,1418.0,0.5854166746139526,0.6639344096183777,0.5697391629219055,210.0,191.0,0.7435103058815002,0.1639249622821808,0.5859067440032959,0.585683286190033,0.5625,0.6020833253860474,289.0,270.0
