epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5989583134651184,0.6744137406349182,0.5855634212493896,911.0,886.0,0.744076669216156,0.01,0.17775194346904755,0.5868194699287415,0.6269473433494568,0.6204166412353516,0.5947916507720947,1514.0,1489.0,0.5104166865348816,0.5071700811386108,0.015923943370580673,476.0,1.0,36.225460052490234,0.020372897386550903,0.5016043782234192,0.800000011920929,0.008333333767950535,0.9979166388511658,479.0,4.0
1,0.7052083611488342,0.7726675271987915,0.6994938254356384,585.0,559.0,0.5821477174758911,0.01,0.40470239520072937,0.7004842758178711,0.7048574686050415,0.6953125,0.7088541388511658,1361.0,1335.0,0.5,0.5456922650337219,0.5,240.0,240.0,3.9755210876464844,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.8031250238418579,0.8766717314720154,0.8042725324630737,371.0,383.0,0.4514881670475006,0.01,0.6077496409416199,0.8058039546012878,0.8017598390579224,0.8067708611488342,0.8005208373069763,1537.0,1549.0,0.49166667461395264,0.6332032084465027,0.49213868379592896,242.0,249.0,1.4852486848831177,-0.022823652252554893,0.4886111319065094,0.4887063801288605,0.4958333373069763,0.48124998807907104,231.0,238.0
3,0.8619791865348816,0.9295454025268555,0.8604131937026978,265.0,271.0,0.3422398567199707,0.01,0.7212595343589783,0.8623292446136475,0.8592938780784607,0.8619791865348816,0.8588541746139526,1649.0,1655.0,0.6583333611488342,0.6921570897102356,0.6583333611488342,164.0,164.0,1.0275105237960815,0.3166666626930237,0.6583333611488342,0.6583333611488342,0.6583333611488342,0.6583333611488342,316.0,316.0
4,0.8999999761581421,0.9575583934783936,0.8977986574172974,197.0,195.0,0.2619919180870056,0.01,0.7961272597312927,0.8978860974311829,0.8983315825462341,0.8973958492279053,0.8984375,1725.0,1723.0,0.5916666388511658,0.6777908205986023,0.5916666388511658,196.0,196.0,1.2179150581359863,0.18333333730697632,0.5916666388511658,0.5916666388511658,0.5916666388511658,0.5916666388511658,284.0,284.0
5,0.9203125238418579,0.9749452471733093,0.9183176159858704,155.0,159.0,0.20195917785167694,0.01,0.8366172313690186,0.919235348701477,0.9173596501350403,0.9192708134651184,0.917187511920929,1761.0,1765.0,0.6958333253860474,0.7600000500679016,0.6933327913284302,147.0,147.0,0.8221915364265442,0.38752442598342896,0.6945564150810242,0.6937500238418579,0.6937500238418579,0.6937500238418579,333.0,333.0
6,0.9437500238418579,0.9826943874359131,0.9426121115684509,106.0,115.0,0.16273494064807892,0.01,0.8851210474967957,0.9446709752082825,0.9403836131095886,0.9447916746139526,0.9401041865348816,1805.0,1814.0,0.7124999761581421,0.7992404699325562,0.7134294509887695,136.0,140.0,0.7456390857696533,0.42507126927375793,0.7148521542549133,0.71074378490448,0.7166666388511658,0.7083333134651184,340.0,344.0
7,0.9395833611488342,0.9818141460418701,0.9384466409683228,116.0,121.0,0.17125654220581055,0.01,0.8767931461334229,0.9394704699516296,0.9371428489685059,0.9395833611488342,0.9369791746139526,1799.0,1804.0,0.7333333492279053,0.8225629329681396,0.7346347570419312,126.0,130.0,0.6528486013412476,0.46672576665878296,0.7348925471305847,0.7314049601554871,0.737500011920929,0.7291666865348816,350.0,354.0
8,0.9588541388511658,0.9913193583488464,0.9593221545219421,79.0,77.0,0.11342369019985199,0.01,0.9188972115516663,0.9590988159179688,0.959854006767273,0.9588541388511658,0.9598958492279053,1843.0,1841.0,0.7208333611488342,0.8260546922683716,0.7190614342689514,136.0,132.0,0.7161890864372253,0.4416808784008026,0.7201314568519592,0.7226890921592712,0.7166666388511658,0.7250000238418579,348.0,344.0
9,0.9598958492279053,0.9940906167030334,0.958171010017395,78.0,83.0,0.10049154609441757,0.01,0.9162534475326538,0.9592813849449158,0.9568831324577332,0.9593750238418579,0.9567708373069763,1837.0,1842.0,0.7270833253860474,0.8215928077697754,0.7292812466621399,129.0,132.0,0.7966291308403015,0.4562816023826599,0.7289068102836609,0.7267080545425415,0.731249988079071,0.7250000238418579,348.0,351.0
