epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6026041507720947,0.700030505657196,0.5948978662490845,860.0,872.0,0.75546795129776,0.01,0.18943209946155548,0.5957028865814209,0.6384742856025696,0.6416666507720947,0.590624988079071,1528.0,1540.0,0.5208333134651184,0.5348871350288391,0.5415406823158264,212.0,248.0,1.0375031232833862,0.04136284813284874,0.5140091776847839,0.5193798542022705,0.5583333373069763,0.4833333194255829,232.0,268.0
1,0.7562500238418579,0.8306901454925537,0.748561441898346,476.0,493.0,0.5069930553436279,0.01,0.49641990661621094,0.7507550120353699,0.7454826831817627,0.7520833611488342,0.7432291507720947,1427.0,1444.0,0.5583333373069763,0.6191319823265076,0.5787022709846497,199.0,225.0,0.9300683736801147,0.11353780329227448,0.5374928712844849,0.5553359389305115,0.5854166746139526,0.53125,255.0,281.0
2,0.8244791626930237,0.9051244258880615,0.8196170926094055,342.0,351.0,0.39117538928985596,0.01,0.6396072506904602,0.8220705389976501,0.8180404305458069,0.8218749761581421,0.817187488079071,1569.0,1578.0,0.762499988079071,0.817469596862793,0.7627594470977783,112.0,117.0,0.5475922226905823,0.5230724811553955,0.7641247510910034,0.7587628960609436,0.7666666507720947,0.7562500238418579,363.0,368.0
3,0.8880208134651184,0.9526465535163879,0.8858926892280579,220.0,218.0,0.2784137427806854,0.01,0.7722331881523132,0.8858107924461365,0.8863399624824524,0.8854166865348816,0.8864583373069763,1702.0,1700.0,0.5833333134651184,0.6680490374565125,0.583557665348053,199.0,201.0,1.4700312614440918,0.1667175590991974,0.5850134491920471,0.5829875469207764,0.5854166746139526,0.581250011920929,279.0,281.0
4,0.9083333611488342,0.969822883605957,0.9077125191688538,180.0,174.0,0.22150710225105286,0.01,0.8158928751945496,0.9066793322563171,0.9090909361839294,0.90625,0.909375011920929,1746.0,1740.0,0.75,0.8115147352218628,0.7499999403953552,120.0,120.0,0.793825089931488,0.5,0.75,0.75,0.75,0.75,360.0,360.0
5,0.9291666746139526,0.9805067777633667,0.9301968812942505,135.0,133.0,0.1796444207429886,0.01,0.8605501651763916,0.9298203587532043,0.930656909942627,0.9296875,0.9307291507720947,1787.0,1785.0,0.6354166865348816,0.6998460292816162,0.6317129731178284,177.0,175.0,1.6392518281936646,0.2666320502758026,0.6344065070152283,0.633891224861145,0.6312500238418579,0.6354166865348816,305.0,303.0
6,0.9604166746139526,0.9933686852455139,0.9613329768180847,76.0,72.0,0.10518590360879898,0.0009999999,0.9230173826217651,0.960760772228241,0.962421715259552,0.9604166746139526,0.9624999761581421,1848.0,1844.0,0.8062499761581421,0.8728863596916199,0.8048173189163208,94.0,93.0,0.6029351353645325,0.6104481816291809,0.8049466609954834,0.8058454990386963,0.8041666746139526,0.8062499761581421,387.0,386.0
7,0.9859374761581421,0.9988913536071777,0.9846307635307312,29.0,30.0,0.050986647605895996,0.0009999999,0.9693254828453064,0.9849589467048645,0.9843831062316895,0.9848958253860474,0.984375,1890.0,1891.0,0.831250011920929,0.9106228351593018,0.8323636651039124,81.0,80.0,0.44783347845077515,0.6646433472633362,0.8311461806297302,0.8329854011535645,0.831250011920929,0.8333333134651184,400.0,399.0
8,0.987500011920929,0.998422384262085,0.9867053627967834,26.0,25.0,0.05083749070763588,0.0009999999,0.9734733700752258,0.9865184426307678,0.9869723916053772,0.9864583611488342,0.9869791865348816,1895.0,1894.0,0.8374999761581421,0.917716920375824,0.8374999165534973,78.0,78.0,0.4227342903614044,0.675000011920929,0.8374999761581421,0.8374999761581421,0.8374999761581421,0.8374999761581421,402.0,402.0
9,0.9921875,0.9994802474975586,0.9913772940635681,18.0,15.0,0.03547816723585129,0.0009999999,0.9828351140022278,0.990703821182251,0.992175281047821,0.9906250238418579,0.9921875,1905.0,1902.0,0.8395833373069763,0.9162629246711731,0.8399856090545654,76.0,78.0,0.43318378925323486,0.679276704788208,0.8409347534179688,0.8381742835044861,0.8416666388511658,0.8374999761581421,402.0,404.0
