epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6364583373069763,0.7259553074836731,0.6156123876571655,824.0,818.0,0.7252377867698669,0.01,0.23593328893184662,0.6190356016159058,0.6583124399185181,0.6566666960716248,0.6187499761581421,1582.0,1576.0,0.5375000238418579,0.5165603756904602,0.06404554843902588,463.0,16.0,9.359282493591309,-0.002397435950115323,0.5006570219993591,0.5151515007019043,0.03541666641831398,0.9666666388511658,464.0,17.0
1,0.793749988079071,0.875068187713623,0.7948132753372192,393.0,395.0,0.4476810693740845,0.01,0.5900619626045227,0.7955791354179382,0.7944849133491516,0.7953125238418579,0.7942708134651184,1525.0,1527.0,0.6770833134651184,0.7092578411102295,0.6756556630134583,158.0,153.0,1.316673755645752,0.3523312211036682,0.6717491149902344,0.6778947114944458,0.6708333492279053,0.6812499761581421,327.0,322.0
2,0.8963541388511658,0.9619250893592834,0.8940783143043518,209.0,196.0,0.25017085671424866,0.01,0.7894097566604614,0.8923397660255432,0.8972207903862,0.8911458253860474,0.8979166746139526,1724.0,1711.0,0.7458333373069763,0.8074739575386047,0.7468110918998718,121.0,122.0,1.0681427717208862,0.4937876760959625,0.7480531334877014,0.7463617324829102,0.7479166388511658,0.7458333373069763,358.0,359.0
3,0.9432291388511658,0.9853147268295288,0.9409255385398865,112.0,115.0,0.1541701853275299,0.01,0.8818580508232117,0.9416651129722595,0.9401975870132446,0.9416666626930237,0.9401041865348816,1805.0,1808.0,0.762499988079071,0.8389236330986023,0.7575725317001343,115.0,118.0,0.859282910823822,0.514696478843689,0.7599169611930847,0.7556935548782349,0.7604166865348816,0.7541666626930237,362.0,365.0
4,0.9572916626930237,0.9905901551246643,0.9544267654418945,87.0,88.0,0.12342707812786102,0.01,0.9091066122055054,0.9549168348312378,0.9541905522346497,0.9546874761581421,0.9541666507720947,1832.0,1833.0,0.737500011920929,0.8230794072151184,0.7388333678245544,124.0,127.0,0.8788843750953674,0.4771759808063507,0.7411433458328247,0.7370600700378418,0.7416666746139526,0.7354166507720947,353.0,356.0
5,0.96875,0.9961621165275574,0.9692601561546326,61.0,57.0,0.07867063581943512,0.01,0.9386618137359619,0.9683631658554077,0.9702505469322205,0.9682291746139526,0.9703124761581421,1863.0,1859.0,0.7354166507720947,0.8053624629974365,0.7378950715065002,122.0,132.0,0.8848821520805359,0.47110503911972046,0.7410455942153931,0.7306122183799744,0.7458333373069763,0.7250000238418579,348.0,358.0
6,0.9802083373069763,0.9973747730255127,0.9809845089912415,37.0,36.0,0.06359442323446274,0.01,0.9620323181152344,0.9807901978492737,0.9812402129173279,0.9807291626930237,0.981249988079071,1884.0,1883.0,0.75,0.8397895693778992,0.7513745427131653,119.0,120.0,0.8966811299324036,0.5021454095840454,0.7514622211456299,0.7505197525024414,0.7520833611488342,0.75,360.0,361.0
7,0.9885416626930237,0.9990617632865906,0.9880284667015076,23.0,23.0,0.037903640419244766,0.0009999999,0.976055920124054,0.9880187511444092,0.9880208373069763,0.9880208373069763,0.9880208373069763,1897.0,1897.0,0.7708333134651184,0.8403342366218567,0.7699999213218689,110.0,111.0,0.8244861960411072,0.5396026372909546,0.7704301476478577,0.7692307829856873,0.7708333134651184,0.768750011920929,369.0,370.0
8,0.9927083253860474,0.9997556209564209,0.9927082061767578,14.0,14.0,0.024156052619218826,0.0009999999,0.9854324460029602,0.9927241206169128,0.9927083253860474,0.9927083253860474,0.9927083253860474,1906.0,1906.0,0.7979166507720947,0.8702495098114014,0.7976844906806946,96.0,99.0,0.6920149922370911,0.5938284993171692,0.7984229326248169,0.7950310707092285,0.800000011920929,0.793749988079071,381.0,384.0
9,0.9979166388511658,0.9999811053276062,0.9976602792739868,4.0,5.0,0.010543272830545902,0.0009999999,0.9953203797340393,0.9979166388511658,0.9973971843719482,0.9979166388511658,0.9973958134651184,1915.0,1916.0,0.793749988079071,0.871859610080719,0.7944387793540955,99.0,98.0,0.6767866611480713,0.5896372199058533,0.7944872379302979,0.7954071164131165,0.793749988079071,0.7958333492279053,382.0,381.0
