epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5963541865348816,0.6938833594322205,0.5988799333572388,835.0,898.0,0.7622124552726746,0.01,0.18742121756076813,0.5980318784713745,0.6354039907455444,0.6520833373069763,0.5765625238418579,1502.0,1565.0,0.5,0.5093554258346558,0.5030147433280945,238.0,241.0,3.3067517280578613,0.001992471981793642,0.5,0.501035213470459,0.5041666626930237,0.49791666865348816,239.0,242.0
1,0.7541666626930237,0.8293161988258362,0.7520766854286194,472.0,482.0,0.5145899653434753,0.01,0.5037658214569092,0.7534579038619995,0.7502590417861938,0.7541666626930237,0.7489583492279053,1438.0,1448.0,0.5770833492279053,0.5984635353088379,0.5875380635261536,196.0,207.0,2.075998067855835,0.16010704636573792,0.5761302709579468,0.5784114003181458,0.5916666388511658,0.5687500238418579,273.0,284.0
2,0.8520833253860474,0.920523464679718,0.851184606552124,282.0,291.0,0.36361557245254517,0.01,0.7018807530403137,0.8525636792182922,0.8491446375846863,0.8531249761581421,0.848437488079071,1629.0,1638.0,0.5729166865348816,0.6388107538223267,0.5818045139312744,199.0,207.0,1.2558352947235107,0.15409733355045319,0.5757077932357788,0.5758196711540222,0.5854166746139526,0.5687500238418579,273.0,281.0
3,0.934374988079071,0.9786495566368103,0.9326985478401184,130.0,128.0,0.18604497611522675,0.01,0.8657558560371399,0.9326327443122864,0.9332638382911682,0.9322916865348816,0.9333333373069763,1792.0,1790.0,0.7083333134651184,0.7418814897537231,0.7102757096290588,139.0,139.0,1.1904441118240356,0.42085570096969604,0.7106997966766357,0.7104166746139526,0.7104166746139526,0.7104166746139526,341.0,341.0
4,0.9390624761581421,0.9833189845085144,0.9382950067520142,117.0,120.0,0.16306348145008087,0.01,0.8767071962356567,0.9391671419143677,0.9375975131988525,0.9390624761581421,0.9375,1800.0,1803.0,0.7354166507720947,0.7887803912162781,0.7341153025627136,128.0,127.0,0.9277956485748291,0.4687856137752533,0.733856737613678,0.7348642945289612,0.7333333492279053,0.7354166507720947,353.0,352.0
5,0.9619791507720947,0.9919997453689575,0.9621849656105042,74.0,71.0,0.11012286692857742,0.01,0.9245129823684692,0.9615972638130188,0.9629629850387573,0.9614583253860474,0.9630208611488342,1849.0,1846.0,0.731249988079071,0.7602583169937134,0.7291889786720276,130.0,129.0,1.198627233505249,0.460409551858902,0.7311460971832275,0.7306889295578003,0.7291666865348816,0.731249988079071,351.0,350.0
6,0.973437488079071,0.9957906603813171,0.9726185202598572,53.0,52.0,0.08049917966127396,0.01,0.945348858833313,0.9725052714347839,0.9729025363922119,0.9723958373069763,0.9729166626930237,1868.0,1867.0,0.8062499761581421,0.8660243153572083,0.8028021454811096,95.0,94.0,0.656272828578949,0.606293797492981,0.8027451634407043,0.8037578463554382,0.8020833134651184,0.8041666746139526,386.0,385.0
7,0.9828125238418579,0.9987538456916809,0.9823067784309387,34.0,34.0,0.04709291830658913,0.01,0.9646275639533997,0.9823033213615417,0.9822916388511658,0.9822916388511658,0.9822916388511658,1886.0,1886.0,0.7854166626930237,0.8585459589958191,0.7815958857536316,104.0,106.0,0.7046603560447693,0.5625814199447632,0.7826999425888062,0.7800830006599426,0.7833333611488342,0.7791666388511658,374.0,376.0
8,0.984375,0.9988937973976135,0.984126091003418,30.0,31.0,0.042767103761434555,0.01,0.9682670831680298,0.9843887090682983,0.983862578868866,0.984375,0.9838541746139526,1889.0,1890.0,0.7645833492279053,0.8404514193534851,0.7645832896232605,113.0,113.0,0.937329888343811,0.5291666388511658,0.7645833492279053,0.7645833492279053,0.7645833492279053,0.7645833492279053,367.0,367.0
9,0.981249988079071,0.9978996515274048,0.9817622900009155,35.0,35.0,0.0530686192214489,0.01,0.9635726809501648,0.9818181395530701,0.9817708134651184,0.9817708134651184,0.9817708134651184,1885.0,1885.0,0.762499988079071,0.8428580164909363,0.764285683631897,114.0,112.0,0.9183650612831116,0.5292134881019592,0.763131320476532,0.7656903862953186,0.762499988079071,0.7666666507720947,368.0,366.0
10,0.973437488079071,0.9956440329551697,0.9739736914634705,51.0,49.0,0.07869210094213486,0.0009999999,0.9479456543922424,0.9734333753585815,0.974452555179596,0.973437488079071,0.9744791388511658,1871.0,1869.0,0.7854166626930237,0.8484179973602295,0.7848544716835022,104.0,102.0,0.8445163369178772,0.5708638429641724,0.784469723701477,0.7866109013557434,0.7833333611488342,0.7875000238418579,378.0,376.0
11,0.9947916865348816,0.9996262788772583,0.9948076605796814,9.0,11.0,0.02345484308898449,0.0009999999,0.9895985722541809,0.9952957034111023,0.9942768216133118,0.995312511920929,0.9942708611488342,1909.0,1911.0,0.8020833134651184,0.8682248592376709,0.8015872240066528,96.0,94.0,0.7378492951393127,0.6042012572288513,0.8010101318359375,0.8033472895622253,0.800000011920929,0.8041666746139526,386.0,384.0
