epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6078125238418579,0.6243712306022644,0.585205614566803,1022.0,983.0,0.747035026550293,0.01,0.180599644780159,0.5883694887161255,0.5836510062217712,0.5741666555404663,0.5994791388511658,1417.0,1378.0,0.42500001192092896,0.42689886689186096,0.40323346853256226,297.0,263.0,9.099827766418457,-0.16520334780216217,0.4080275595188141,0.4103139042854309,0.3812499940395355,0.4520833194255829,217.0,183.0
1,0.6729166507720947,0.7400100231170654,0.6713760495185852,628.0,634.0,0.6105656027793884,0.01,0.34364795684814453,0.6729538440704346,0.6708203554153442,0.6729166507720947,0.6697916388511658,1286.0,1292.0,0.512499988079071,0.6201953291893005,0.49325963854789734,249.0,213.0,0.880760133266449,0.03594479709863663,0.5274444222450256,0.5202702879905701,0.48124998807907104,0.5562499761581421,267.0,231.0
2,0.7328125238418579,0.8016682863235474,0.7228820323944092,549.0,504.0,0.5438433885574341,0.01,0.45228978991508484,0.7201224565505981,0.7311999797821045,0.714062511920929,0.737500011920929,1416.0,1371.0,0.6208333373069763,0.6761653423309326,0.616278350353241,185.0,181.0,0.7416483163833618,0.23745103180408478,0.619355320930481,0.6197478771209717,0.6145833134651184,0.6229166388511658,299.0,295.0
3,0.7770833373069763,0.8512488007545471,0.7743214964866638,432.0,435.0,0.4775615632534027,0.01,0.5488226413726807,0.7750093340873718,0.7737909555435181,0.7749999761581421,0.7734375,1485.0,1488.0,0.5166666507720947,0.5274761915206909,0.520320475101471,229.0,233.0,1.5742416381835938,0.03753053769469261,0.5197580456733704,0.5185950398445129,0.5229166746139526,0.5145833492279053,247.0,251.0
4,0.8125,0.8922336101531982,0.8109365105628967,365.0,360.0,0.4163718521595001,0.01,0.6227460503578186,0.8106526732444763,0.8120104670524597,0.8098958134651184,0.8125,1560.0,1555.0,0.5979166626930237,0.6359310150146484,0.5998924374580383,191.0,193.0,1.143574833869934,0.2000897377729416,0.6023090481758118,0.5995850563049316,0.6020833253860474,0.5979166626930237,287.0,289.0
5,0.8432291746139526,0.9193222522735596,0.8434804081916809,299.0,303.0,0.3650020658969879,0.01,0.6866836547851562,0.8439388871192932,0.8425155878067017,0.8442708253860474,0.8421875238418579,1617.0,1621.0,0.71875,0.8168358206748962,0.7188364267349243,134.0,137.0,0.5895071029663086,0.4354666471481323,0.7185752987861633,0.716356098651886,0.7208333611488342,0.7145833373069763,343.0,346.0
6,0.8697916865348816,0.9388184547424316,0.8702729940414429,245.0,254.0,0.3158275783061981,0.01,0.7402953505516052,0.8721116185188293,0.8683255314826965,0.8723958134651184,0.8677083253860474,1666.0,1675.0,0.706250011920929,0.7711849212646484,0.703546941280365,142.0,143.0,0.7572688460350037,0.40627747774124146,0.7033154368400574,0.7027027010917664,0.7041666507720947,0.7020833492279053,337.0,338.0
7,0.9083333611488342,0.9656781554222107,0.9070755839347839,178.0,179.0,0.2375292181968689,0.01,0.8142478466033936,0.9073572754859924,0.9068193435668945,0.9072916507720947,0.9067708253860474,1741.0,1742.0,0.6729166507720947,0.7630643248558044,0.67291659116745,157.0,157.0,0.8590986728668213,0.34583333134651184,0.6729166507720947,0.6729166507720947,0.6729166507720947,0.6729166507720947,323.0,323.0
8,0.9130208492279053,0.9692215919494629,0.9114507436752319,168.0,172.0,0.22370533645153046,0.01,0.8230332732200623,0.9126178622245789,0.9106029272079468,0.9125000238418579,0.9104166626930237,1748.0,1752.0,0.7729166746139526,0.8401671051979065,0.7723671793937683,109.0,110.0,0.5968302488327026,0.5437977910041809,0.7719554901123047,0.7713097929954529,0.7729166746139526,0.7708333134651184,370.0,371.0
9,0.917187511920929,0.9756836891174316,0.9178381562232971,159.0,156.0,0.19950073957443237,0.01,0.8359931707382202,0.9174949526786804,0.9186228513717651,0.917187511920929,0.918749988079071,1764.0,1761.0,0.7416666746139526,0.8204600811004639,0.7442306876182556,122.0,124.0,0.7226034998893738,0.4875345826148987,0.7448924779891968,0.7427386045455933,0.7458333373069763,0.7416666746139526,356.0,358.0
