epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6343749761581421,0.6868011355400085,0.6350345611572266,854.0,882.0,0.7199622392654419,0.01,0.26858535408973694,0.6384286284446716,0.6367380619049072,0.6441666483879089,0.6265624761581421,1518.0,1546.0,0.5145833492279053,0.5436436533927917,0.5214042067527771,229.0,224.0,0.9356993436813354,0.05487190932035446,0.5334894061088562,0.5284210443496704,0.5229166746139526,0.5333333611488342,256.0,251.0
1,0.7442708611488342,0.8092671036720276,0.728352963924408,529.0,503.0,0.5334062576293945,0.01,0.46386149525642395,0.7306292653083801,0.7344244718551636,0.7244791388511658,0.7380208373069763,1417.0,1391.0,0.5979166626930237,0.6140082478523254,0.5973166823387146,181.0,217.0,0.8733251094818115,0.17227531969547272,0.5994730591773987,0.5794573426246643,0.6229166388511658,0.5479166507720947,263.0,299.0
2,0.785937488079071,0.8739541172981262,0.7868604063987732,409.0,409.0,0.44362911581993103,0.01,0.5746728777885437,0.7876309156417847,0.7869791388511658,0.7869791388511658,0.7869791388511658,1511.0,1511.0,0.5979166626930237,0.6551800966262817,0.6019971966743469,190.0,194.0,0.9217389225959778,0.1998300850391388,0.599686324596405,0.5991735458374023,0.6041666865348816,0.5958333611488342,286.0,290.0
3,0.8317708373069763,0.9132641553878784,0.8292151093482971,333.0,319.0,0.37329092621803284,0.01,0.6609625220298767,0.8289148807525635,0.8326337933540344,0.8265625238418579,0.8338541388511658,1601.0,1587.0,0.6020833253860474,0.6497027277946472,0.5949848294258118,199.0,182.0,0.8578851819038391,0.20627988874912262,0.6009836792945862,0.6069114208221436,0.5854166746139526,0.6208333373069763,298.0,281.0
4,0.8786458373069763,0.9415698051452637,0.8746576309204102,242.0,239.0,0.3093584477901459,0.01,0.7497463226318359,0.8743441104888916,0.8753260374069214,0.8739583492279053,0.8755208253860474,1681.0,1678.0,0.6041666865348816,0.658606767654419,0.6000725626945496,194.0,187.0,0.8957844376564026,0.20638366043567657,0.6019160151481628,0.604651153087616,0.5958333611488342,0.6104166507720947,293.0,286.0
5,0.9161458611488342,0.9724250435829163,0.9132625460624695,168.0,165.0,0.21436262130737305,0.01,0.8268219828605652,0.9127669930458069,0.9139280319213867,0.9125000238418579,0.9140625,1755.0,1752.0,0.5916666388511658,0.6398524045944214,0.5890061855316162,199.0,192.0,1.2429832220077515,0.18542586266994476,0.5926841497421265,0.5940803289413452,0.5854166746139526,0.6000000238418579,288.0,281.0
6,0.9255208373069763,0.9787474274635315,0.92556232213974,146.0,139.0,0.1857280284166336,0.01,0.851874053478241,0.9246426224708557,0.9273392558097839,0.9239583611488342,0.9276041388511658,1781.0,1774.0,0.5520833134651184,0.6155360341072083,0.5558053255081177,213.0,215.0,1.7866785526275635,0.10824578255414963,0.5527756810188293,0.5539419054985046,0.5562499761581421,0.5520833134651184,265.0,267.0
7,0.9088541865348816,0.9727083444595337,0.9098017811775208,174.0,172.0,0.21202360093593597,0.01,0.8199692964553833,0.9097151160240173,0.9103232622146606,0.909375011920929,0.9104166626930237,1748.0,1746.0,0.5541666746139526,0.6035764217376709,0.5539101958274841,214.0,215.0,2.1130077838897705,0.10623271018266678,0.5525537729263306,0.5530145764350891,0.5541666746139526,0.5520833134651184,265.0,266.0
8,0.9442708492279053,0.9893078804016113,0.9451758861541748,107.0,103.0,0.13950896263122559,0.0009999999,0.8907467126846313,0.9446499347686768,0.9462421536445618,0.9442708492279053,0.9463541507720947,1817.0,1813.0,0.637499988079071,0.7030685544013977,0.6349384188652039,175.0,175.0,1.0411455631256104,0.2708740532398224,0.6363697648048401,0.6354166865348816,0.6354166865348816,0.6354166865348816,305.0,305.0
9,0.9744791388511658,0.9975770711898804,0.9755188226699829,48.0,46.0,0.07973745465278625,0.0009999999,0.9510823488235474,0.9750401973724365,0.9760167002677917,0.9750000238418579,0.9760416746139526,1874.0,1872.0,0.6583333611488342,0.7250955104827881,0.657169759273529,164.0,166.0,0.9457824230194092,0.31253254413604736,0.6564781069755554,0.6556016802787781,0.6583333611488342,0.6541666388511658,314.0,316.0
