epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6234375238418579,0.5942984223365784,0.6135672330856323,984.0,975.0,0.7069953680038452,0.01,0.23019695281982422,0.6142061948776245,0.5922208428382874,0.5899999737739563,0.6171875,1425.0,1416.0,0.5,0.5,0.5,240.0,240.0,23.682167053222656,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.7223958373069763,0.7918165922164917,0.7198153138160706,534.0,545.0,0.5495388507843018,0.01,0.43847817182540894,0.7204268574714661,0.71776282787323,0.721875011920929,0.7161458134651184,1375.0,1386.0,0.5,0.5,0.5,240.0,240.0,3.3641891479492188,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.7348958253860474,0.8203156590461731,0.7356869578361511,505.0,512.0,0.5171039700508118,0.01,0.4707523584365845,0.7361451387405396,0.7343020439147949,0.7369791865348816,0.7333333492279053,1408.0,1415.0,0.5,0.5920876264572144,0.5,240.0,240.0,1.2601745128631592,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.7677083611488342,0.8526386022567749,0.7686331272125244,445.0,442.0,0.4756571650505066,0.01,0.5382320284843445,0.7690972089767456,0.7694314122200012,0.7682291865348816,0.7697916626930237,1478.0,1475.0,0.5,0.6059961318969727,0.5,240.0,240.0,1.297183632850647,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.8062499761581421,0.8911907076835632,0.8054923415184021,376.0,369.0,0.41567787528038025,0.0009999999,0.6121658682823181,0.8052696585655212,0.8071092367172241,0.8041666746139526,0.807812511920929,1551.0,1544.0,0.5354166626930237,0.6328667998313904,0.5013514757156372,249.0,174.0,0.7076915502548218,0.1089818999171257,0.5741237998008728,0.5703703761100769,0.48124998807907104,0.637499988079071,306.0,231.0
5,0.8380208611488342,0.9166894555091858,0.8378815054893494,309.0,314.0,0.3708156645298004,0.0009999999,0.6757375597953796,0.8389793634414673,0.8368831276893616,0.839062511920929,0.8364583253860474,1606.0,1611.0,0.5354166626930237,0.6250954866409302,0.5121171474456787,236.0,208.0,0.7413668036460876,0.07243499159812927,0.5537118315696716,0.5398229956626892,0.5083333253860474,0.5666666626930237,272.0,244.0
6,0.8572916388511658,0.9306939840316772,0.8541702628135681,281.0,278.0,0.34154650568962097,0.0009999999,0.7090251445770264,0.8542776703834534,0.8549817204475403,0.8536458611488342,0.8552083373069763,1642.0,1639.0,0.5,0.6203515529632568,0.5,240.0,240.0,1.6756248474121094,0.0,0.5,0.5,0.5,0.5,240.0,240.0
7,0.8583333492279053,0.9358333945274353,0.8563855290412903,277.0,274.0,0.3267717957496643,0.0009999999,0.7131986021995544,0.8561083078384399,0.8570683598518372,0.8557291626930237,0.8572916388511658,1646.0,1643.0,0.5104166865348816,0.6248893737792969,0.5103846192359924,235.0,236.0,1.2129912376403809,0.018718432635068893,0.5083333253860474,0.5093554854393005,0.5104166865348816,0.5083333253860474,244.0,245.0
8,0.8744791746139526,0.9502500891685486,0.8738136887550354,241.0,244.0,0.29439792037010193,9.999999e-05,0.7475734949111938,0.8743943572044373,0.8731149435043335,0.8744791746139526,0.8729166388511658,1676.0,1679.0,0.5541666746139526,0.6361284852027893,0.5601028800010681,210.0,217.0,1.0311880111694336,0.11029128730297089,0.552374541759491,0.5544148087501526,0.5625,0.5479166507720947,263.0,270.0
9,0.8802083134651184,0.9547498226165771,0.8809207081794739,232.0,224.0,0.2848195731639862,9.999999e-05,0.7626318335533142,0.8799306750297546,0.8828451633453369,0.8791666626930237,0.8833333253860474,1696.0,1688.0,0.6104166507720947,0.6778321266174316,0.6214383840560913,178.0,193.0,0.8416614532470703,0.22704145312309265,0.6129435300827026,0.6101009845733643,0.6291666626930237,0.5979166626930237,287.0,302.0
