epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6567708253860474,0.7268083691596985,0.641217827796936,771.0,804.0,0.7113348245620728,0.01,0.2785809338092804,0.64284348487854,0.6695438027381897,0.6787499785423279,0.629687488079071,1596.0,1629.0,0.5104166865348816,0.515868067741394,0.5728111863136292,170.0,295.0,10.374112129211426,0.02251306362450123,0.4952380955219269,0.5123966932296753,0.6458333134651184,0.3854166567325592,185.0,310.0
1,0.7604166865348816,0.82395339012146,0.7502792477607727,488.0,464.0,0.5255032777786255,0.01,0.50484699010849,0.7497607469558716,0.75527423620224,0.7458333373069763,0.7583333253860474,1456.0,1432.0,0.625,0.6086263656616211,0.6077677011489868,195.0,166.0,2.1160247325897217,0.24717584252357483,0.6220779418945312,0.6319290399551392,0.59375,0.6541666388511658,314.0,285.0
2,0.809374988079071,0.8846729397773743,0.8065873384475708,372.0,371.0,0.43095457553863525,0.01,0.6133695244789124,0.8063310384750366,0.8066701292991638,0.8062499761581421,0.8067708611488342,1549.0,1548.0,0.6416666507720947,0.6925086379051208,0.6405422687530518,173.0,171.0,1.1131350994110107,0.2833292782306671,0.6417929530143738,0.642259418964386,0.6395833492279053,0.643750011920929,309.0,307.0
3,0.8619791865348816,0.9287898540496826,0.8590312600135803,270.0,272.0,0.33953872323036194,0.01,0.7180098295211792,0.8592807650566101,0.8584807515144348,0.859375,0.8583333492279053,1648.0,1650.0,0.6666666865348816,0.7297959923744202,0.6644133925437927,161.0,160.0,0.7942095398902893,0.331450879573822,0.6670373678207397,0.6659707427024841,0.6645833253860474,0.6666666865348816,320.0,319.0
4,0.8828125,0.9517205953598022,0.8834523558616638,221.0,227.0,0.28111448884010315,0.01,0.7669646143913269,0.8849048614501953,0.8821391463279724,0.8848958611488342,0.8817708492279053,1693.0,1699.0,0.731249988079071,0.8149826526641846,0.7306451201438904,131.0,126.0,0.6349981427192688,0.46467405557632446,0.7303922176361084,0.7347368597984314,0.7270833253860474,0.737500011920929,354.0,349.0
5,0.9281250238418579,0.9766635298728943,0.926841676235199,139.0,142.0,0.19398027658462524,0.01,0.8538435101509094,0.9277514219284058,0.9261570572853088,0.9276041388511658,0.9260416626930237,1778.0,1781.0,0.625,0.6904014348983765,0.6219907402992249,182.0,180.0,1.2429684400558472,0.24584147334098816,0.6226641535758972,0.6234309673309326,0.6208333373069763,0.625,300.0,298.0
6,0.9463541507720947,0.9849985837936401,0.9463170170783997,105.0,101.0,0.15658095479011536,0.01,0.8928207755088806,0.9454878568649292,0.9472860097885132,0.9453125,0.9473958611488342,1819.0,1815.0,0.7854166626930237,0.8693337440490723,0.7857738137245178,103.0,102.0,0.5926047563552856,0.5729461908340454,0.7867811322212219,0.7870563864707947,0.7854166626930237,0.7875000238418579,378.0,377.0
7,0.9416666626930237,0.9820472002029419,0.9421846270561218,112.0,110.0,0.16604094207286835,0.01,0.8844451904296875,0.9417363405227661,0.9426485896110535,0.9416666626930237,0.9427083134651184,1810.0,1808.0,0.7541666626930237,0.8366037607192993,0.7562781572341919,115.0,120.0,0.7306643128395081,0.5105603933334351,0.7583871483802795,0.7525773048400879,0.7604166865348816,0.75,360.0,365.0
8,0.9619791507720947,0.99388587474823,0.9624388217926025,72.0,72.0,0.09353603422641754,0.01,0.9251139760017395,0.9627267718315125,0.9624999761581421,0.9624999761581421,0.9624999761581421,1848.0,1848.0,0.800000011920929,0.8569596409797668,0.7991345524787903,96.0,97.0,0.6550124883651733,0.5979380011558533,0.7996639609336853,0.7983368039131165,0.800000011920929,0.7979166507720947,383.0,384.0
9,0.9583333134651184,0.9896114468574524,0.9585800766944885,79.0,80.0,0.12044446170330048,0.01,0.9172385931015015,0.9589299559593201,0.9583550095558167,0.9588541388511658,0.9583333134651184,1840.0,1841.0,0.7708333134651184,0.8347461223602295,0.7695766687393188,111.0,110.0,0.8223589062690735,0.5396026372909546,0.7691919207572937,0.7703549265861511,0.768750011920929,0.7708333134651184,370.0,369.0
10,0.9765625,0.9965682029724121,0.9763367176055908,45.0,46.0,0.0667257308959961,0.01,0.9526695609092712,0.9765561819076538,0.9760541319847107,0.9765625,0.9760416746139526,1874.0,1875.0,0.7708333134651184,0.8369747996330261,0.7717627882957458,109.0,111.0,0.805700957775116,0.5416727662086487,0.7710349559783936,0.7697095274925232,0.7729166746139526,0.768750011920929,369.0,371.0
11,0.9781249761581421,0.9967024326324463,0.9773470163345337,43.0,44.0,0.06688717752695084,0.01,0.954724907875061,0.9776336550712585,0.9770952463150024,0.9776041507720947,0.9770833253860474,1876.0,1877.0,0.7895833253860474,0.8462130427360535,0.7889102101325989,101.0,102.0,0.8677511811256409,0.5770924687385559,0.7888440489768982,0.7879418134689331,0.7895833253860474,0.7875000238418579,378.0,379.0
12,0.9869791865348816,0.9984014630317688,0.9867226481437683,25.0,26.0,0.044187214225530624,0.0009999999,0.9734611511230469,0.9869949221611023,0.9864653944969177,0.9869791865348816,0.9864583611488342,1894.0,1895.0,0.793749988079071,0.8720747232437134,0.7936538457870483,98.0,101.0,0.6971614360809326,0.5854542851448059,0.7939516305923462,0.7908902764320374,0.7958333492279053,0.7895833253860474,379.0,382.0
13,0.996874988079071,0.9999263286590576,0.9966185688972473,6.0,7.0,0.01678723655641079,0.0009999999,0.9932370781898499,0.996874988079071,0.9963560700416565,0.996874988079071,0.9963541626930237,1913.0,1914.0,0.8187500238418579,0.8804709315299988,0.8178204298019409,87.0,88.0,0.6372703313827515,0.6354420781135559,0.8185483813285828,0.8170478343963623,0.8187500238418579,0.8166666626930237,392.0,393.0
14,0.9989583492279053,0.9999962449073792,0.9986937642097473,3.0,2.0,0.009573105722665787,0.0009999999,0.9974037408828735,0.9984532594680786,0.9989578127861023,0.9984375238418579,0.9989583492279053,1918.0,1917.0,0.8083333373069763,0.8842554688453674,0.8094550967216492,91.0,92.0,0.6364134550094604,0.6187774538993835,0.810282289981842,0.8087317943572998,0.8104166388511658,0.8083333373069763,388.0,389.0
15,0.9984375238418579,0.9999944567680359,0.9981811046600342,3.0,4.0,0.00896953884512186,0.0009999999,0.996362030506134,0.9984375238418579,0.9979177713394165,0.9984375238418579,0.9979166388511658,1916.0,1917.0,0.8208333253860474,0.8849023580551147,0.8187704682350159,86.0,88.0,0.6550381183624268,0.6376467943191528,0.8209221363067627,0.817427396774292,0.8208333253860474,0.8166666626930237,392.0,394.0
16,0.9984375238418579,0.999901294708252,0.9984375238418579,3.0,3.0,0.01249842531979084,0.0009999999,0.996874988079071,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,1917.0,1917.0,0.8208333253860474,0.8859830498695374,0.8190704584121704,86.0,88.0,0.6433002352714539,0.6375447511672974,0.8202285170555115,0.817427396774292,0.8208333253860474,0.8166666626930237,392.0,394.0
17,0.9994791746139526,0.9999995827674866,0.9994791746139526,1.0,1.0,0.006664154585450888,0.0009999999,0.9989583492279053,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,1919.0,1919.0,0.824999988079071,0.8876583576202393,0.8268268704414368,82.0,85.0,0.6487237811088562,0.6521311402320862,0.8276209235191345,0.8240165710449219,0.8291666507720947,0.8229166865348816,395.0,398.0
18,1.0,1.0,1.0,0.0,0.0,0.005950859282165766,0.0009999999,1.0,1.0,1.0,1.0,1.0,1920.0,1920.0,0.8291666507720947,0.8872417211532593,0.8281084299087524,83.0,82.0,0.6625381708145142,0.6562815308570862,0.8271464705467224,0.8288100361824036,0.8270833492279053,0.8291666507720947,398.0,397.0
19,0.9984375238418579,0.9999970197677612,0.9987019300460815,2.0,3.0,0.007220640778541565,0.0009999999,0.9974037408828735,0.9989583492279053,0.99843829870224,0.9989583492279053,0.9984375238418579,1917.0,1918.0,0.8208333253860474,0.8877624869346619,0.8211161494255066,86.0,86.0,0.6790445446968079,0.6416910886764526,0.8202713131904602,0.8208333253860474,0.8208333253860474,0.8208333253860474,394.0,394.0
20,1.0,1.0,1.0,0.0,0.0,0.004743391182273626,0.0009999999,1.0,1.0,1.0,1.0,1.0,1920.0,1920.0,0.824999988079071,0.8895398378372192,0.824286162853241,84.0,85.0,0.6768181920051575,0.6479583978652954,0.8243585824966431,0.8232848048210144,0.824999988079071,0.8229166865348816,395.0,396.0
21,1.0,0.9999999403953552,1.0,0.0,0.0,0.004495578818023205,0.0009999999,1.0,1.0,1.0,1.0,1.0,1920.0,1920.0,0.8208333253860474,0.8887045383453369,0.822211503982544,85.0,86.0,0.6791956424713135,0.6437612175941467,0.8222446441650391,0.8212057948112488,0.8229166865348816,0.8208333253860474,394.0,395.0
22,0.9994791746139526,0.9999997615814209,0.9997435808181763,0.0,1.0,0.003983041737228632,9.999999e-05,0.999487042427063,1.0,0.9994794130325317,1.0,0.9994791746139526,1919.0,1920.0,0.8208333253860474,0.8887717723846436,0.822211503982544,85.0,86.0,0.6851878762245178,0.6437612175941467,0.8222446441650391,0.8212057948112488,0.8229166865348816,0.8208333253860474,394.0,395.0
23,1.0,0.9999999403953552,1.0,0.0,0.0,0.0028266122099012136,9.999999e-05,1.0,1.0,1.0,1.0,1.0,1920.0,1920.0,0.8208333253860474,0.8888606429100037,0.8217261433601379,86.0,85.0,0.687360405921936,0.6437733769416809,0.8211489915847778,0.8225469589233398,0.8208333253860474,0.8229166865348816,395.0,394.0
