epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6041666865348816,0.5873939394950867,0.5994353890419006,998.0,1023.0,0.7307577729225159,0.01,0.19826845824718475,0.6033775806427002,0.5781443119049072,0.5841666460037231,0.5921875238418579,1377.0,1402.0,0.5,0.5,0.5,240.0,240.0,8.120357513427734,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6661458611488342,0.7169530987739563,0.6643370985984802,642.0,647.0,0.625317394733429,0.01,0.3291475176811218,0.6655581593513489,0.6638960838317871,0.6656249761581421,0.6630208492279053,1273.0,1278.0,0.5,0.6162521839141846,0.5,240.0,240.0,0.963064432144165,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.7015625238418579,0.763245165348053,0.6978538036346436,586.0,567.0,0.5786905288696289,0.01,0.399870902299881,0.6986147165298462,0.7017359137535095,0.6947916746139526,0.7046874761581421,1353.0,1334.0,0.5416666865348816,0.5701801776885986,0.5335317254066467,224.0,218.0,0.9761226773262024,0.0784478485584259,0.5439836978912354,0.5400843620300293,0.5333333611488342,0.5458333492279053,262.0,256.0
3,0.7203124761581421,0.791472315788269,0.7215754985809326,538.0,528.0,0.5540615916252136,0.01,0.44517233967781067,0.7215974926948547,0.7235602140426636,0.7197916507720947,0.7250000238418579,1392.0,1382.0,0.606249988079071,0.6544119715690613,0.6016662120819092,192.0,189.0,1.1390182971954346,0.20624688267707825,0.6028297543525696,0.6037735939025879,0.6000000238418579,0.606249988079071,291.0,288.0
4,0.75,0.8226252794265747,0.7483400106430054,480.0,488.0,0.5183466672897339,0.01,0.49610817432403564,0.7492899298667908,0.7468879818916321,0.75,0.7458333373069763,1432.0,1440.0,0.5833333134651184,0.6406163573265076,0.581845223903656,201.0,199.0,0.7936278581619263,0.16664019227027893,0.5841540098190308,0.5836820006370544,0.581250011920929,0.5854166746139526,281.0,279.0
5,0.7666666507720947,0.8495758771896362,0.7658573985099792,454.0,442.0,0.48045361042022705,0.01,0.5335666537284851,0.7652832269668579,0.7683438062667847,0.7635416388511658,0.7697916626930237,1478.0,1466.0,0.6708333492279053,0.7213780879974365,0.668328583240509,162.0,153.0,0.6582717895507812,0.3438631594181061,0.66954106092453,0.675159215927124,0.6625000238418579,0.6812499761581421,327.0,318.0
6,0.8005208373069763,0.8708804845809937,0.800136923789978,382.0,386.0,0.4519108235836029,0.01,0.600189745426178,0.8009116053581238,0.7993763089179993,0.8010416626930237,0.7989583611488342,1534.0,1538.0,0.65625,0.7495638132095337,0.6550136804580688,167.0,163.0,0.6222530007362366,0.31257134675979614,0.6545603275299072,0.6575630307197571,0.6520833373069763,0.6604166626930237,317.0,313.0
7,0.8057291507720947,0.8860042095184326,0.804975152015686,375.0,373.0,0.4256189465522766,0.01,0.6105740070343018,0.8052533268928528,0.805526614189148,0.8046875,0.8057291507720947,1547.0,1545.0,0.5270833373069763,0.6046397686004639,0.5276281833648682,226.0,228.0,1.3482012748718262,0.05419721454381943,0.5280913710594177,0.5269709825515747,0.5291666388511658,0.5249999761581421,252.0,254.0
8,0.8421875238418579,0.9198004603385925,0.8410353064537048,305.0,306.0,0.35962173342704773,0.01,0.681955099105835,0.8409816026687622,0.8407079577445984,0.8411458134651184,0.840624988079071,1614.0,1615.0,0.5562499761581421,0.6225108504295349,0.5574115514755249,212.0,215.0,1.1504229307174683,0.11033608019351959,0.553723156452179,0.5548654198646545,0.5583333373069763,0.5520833134651184,265.0,268.0
9,0.8713541626930237,0.9446126818656921,0.8743999004364014,237.0,247.0,0.30201536417007446,0.0009999999,0.7480546832084656,0.875792920589447,0.8720207214355469,0.8765624761581421,0.8713541626930237,1673.0,1683.0,0.706250011920929,0.7999023199081421,0.7082050442695618,138.0,144.0,0.6105626821517944,0.4125712513923645,0.7086021304130554,0.7037037014961243,0.7124999761581421,0.699999988079071,336.0,342.0
