epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5395833253860474,0.562562108039856,0.5326864123344421,1077.0,1083.0,0.8429931402206421,0.01,0.06706200540065765,0.5335187315940857,0.5498753190040588,0.5512499809265137,0.5322916507720947,1317.0,1323.0,0.5,0.5,0.5,240.0,240.0,0.6956647634506226,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.5666666626930237,0.5903040766716003,0.5594031810760498,849.0,835.0,0.7149133086204529,0.01,0.12340417504310608,0.5607166290283203,0.5619097352027893,0.557812511920929,0.5651041865348816,1085.0,1071.0,0.5,0.5015624761581421,0.3265555500984192,364.0,97.0,0.6932560205459595,0.03545137122273445,0.515230119228363,0.5446009635925293,0.24166665971279144,0.7979166507720947,383.0,116.0
2,0.5854166746139526,0.6216860413551331,0.5816375017166138,807.0,797.0,0.6835592985153198,0.01,0.1650545448064804,0.5800525546073914,0.5827224850654602,0.5796874761581421,0.5848958492279053,1123.0,1113.0,0.518750011920929,0.4845421016216278,0.16527357697486877,430.0,79.0,0.695400595664978,-0.05651353299617767,0.4792986214160919,0.38759690523147583,0.1041666641831398,0.8354166746139526,401.0,50.0
3,0.5916666388511658,0.6343480944633484,0.5924657583236694,782.0,779.0,0.6797091960906982,0.01,0.18750865757465363,0.5943126678466797,0.5936359167098999,0.5927083492279053,0.5942708253860474,1141.0,1138.0,0.4229166805744171,0.4080533981323242,0.30004647374153137,366.0,165.0,0.6964271664619446,-0.1160193383693695,0.46114784479141235,0.40860214829444885,0.23749999701976776,0.65625,315.0,114.0
4,0.621874988079071,0.6757001280784607,0.6167187094688416,740.0,723.0,0.6479347348213196,0.01,0.23841269314289093,0.6188523173332214,0.6200735569000244,0.6145833134651184,0.6234375238418579,1197.0,1180.0,0.5,0.5565516948699951,0.5,240.0,240.0,0.7062959671020508,0.0,0.5,0.5,0.5,0.5,240.0,240.0
5,0.6197916865348816,0.6647930145263672,0.6152068376541138,739.0,734.0,0.6524055600166321,0.01,0.23310211300849915,0.6172121167182922,0.6167101860046387,0.6151041388511658,0.6177083253860474,1186.0,1181.0,0.6083333492279053,0.6482899188995361,0.6322118043899536,157.0,226.0,0.666321337223053,0.20105841755867004,0.6021576523780823,0.5883424282073975,0.6729166507720947,0.5291666388511658,254.0,323.0
6,0.6255208253860474,0.6842771768569946,0.623227059841156,720.0,729.0,0.633126974105835,0.01,0.24553008377552032,0.6237366795539856,0.6220839619636536,0.625,0.620312511920929,1191.0,1200.0,0.6229166388511658,0.65953129529953,0.6234093904495239,183.0,174.0,0.6523334383964539,0.25619369745254517,0.627781093120575,0.6305732727050781,0.6187499761581421,0.637499988079071,306.0,297.0
7,0.6317708492279053,0.6934449672698975,0.6314365863800049,707.0,709.0,0.6321877837181091,0.01,0.2626780569553375,0.6313603520393372,0.6311134099960327,0.6317708492279053,0.6307291388511658,1211.0,1213.0,0.6104166507720947,0.6563541889190674,0.6311311721801758,170.0,194.0,0.6582654118537903,0.24182067811489105,0.624527096748352,0.6150793433189392,0.6458333134651184,0.5958333611488342,286.0,310.0
8,0.6635416746139526,0.7155840396881104,0.6597816348075867,651.0,658.0,0.6222893595695496,0.01,0.31841251254081726,0.6596201658248901,0.6585366129875183,0.660937488079071,0.6572916507720947,1262.0,1269.0,0.5333333611488342,0.539930522441864,0.5210065245628357,233.0,219.0,0.6939465403556824,0.05822301283478737,0.530236542224884,0.5300429463386536,0.5145833492279053,0.543749988079071,261.0,247.0
9,0.6526041626930237,0.7308159470558167,0.6533327102661133,667.0,662.0,0.6058729887008667,0.01,0.3079228699207306,0.6537138819694519,0.6543080806732178,0.6526041626930237,0.6552083492279053,1258.0,1253.0,0.6333333253860474,0.6829058527946472,0.6380158066749573,174.0,173.0,0.6276957392692566,0.27716171741485596,0.6385875344276428,0.6388309001922607,0.637499988079071,0.6395833492279053,307.0,306.0
10,0.6656249761581421,0.7449667453765869,0.666137158870697,637.0,649.0,0.5905758142471313,0.01,0.33033421635627747,0.6661757826805115,0.6640786528587341,0.6682291626930237,0.6619791388511658,1271.0,1283.0,0.6791666746139526,0.7189388275146484,0.6620190143585205,169.0,147.0,0.6090587377548218,0.34204691648483276,0.6651312708854675,0.6790392994880676,0.6479166746139526,0.6937500238418579,333.0,311.0
11,0.6708333492279053,0.7502533197402954,0.6736696362495422,625.0,629.0,0.5865477919578552,0.01,0.34697186946868896,0.6740249395370483,0.6730769276618958,0.6744791865348816,0.6723958253860474,1291.0,1295.0,0.5666666626930237,0.6085156202316284,0.5707122087478638,207.0,205.0,0.6878421902656555,0.14170332252979279,0.5689800977706909,0.5711296796798706,0.5687500238418579,0.5729166865348816,275.0,273.0
12,0.6817708611488342,0.7657219767570496,0.6833058595657349,608.0,608.0,0.5744875073432922,0.01,0.3667522370815277,0.683403730392456,0.6833333373069763,0.6833333373069763,0.6833333373069763,1312.0,1312.0,0.5270833373069763,0.5543966293334961,0.513655960559845,236.0,225.0,0.6844252347946167,0.03957418352365494,0.5202708840370178,0.5202558636665344,0.5083333253860474,0.53125,255.0,244.0
13,0.6854166388511658,0.7787414789199829,0.684126615524292,607.0,604.0,0.5561322569847107,0.01,0.36931177973747253,0.6848634481430054,0.6849243640899658,0.6838541626930237,0.6854166388511658,1316.0,1313.0,0.5958333611488342,0.665857195854187,0.5955448746681213,194.0,195.0,0.834450364112854,0.18956807255744934,0.594287633895874,0.5945945978164673,0.5958333611488342,0.59375,285.0,286.0
14,0.7072916626930237,0.8050210475921631,0.7075822949409485,561.0,563.0,0.530853271484375,0.0009999999,0.41463786363601685,0.7072494626045227,0.7070759534835815,0.707812488079071,0.7067708373069763,1357.0,1359.0,0.6729166507720947,0.7192882299423218,0.6712631583213806,158.0,156.0,0.6588480472564697,0.34579670429229736,0.6740530133247375,0.6736401915550232,0.6708333492279053,0.675000011920929,324.0,322.0
