epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5494791865348816,0.591365396976471,0.540165901184082,1035.0,1074.0,0.805609941482544,0.01,0.07431866228580475,0.5391473770141602,0.5596556067466736,0.5687500238418579,0.5270833373069763,1326.0,1365.0,0.5,0.5041666626930237,0.5,240.0,240.0,0.6972091794013977,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.574999988079071,0.5975663065910339,0.5668333768844604,840.0,811.0,0.689953088760376,0.01,0.14067448675632477,0.5677909255027771,0.571126401424408,0.5625,0.5776041746139526,1109.0,1080.0,0.5,0.5104145407676697,0.0,480.0,0.0,0.6949701309204102,0.0,0.5,0.0,0.0,1.0,480.0,0.0
2,0.6067708134651184,0.6475857496261597,0.6075076460838318,751.0,756.0,0.6560257077217102,0.01,0.21559813618659973,0.6085286736488342,0.607272744178772,0.6088541746139526,0.606249988079071,1164.0,1169.0,0.5,0.5074262022972107,0.02354978211224079,474.0,13.0,0.6958483457565308,-0.03276142105460167,0.49615636467933655,0.31578946113586426,0.012500000186264515,0.9729166626930237,467.0,6.0
3,0.637499988079071,0.6731197237968445,0.6264895796775818,717.0,712.0,0.6385671496391296,0.01,0.2561720907688141,0.6291212439537048,0.6281984448432922,0.6265624761581421,0.6291666626930237,1208.0,1203.0,0.5166666507720947,0.5497807860374451,0.5821972489356995,161.0,303.0,0.6917568445205688,0.030946623533964157,0.5082702040672302,0.5128617286682129,0.6645833253860474,0.3687500059604645,177.0,319.0
4,0.6265624761581421,0.6753003001213074,0.6235167384147644,725.0,719.0,0.6367377638816833,0.01,0.2482491135597229,0.6230848431587219,0.624346911907196,0.6223958134651184,0.6255208253860474,1201.0,1195.0,0.49166667461395264,0.5008246898651123,0.5481100082397461,183.0,302.0,0.6932615041732788,-0.007735407445579767,0.5023579001426697,0.4958263635635376,0.6187499761581421,0.3708333373069763,178.0,297.0
5,0.6302083134651184,0.6921201348304749,0.6256497502326965,714.0,729.0,0.6251806020736694,0.01,0.24871240556240082,0.625156581401825,0.6232557892799377,0.628125011920929,0.620312511920929,1191.0,1206.0,0.5083333253860474,0.5592361092567444,0.5142346620559692,233.0,239.0,0.6887481212615967,0.016360728070139885,0.5021505355834961,0.508230447769165,0.5145833492279053,0.5020833611488342,241.0,247.0
6,0.6302083134651184,0.6978909969329834,0.6325531005859375,705.0,707.0,0.6228523254394531,0.01,0.26480409502983093,0.6322149038314819,0.6321539878845215,0.6328125,0.6317708492279053,1213.0,1215.0,0.5354166626930237,0.5893641710281372,0.5354729890823364,222.0,225.0,0.6747832894325256,0.06874693185091019,0.5349262356758118,0.5341615080833435,0.5375000238418579,0.53125,255.0,258.0
7,0.6473958492279053,0.713042676448822,0.6471940279006958,678.0,675.0,0.6104103326797485,0.01,0.29545605182647705,0.647728681564331,0.6478873491287231,0.6468750238418579,0.6484375,1245.0,1242.0,0.4791666567325592,0.5517686605453491,0.48826661705970764,243.0,254.0,0.6864001154899597,-0.035460736602544785,0.481425940990448,0.48268839716911316,0.4937500059604645,0.47083333134651184,226.0,237.0
8,0.6588541865348816,0.7268593907356262,0.6561890244483948,661.0,659.0,0.6022552847862244,0.01,0.31274592876434326,0.6558256149291992,0.6564129590988159,0.6557291746139526,0.6567708253860474,1261.0,1259.0,0.4937500059604645,0.5242013931274414,0.49467945098876953,242.0,245.0,0.7101216912269592,-0.014610830694437027,0.49180108308792114,0.49275362491607666,0.4958333373069763,0.4895833432674408,235.0,238.0
9,0.6526041626930237,0.730786919593811,0.6507255434989929,673.0,665.0,0.5984793305397034,0.01,0.3032943606376648,0.6511598229408264,0.6521966457366943,0.6494791507720947,0.6536458134651184,1255.0,1247.0,0.5166666507720947,0.5684136152267456,0.5186538100242615,231.0,232.0,0.6990208029747009,0.03538917005062103,0.5168010592460632,0.517671525478363,0.518750011920929,0.5166666507720947,248.0,249.0
