folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
15,EfficientNetB4,128,0.3,0.3,32,10,0.714062511920929,0.7115888595581055,0.7067708373069763,0.7135416865348816,0.7087461352348328,0.7097008228302002,0.4209088981151581,0.7956458926200867,1370.0,550.0,563.0,1357.0,131.99160313606262,0.6229166388511658,0.6247379183769226,0.6208333373069763,0.6270833611488342,0.6214483976364136,0.6257718205451965,0.24793805181980133,0.6717881560325623,301.0,179.0,182.0,298.0,2.301269769668579
16,EfficientNetB4,128,0.3,0.3,32,9,0.6880208253860474,0.6863874197006226,0.682812511920929,0.6880208253860474,0.6847816705703735,0.6840978860855103,0.371114045381546,0.7786746621131897,1321.0,599.0,609.0,1311.0,130.7535321712494,0.6854166388511658,0.6864407062530518,0.675000011920929,0.6916666626930237,0.6807262301445007,0.6801977753639221,0.36679092049598694,0.7228710651397705,332.0,148.0,156.0,324.0,2.1669182777404785
17,EfficientNetB4,128,0.3,0.3,32,9,0.7020833492279053,0.7004153728485107,0.7026041746139526,0.6994791626930237,0.7015314698219299,0.7017680406570435,0.402497261762619,0.7843512892723083,1343.0,577.0,571.0,1349.0,131.0076084136963,0.6104166507720947,0.6123711466789246,0.6187499761581421,0.6083333492279053,0.6168941855430603,0.6118341088294983,0.22710269689559937,0.6385590434074402,292.0,188.0,183.0,297.0,2.240767240524292
18,EfficientNetB4,128,0.3,0.3,32,17,0.8166666626930237,0.8168574571609497,0.8177083134651184,0.8166666626930237,0.8171608448028564,0.817848265171051,0.6344961524009705,0.9170035719871521,1568.0,352.0,350.0,1570.0,192.52858448028564,0.7354166507720947,0.7354166507720947,0.7354166507720947,0.7354166507720947,0.7356312870979309,0.7349727153778076,0.4708455502986908,0.81229168176651,353.0,127.0,127.0,353.0,2.4743666648864746
19,EfficientNetB4,128,0.3,0.3,32,18,0.723437488079071,0.7217346429824829,0.7281249761581421,0.7192708253860474,0.7249166965484619,0.7258307337760925,0.447897344827652,0.8147844076156616,1381.0,539.0,522.0,1398.0,205.88384366035461,0.7354166507720947,0.7302904725074768,0.7333333492279053,0.7291666865348816,0.732215166091919,0.7314630746841431,0.46264663338661194,0.8060525059700012,350.0,130.0,128.0,352.0,2.67230486869812
20,EfficientNetB4,128,0.3,0.3,32,19,0.7510416507720947,0.7536458373069763,0.7536458373069763,0.7536458373069763,0.7537415623664856,0.7534916996955872,0.5073807239532471,0.8593083024024963,1447.0,473.0,473.0,1447.0,206.41230750083923,0.762499988079071,0.7615062594413757,0.7583333253860474,0.762499988079071,0.7603262066841125,0.7585544586181641,0.5209291577339172,0.819364070892334,366.0,114.0,116.0,364.0,2.4452497959136963
21,EfficientNetB4,128,0.3,0.3,32,14,0.7583333253860474,0.7621283531188965,0.760937511920929,0.762499988079071,0.761628270149231,0.7612084150314331,0.5236222743988037,0.8675872087478638,1464.0,456.0,459.0,1461.0,165.40689492225647,0.7166666388511658,0.7145833373069763,0.7145833373069763,0.7145833373069763,0.7147659063339233,0.7142065763473511,0.42918092012405396,0.7777495384216309,343.0,137.0,137.0,343.0,2.3190529346466064
22,EfficientNetB4,128,0.3,0.3,32,11,0.7276041507720947,0.7211837768554688,0.723437488079071,0.7203124761581421,0.7224875688552856,0.722450315952301,0.4443744421005249,0.8193068504333496,1383.0,537.0,531.0,1389.0,141.89212346076965,0.6187499761581421,0.6184486150741577,0.6145833134651184,0.6208333373069763,0.6163827180862427,0.6172246932983398,0.2354869246482849,0.6622917652130127,298.0,182.0,185.0,295.0,2.4083950519561768
23,EfficientNetB4,128,0.3,0.3,32,14,0.801562488079071,0.8011512160301208,0.7973958253860474,0.8020833134651184,0.7990224957466125,0.7989215850830078,0.5996496677398682,0.9050871133804321,1540.0,380.0,389.0,1531.0,174.76134395599365,0.7270833253860474,0.7286012768745422,0.7270833253860474,0.7291666865348816,0.7276454567909241,0.728030264377594,0.4562530517578125,0.8041080832481384,350.0,130.0,131.0,349.0,2.3488309383392334
24,EfficientNetB4,128,0.3,0.3,32,0,0.5380208492279053,0.5723064541816711,0.5820833444595337,0.5255208611488342,0.541085422039032,0.5377342104911804,0.07384403795003891,0.6145272850990295,1356.0,1044.0,1003.0,1397.0,53.18109607696533,0.5479166507720947,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.5244726538658142,0.0,480.0,0.0,480.0,2.2601730823516846
25,EfficientNetB4,128,0.3,0.3,32,11,0.7223958373069763,0.7239392399787903,0.7197916507720947,0.7255208492279053,0.7216829657554626,0.721871018409729,0.4456702172756195,0.8103983402252197,1393.0,527.0,538.0,1382.0,143.34539437294006,0.7041666507720947,0.7033194899559021,0.706250011920929,0.7020833492279053,0.7047526836395264,0.7051441669464111,0.40846359729766846,0.7535069584846497,337.0,143.0,141.0,339.0,2.3027267456054688
26,EfficientNetB4,128,0.3,0.3,32,10,0.6776041388511658,0.6790575981140137,0.6755208373069763,0.6807291507720947,0.6771425604820251,0.6775509715080261,0.3567558526992798,0.7516446113586426,1307.0,613.0,623.0,1297.0,136.9746220111847,0.6499999761581421,0.6471816301345825,0.6458333134651184,0.6479166746139526,0.6464219689369202,0.6467559337615967,0.29379376769065857,0.6969531774520874,311.0,169.0,170.0,310.0,2.2350499629974365
27,EfficientNetB4,128,0.3,0.3,32,6,0.6937500238418579,0.6904761791229248,0.6947916746139526,0.6885416507720947,0.6927092671394348,0.6927276253700256,0.38354840874671936,0.763053297996521,1322.0,598.0,586.0,1334.0,101.74464058876038,0.7333333492279053,0.7308488488197327,0.7354166507720947,0.7291666865348816,0.7328101396560669,0.7344998717308044,0.46480032801628113,0.7853450775146484,350.0,130.0,127.0,353.0,2.426344394683838
28,EfficientNetB4,128,0.3,0.3,32,9,0.690625011920929,0.6920308470726013,0.7010416388511658,0.6880208253860474,0.6964637637138367,0.6972846388816833,0.38949427008628845,0.7764583230018616,1321.0,599.0,574.0,1346.0,127.03688979148865,0.6937500238418579,0.6851851940155029,0.6937500238418579,0.6812499761581421,0.6900339722633362,0.6885793209075928,0.37503859400749207,0.729019045829773,327.0,153.0,147.0,333.0,2.7163751125335693
29,EfficientNetB4,128,0.3,0.3,32,32,0.8088541626930237,0.807090699672699,0.8062499761581421,0.8072916865348816,0.8066131472587585,0.8066118955612183,0.6136113405227661,0.9064278602600098,1550.0,370.0,372.0,1548.0,316.0224485397339,0.7166666388511658,0.7151767015457153,0.7166666388511658,0.7145833373069763,0.7158012390136719,0.7163306474685669,0.43127137422561646,0.7765385508537292,343.0,137.0,136.0,344.0,2.3230621814727783
30,EfficientNetB4,128,0.3,0.3,32,22,0.8536458611488342,0.855949878692627,0.8541666865348816,0.856249988079071,0.8549928665161133,0.854686439037323,0.7105322480201721,0.9500817060470581,1644.0,276.0,280.0,1640.0,229.67846608161926,0.78125,0.780793309211731,0.7791666388511658,0.78125,0.7799603343009949,0.7796717286109924,0.5604339838027954,0.833975613117218,375.0,105.0,106.0,374.0,2.34829044342041
31,EfficientNetB4,128,0.3,0.3,32,14,0.7145833373069763,0.7120742797851562,0.71875,0.7093750238418579,0.7151023745536804,0.7165907621383667,0.42855486273765564,0.803231418132782,1362.0,558.0,540.0,1380.0,172.39454650878906,0.6708333492279053,0.670258641242981,0.6479166746139526,0.6812499761581421,0.6586114764213562,0.659828782081604,0.3296670913696289,0.7362369298934937,327.0,153.0,169.0,311.0,2.3070600032806396
32,EfficientNetB4,128,0.3,0.3,32,18,0.801562488079071,0.8006214499473572,0.8052083253860474,0.7994791865348816,0.8029195666313171,0.804111897945404,0.604768693447113,0.9126264452934265,1535.0,385.0,374.0,1546.0,209.34498858451843,0.762499988079071,0.7620041966438293,0.7604166865348816,0.762499988079071,0.7610118985176086,0.7613005042076111,0.5229217410087585,0.838040292263031,366.0,114.0,115.0,365.0,2.256035804748535
33,EfficientNetB4,128,0.3,0.3,32,4,0.6859375238418579,0.6866840720176697,0.6848958134651184,0.6875,0.6857640743255615,0.6857824921607971,0.37267985939979553,0.7497361898422241,1320.0,600.0,605.0,1315.0,91.16455602645874,0.6416666507720947,0.6265305876731873,0.6395833492279053,0.6187499761581421,0.6345320343971252,0.627097487449646,0.257791131734848,0.6826149821281433,297.0,183.0,173.0,307.0,2.3500494956970215
34,EfficientNetB4,128,0.3,0.3,32,13,0.7088541388511658,0.7078360319137573,0.7104166746139526,0.7067708373069763,0.7089214324951172,0.7098257541656494,0.4174933433532715,0.7941462397575378,1357.0,563.0,556.0,1364.0,178.38989233970642,0.6937500238418579,0.6962810158729553,0.7020833492279053,0.6937500238418579,0.6983405947685242,0.701312243938446,0.39596590399742126,0.7464258074760437,333.0,147.0,143.0,337.0,2.3344829082489014
35,EfficientNetB4,128,0.3,0.3,32,9,0.6864583492279053,0.6863874197006226,0.682812511920929,0.6880208253860474,0.6845085620880127,0.6847161650657654,0.37142759561538696,0.7662467360496521,1321.0,599.0,609.0,1311.0,138.99255919456482,0.6520833373069763,0.6489361524581909,0.6354166865348816,0.65625,0.6430528163909912,0.6410207152366638,0.29187875986099243,0.6821788549423218,315.0,165.0,175.0,305.0,2.2972302436828613
36,EfficientNetB4,128,0.3,0.3,32,13,0.6729166507720947,0.6713836193084717,0.667187511920929,0.6734374761581421,0.6693539023399353,0.669063925743103,0.34102681279182434,0.7512117624282837,1293.0,627.0,639.0,1281.0,176.03580260276794,0.6625000238418579,0.663847804069519,0.6541666388511658,0.668749988079071,0.6581040024757385,0.6607431769371033,0.32295024394989014,0.7325085997581482,321.0,159.0,166.0,314.0,2.1714820861816406
37,EfficientNetB4,128,0.3,0.3,32,11,0.6885416507720947,0.6917843818664551,0.6885416507720947,0.6932291388511658,0.6900808215141296,0.690234899520874,0.38219839334487915,0.7802530527114868,1331.0,589.0,598.0,1322.0,154.17719554901123,0.6541666388511658,0.6534446477890015,0.6520833373069763,0.6541666388511658,0.6533297300338745,0.6516637802124023,0.30632027983665466,0.6873676776885986,314.0,166.0,167.0,313.0,2.2576301097869873
38,EfficientNetB4,128,0.3,0.3,32,14,0.6953125,0.6988517642021179,0.6973958611488342,0.6994791626930237,0.6975721716880798,0.6990763545036316,0.3973129391670227,0.7938924431800842,1343.0,577.0,581.0,1339.0,180.89848232269287,0.6666666865348816,0.6624737977981567,0.6583333611488342,0.6645833253860474,0.6589249968528748,0.6632487773895264,0.322976678609848,0.7318098545074463,319.0,161.0,164.0,316.0,2.4292593002319336
39,EfficientNetB4,128,0.3,0.3,32,18,0.7989583611488342,0.798751950263977,0.800000011920929,0.7984374761581421,0.7993817925453186,0.7997255921363831,0.598544716835022,0.902265727519989,1533.0,387.0,384.0,1536.0,207.19942235946655,0.7333333492279053,0.7338877320289612,0.7354166507720947,0.7333333492279053,0.7347115278244019,0.734744668006897,0.4687611758708954,0.7731683850288391,352.0,128.0,127.0,353.0,2.3642547130584717
40,EfficientNetB4,128,0.3,0.3,32,14,0.7786458134651184,0.778761088848114,0.7791666388511658,0.7786458134651184,0.7788854837417603,0.7792308330535889,0.5578519105911255,0.8853371739387512,1495.0,425.0,424.0,1496.0,182.5007574558258,0.7104166746139526,0.7118998169898987,0.7104166746139526,0.7124999761581421,0.71104496717453,0.711237370967865,0.4229237735271454,0.7819053530693054,342.0,138.0,139.0,341.0,2.343827724456787
