epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6057291626930237,0.6524825096130371,0.6039191484451294,925.0,941.0,0.7214339375495911,0.01,0.20721469819545746,0.6055357456207275,0.6105132699012756,0.6145833134651184,0.598437488079071,1459.0,1475.0,0.5,0.5366123914718628,0.5,240.0,240.0,1.120103359222412,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6770833134651184,0.7422901391983032,0.6652816534042358,646.0,633.0,0.6015908718109131,0.01,0.3344646692276001,0.6667550206184387,0.6680650115013123,0.6635416746139526,0.6703125238418579,1287.0,1274.0,0.543749988079071,0.5695247650146484,0.5850369930267334,193.0,230.0,0.9273644089698792,0.11525751650333405,0.5382842421531677,0.5551257133483887,0.5979166626930237,0.5208333134651184,250.0,287.0
2,0.7223958373069763,0.8015353679656982,0.7218524217605591,535.0,534.0,0.542669951915741,0.01,0.4440706968307495,0.7211236953735352,0.7217300534248352,0.7213541865348816,0.721875011920929,1386.0,1385.0,0.5833333134651184,0.5920117497444153,0.5855911374092102,200.0,196.0,0.8480910062789917,0.17498373985290527,0.5870274901390076,0.5882353186607361,0.5833333134651184,0.5916666388511658,284.0,280.0
3,0.7770833373069763,0.8552408218383789,0.7737007141113281,441.0,423.0,0.472540020942688,0.01,0.5504932999610901,0.7731654644012451,0.7776025533676147,0.770312488079071,0.7796875238418579,1497.0,1479.0,0.6000000238418579,0.6137369871139526,0.5927533507347107,199.0,185.0,0.8508663773536682,0.19995254278182983,0.5993735194206238,0.6030042767524719,0.5854166746139526,0.6145833134651184,295.0,281.0
4,0.8010416626930237,0.8791785836219788,0.7987138032913208,392.0,378.0,0.43588459491729736,0.01,0.5993890762329102,0.7975997924804688,0.8016788959503174,0.7958333492279053,0.8031250238418579,1542.0,1528.0,0.5958333611488342,0.6394010782241821,0.5967282652854919,192.0,200.0,0.6979864835739136,0.18328729271888733,0.5892582535743713,0.5901639461517334,0.6000000238418579,0.5833333134651184,280.0,288.0
5,0.832812488079071,0.9191774725914001,0.8332854509353638,316.0,325.0,0.36056846380233765,0.01,0.6663200259208679,0.8351350426673889,0.8315189480781555,0.8354166746139526,0.8307291865348816,1595.0,1604.0,0.6229166388511658,0.6536914110183716,0.6200754046440125,184.0,175.0,1.3443361520767212,0.25196993350982666,0.6281817555427551,0.6284500956535339,0.6166666746139526,0.6354166865348816,305.0,296.0
6,0.8494791388511658,0.9308788776397705,0.8503046631813049,286.0,289.0,0.3353988230228424,0.01,0.7006895542144775,0.8510913848876953,0.8497139811515808,0.8510416746139526,0.8494791388511658,1631.0,1634.0,0.5895833373069763,0.6375889778137207,0.5898097157478333,197.0,196.0,0.9491217732429504,0.18121632933616638,0.5910816192626953,0.5908141732215881,0.5895833373069763,0.5916666388511658,284.0,283.0
7,0.8723958134651184,0.9435607194900513,0.8724374175071716,247.0,242.0,0.30350688099861145,0.01,0.7454221248626709,0.8718780279159546,0.8736292719841003,0.8713541626930237,0.8739583492279053,1678.0,1673.0,0.5104166865348816,0.5932052731513977,0.5104166865348816,235.0,235.0,2.1174139976501465,0.02083333395421505,0.5104166865348816,0.5104166865348816,0.5104166865348816,0.5104166865348816,245.0,245.0
8,0.8822916746139526,0.9548938870429993,0.8831527829170227,223.0,226.0,0.2724169194698334,0.01,0.7661969661712646,0.8837350010871887,0.8824753165245056,0.8838541507720947,0.8822916746139526,1694.0,1697.0,0.6166666746139526,0.6837803721427917,0.6175640821456909,183.0,185.0,1.0662388801574707,0.23334148526191711,0.6169354915618896,0.6161825656890869,0.6187499761581421,0.6145833134651184,295.0,297.0
9,0.9078124761581421,0.9704796075820923,0.9072916507720947,179.0,177.0,0.22497721016407013,0.0009999999,0.8146973252296448,0.906869113445282,0.9077163934707642,0.9067708253860474,0.9078124761581421,1743.0,1741.0,0.6000000238418579,0.6728363633155823,0.5980331301689148,193.0,192.0,0.9597183465957642,0.19789528846740723,0.5996863842010498,0.5991649031639099,0.5979166626930237,0.6000000238418579,288.0,287.0
10,0.9614583253860474,0.9925873279571533,0.9614476561546326,73.0,75.0,0.13152842223644257,0.0009999999,0.923004150390625,0.9620835185050964,0.9609781503677368,0.9619791507720947,0.9609375,1845.0,1847.0,0.6208333373069763,0.7025325894355774,0.6194113492965698,183.0,182.0,0.9406571984291077,0.23959249258041382,0.6195076107978821,0.6200417280197144,0.6187499761581421,0.6208333373069763,298.0,297.0
