epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6567708253860474,0.7188543677330017,0.6375669240951538,811.0,827.0,0.7096831202507019,0.01,0.27443283796310425,0.6387669444084167,0.6576986908912659,0.6620833277702332,0.6328125,1573.0,1589.0,0.5,0.5308767557144165,0.5,240.0,240.0,1.0375852584838867,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.7817708253860474,0.8633748292922974,0.7789663672447205,416.0,435.0,0.46047157049179077,0.01,0.5578256249427795,0.7827585339546204,0.7756575345993042,0.7833333611488342,0.7734375,1485.0,1504.0,0.5104166865348816,0.4917968213558197,0.5157583355903625,221.0,258.0,0.7921849489212036,0.0018953601829707623,0.5073292255401611,0.5009671449661255,0.5395833253860474,0.4625000059604645,222.0,259.0
2,0.8588541746139526,0.9325294494628906,0.8584071397781372,270.0,274.0,0.3323993980884552,0.01,0.717205822467804,0.8596821427345276,0.8575883507728577,0.859375,0.8572916388511658,1646.0,1650.0,0.4833333194255829,0.48539498448371887,0.4921239912509918,236.0,267.0,0.7829998731613159,-0.04845713824033737,0.47315675020217896,0.47749510407447815,0.5083333253860474,0.4437499940395355,213.0,244.0
3,0.9026041626930237,0.9676955938339233,0.8996963500976562,196.0,189.0,0.23155556619167328,0.01,0.7997049689292908,0.8981985449790955,0.9012023210525513,0.8979166746139526,0.901562511920929,1731.0,1724.0,0.5,0.47891923785209656,0.5,240.0,240.0,2.1926839351654053,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.9098958373069763,0.9725016355514526,0.9117896556854248,164.0,176.0,0.2122911512851715,0.01,0.8232492804527283,0.9142224192619324,0.9089027047157288,0.9145833253860474,0.9083333611488342,1744.0,1756.0,0.5145833492279053,0.5074783563613892,0.5134320855140686,234.0,231.0,1.9710583686828613,0.03111230581998825,0.5165678262710571,0.5157232880592346,0.512499988079071,0.518750011920929,249.0,246.0
5,0.9244791865348816,0.9792848825454712,0.9215222001075745,149.0,153.0,0.1849614530801773,0.01,0.8429082036018372,0.9222447276115417,0.9204781651496887,0.9223958253860474,0.9203125238418579,1767.0,1771.0,0.53125,0.5386089086532593,0.5318294167518616,225.0,223.0,2.2197678089141846,0.06664221733808517,0.5341560244560242,0.5334727764129639,0.53125,0.5354166626930237,257.0,255.0
6,0.9572916626930237,0.9907470941543579,0.956870973110199,81.0,85.0,0.11894519627094269,0.01,0.91368168592453,0.9577444195747375,0.9558212161064148,0.957812488079071,0.9557291865348816,1835.0,1839.0,0.5,0.5386697053909302,0.5,240.0,240.0,3.14863657951355,0.0,0.5,0.5,0.5,0.5,240.0,240.0
7,0.9546874761581421,0.9905775189399719,0.95538330078125,82.0,90.0,0.11912382394075394,0.01,0.9104980230331421,0.9570167660713196,0.9533194899559021,0.9572916626930237,0.953125,1830.0,1838.0,0.5854166746139526,0.5897765159606934,0.5795325040817261,205.0,193.0,1.3963580131530762,0.17088228464126587,0.5844214558601379,0.5876068472862244,0.5729166865348816,0.5979166626930237,287.0,275.0
8,0.9395833611488342,0.9844227433204651,0.9383479952812195,122.0,114.0,0.1589529663324356,0.01,0.8772371411323547,0.9369823336601257,0.9403765797615051,0.9364583492279053,0.940625011920929,1806.0,1798.0,0.5479166507720947,0.5828863382339478,0.5529615879058838,210.0,226.0,1.3798764944076538,0.09169694036245346,0.547814667224884,0.5443548560142517,0.5625,0.5291666388511658,254.0,270.0
9,0.9708333611488342,0.9964207410812378,0.9700535535812378,56.0,59.0,0.08018746972084045,0.01,0.9401832818984985,0.9709050059318542,0.9693187475204468,0.9708333611488342,0.9692708253860474,1861.0,1864.0,0.59375,0.6150152087211609,0.6085235476493835,178.0,209.0,1.457603931427002,0.1944720596075058,0.6057711243629456,0.5909980535507202,0.6291666626930237,0.5645833611488342,271.0,302.0
10,0.96875,0.9963104724884033,0.9696152210235596,56.0,61.0,0.07784309983253479,0.01,0.9391136169433594,0.9707146883010864,0.9683116674423218,0.9708333611488342,0.9682291746139526,1859.0,1864.0,0.6395833492279053,0.7000998258590698,0.6516923308372498,160.0,183.0,1.0496430397033691,0.28578346967697144,0.6484091281890869,0.6361829042434692,0.6666666865348816,0.6187499761581421,297.0,320.0
11,0.9765625,0.9959304332733154,0.9760648012161255,45.0,47.0,0.07659376412630081,0.01,0.9521433711051941,0.976574182510376,0.9755463004112244,0.9765625,0.9755208492279053,1873.0,1875.0,0.5833333134651184,0.6040191650390625,0.5916588306427002,191.0,207.0,2.2635247707366943,0.1710495799779892,0.5895519256591797,0.5826612710952759,0.6020833253860474,0.5687500238418579,273.0,289.0
