epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6468750238418579,0.6277252435684204,0.6236371994018555,966.0,963.0,0.7254835963249207,0.01,0.24749451875686646,0.6241576075553894,0.5982478260993958,0.5975000262260437,0.621874988079071,1437.0,1434.0,0.5,0.5037521719932556,0.5,240.0,240.0,1.8802762031555176,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.7640625238418579,0.8414832949638367,0.7543399333953857,470.0,476.0,0.4918869435787201,0.01,0.5083154439926147,0.7543379664421082,0.752855658531189,0.7552083134651184,0.7520833611488342,1444.0,1450.0,0.5,0.5399305820465088,0.5,240.0,240.0,1.7680963277816772,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.8520833253860474,0.9258907437324524,0.8450581431388855,303.0,290.0,0.3461856544017792,0.01,0.6917951703071594,0.8436728715896606,0.8479287028312683,0.8421875238418579,0.8489583134651184,1630.0,1617.0,0.5104166865348816,0.5609830617904663,0.4989418089389801,241.0,230.0,1.5937107801437378,0.018120797351002693,0.5174891948699951,0.5095948576927185,0.49791666865348816,0.5208333134651184,250.0,239.0
3,0.8911458253860474,0.9600288271903992,0.893542468547821,207.0,201.0,0.25614508986473083,0.01,0.7879090905189514,0.892930269241333,0.8949843049049377,0.8921874761581421,0.895312488079071,1719.0,1713.0,0.5833333134651184,0.6366904973983765,0.567646324634552,219.0,178.0,0.888346254825592,0.17419543862342834,0.579812228679657,0.5945330262184143,0.543749988079071,0.6291666626930237,302.0,261.0
4,0.9026041626930237,0.9667409658432007,0.9025936126708984,186.0,188.0,0.2320755571126938,0.01,0.8054760694503784,0.9033762216567993,0.9021852016448975,0.903124988079071,0.9020833373069763,1732.0,1734.0,0.6416666507720947,0.6881684064865112,0.6285302042961121,185.0,159.0,0.9379436373710632,0.2832225561141968,0.639443576335907,0.649779736995697,0.6145833134651184,0.668749988079071,321.0,295.0
5,0.9322916865348816,0.9831598997116089,0.9333752393722534,128.0,128.0,0.1661818027496338,0.01,0.8668345212936401,0.9334033727645874,0.9333333373069763,0.9333333373069763,0.9333333373069763,1792.0,1792.0,0.6604166626930237,0.7330337762832642,0.6507967114448547,173.0,154.0,1.1233954429626465,0.3191065192222595,0.6561301350593567,0.6659436225891113,0.6395833492279053,0.6791666746139526,326.0,307.0
6,0.9395833611488342,0.9820614457130432,0.9352798461914062,128.0,120.0,0.1679086834192276,0.01,0.8709703087806702,0.9337276220321655,0.9372385144233704,0.9333333373069763,0.9375,1800.0,1792.0,0.6395833492279053,0.7014496326446533,0.6182836890220642,189.0,158.0,1.2500485181808472,0.2760791778564453,0.6430049538612366,0.6481069326400757,0.606249988079071,0.6708333492279053,322.0,291.0
7,0.9729166626930237,0.9955962896347046,0.9717915654182434,56.0,52.0,0.08705087751150131,0.01,0.9438394904136658,0.9710848331451416,0.9728600978851318,0.9708333611488342,0.9729166626930237,1868.0,1864.0,0.5291666388511658,0.5761154294013977,0.5272166728973389,227.0,224.0,3.2718591690063477,0.060274887830019,0.5327762961387634,0.5303983092308044,0.5270833373069763,0.5333333611488342,256.0,253.0
8,0.965624988079071,0.9954200387001038,0.965694010257721,66.0,66.0,0.08561321347951889,0.01,0.9313304424285889,0.9655598998069763,0.965624988079071,0.965624988079071,0.965624988079071,1854.0,1854.0,0.6895833611488342,0.7707160711288452,0.688129723072052,155.0,138.0,1.0483421087265015,0.3897774815559387,0.6900648474693298,0.7019438147544861,0.6770833134651184,0.7124999761581421,342.0,325.0
9,0.9557291865348816,0.9917448163032532,0.9568166136741638,81.0,85.0,0.11075980961322784,0.01,0.9136270880699158,0.9578011631965637,0.9558212161064148,0.957812488079071,0.9557291865348816,1835.0,1839.0,0.7124999761581421,0.7791861891746521,0.7107803821563721,141.0,135.0,1.1871840953826904,0.425089567899704,0.7097223401069641,0.7151898741722107,0.706250011920929,0.71875,345.0,339.0
10,0.9692708253860474,0.9941551089286804,0.9705919027328491,56.0,57.0,0.08483073860406876,0.01,0.9411811828613281,0.9708281755447388,0.9703279733657837,0.9708333611488342,0.9703124761581421,1863.0,1864.0,0.731249988079071,0.8046093583106995,0.7267162799835205,134.0,126.0,0.9432492852210999,0.4585025906562805,0.7257463932037354,0.7330508232116699,0.7208333611488342,0.737500011920929,354.0,346.0
11,0.9604166746139526,0.9937666654586792,0.9617137312889099,72.0,75.0,0.0977335050702095,0.01,0.9234906435012817,0.9625620245933533,0.9609984159469604,0.9624999761581421,0.9609375,1845.0,1848.0,0.5729166865348816,0.623828113079071,0.5746005773544312,204.0,203.0,3.4051475524902344,0.15208230912685394,0.577832818031311,0.5762004256248474,0.574999988079071,0.5770833492279053,277.0,276.0
12,0.9750000238418579,0.9964331984519958,0.9752719402313232,47.0,48.0,0.07100574672222137,0.01,0.9505587220191956,0.9755345582962036,0.975013017654419,0.9755208492279053,0.9750000238418579,1872.0,1873.0,0.5958333611488342,0.6251562237739563,0.5908825993537903,197.0,193.0,3.1058268547058105,0.18743067979812622,0.5951166152954102,0.5945377945899963,0.5895833373069763,0.5979166626930237,287.0,283.0
13,0.9765625,0.9973533749580383,0.9773472547531128,43.0,44.0,0.06393890827894211,0.01,0.9547259211540222,0.9776347279548645,0.9770952463150024,0.9776041507720947,0.9770833253860474,1876.0,1877.0,0.6000000238418579,0.6109917163848877,0.6000000238418579,192.0,192.0,4.344145774841309,0.20000000298023224,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,288.0,288.0
14,0.9817708134651184,0.9964799880981445,0.9809520244598389,37.0,36.0,0.059425029903650284,0.0009999999,0.961999773979187,0.9808228611946106,0.9812402129173279,0.9807291626930237,0.981249988079071,1884.0,1883.0,0.5770833492279053,0.5836132764816284,0.5767948627471924,203.0,204.0,4.69546365737915,0.15206807851791382,0.5755376219749451,0.5758835673332214,0.5770833492279053,0.574999988079071,276.0,277.0
15,0.9927083253860474,0.9996013045310974,0.9927243590354919,13.0,15.0,0.028320789337158203,0.0009999999,0.9854319095611572,0.9932124018669128,0.9921956062316895,0.9932291507720947,0.9921875,1905.0,1907.0,0.5791666507720947,0.5885676741600037,0.5824135541915894,200.0,203.0,4.6213836669921875,0.16034428775310516,0.5787321329116821,0.5797101259231567,0.5833333134651184,0.5770833492279053,277.0,280.0
