epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6270833611488342,0.6142510771751404,0.6145502328872681,966.0,969.0,0.7549100518226624,0.01,0.23126013576984406,0.6167964935302734,0.5967540740966797,0.5975000262260437,0.614062488079071,1431.0,1434.0,0.5416666865348816,0.5675238966941833,0.42271947860717773,308.0,143.0,0.7118932008743286,0.06927495449781418,0.5274679064750671,0.5460317730903625,0.3583333194255829,0.7020833492279053,337.0,172.0
1,0.7651041746139526,0.8428367972373962,0.7647657990455627,445.0,464.0,0.49224698543548584,0.01,0.5275061130523682,0.7657879590988159,0.7607014179229736,0.7682291865348816,0.7583333253860474,1456.0,1475.0,0.5333333611488342,0.5367165803909302,0.5441059470176697,209.0,251.0,0.8029139041900635,0.04058118537068367,0.5109405517578125,0.5191571116447449,0.5645833611488342,0.47708332538604736,229.0,271.0
2,0.8364583253860474,0.9210332632064819,0.8403888940811157,308.0,303.0,0.3578014075756073,0.01,0.6821238994598389,0.840819776058197,0.8417754769325256,0.8395833373069763,0.8421875238418579,1617.0,1612.0,0.5,0.5697200894355774,0.5018783807754517,238.0,242.0,0.9244108200073242,-0.00011425813136156648,0.5000757575035095,0.5,0.5041666626930237,0.4958333373069763,238.0,242.0
3,0.8713541626930237,0.9461817741394043,0.8713823556900024,246.0,248.0,0.2957957088947296,0.01,0.7429186105728149,0.8719879388809204,0.8709677457809448,0.871874988079071,0.8708333373069763,1672.0,1674.0,0.5229166746139526,0.5738476514816284,0.5390159487724304,219.0,229.0,0.9177274107933044,0.06629390269517899,0.5305870175361633,0.5326530337333679,0.543749988079071,0.5229166746139526,251.0,261.0
4,0.9052083492279053,0.9672107100486755,0.9030891060829163,190.0,181.0,0.23431658744812012,0.0009999999,0.8070104122161865,0.9018398523330688,0.9052851796150208,0.9010416865348816,0.9057291746139526,1739.0,1730.0,0.5562499761581421,0.6352169513702393,0.573185920715332,202.0,221.0,0.7732518315315247,0.11778574436903,0.5488126277923584,0.5571142435073853,0.5791666507720947,0.5395833253860474,259.0,278.0
5,0.9583333134651184,0.9925430417060852,0.956765353679657,83.0,83.0,0.13541299104690552,0.0009999999,0.9137153625488281,0.9569458365440369,0.9567708373069763,0.9567708373069763,0.9567708373069763,1837.0,1837.0,0.5645833611488342,0.62716144323349,0.5701093673706055,205.0,213.0,0.8401669859886169,0.1288902908563614,0.560751736164093,0.563524603843689,0.5729166865348816,0.5562499761581421,267.0,275.0
6,0.9713541865348816,0.9965185523033142,0.9695082306861877,60.0,57.0,0.10032021254301071,0.0009999999,0.9392067790031433,0.9689342379570007,0.9702660441398621,0.96875,0.9703124761581421,1863.0,1860.0,0.5979166626930237,0.6652451753616333,0.600805938243866,193.0,186.0,0.7701605558395386,0.2103843092918396,0.6061958074569702,0.6067653298377991,0.5979166626930237,0.612500011920929,294.0,287.0
7,0.979687511920929,0.998198926448822,0.9804716110229492,36.0,39.0,0.07745043188333511,0.0009999999,0.9610384702682495,0.9813436269760132,0.9797191619873047,0.981249988079071,0.979687511920929,1881.0,1884.0,0.6479166746139526,0.7057551741600037,0.6283276081085205,184.0,160.0,0.7030479907989502,0.2833452820777893,0.6418504118919373,0.6491228342056274,0.6166666746139526,0.6666666865348816,320.0,296.0
8,0.9869791865348816,0.9990354180335999,0.9870672821998596,22.0,28.0,0.063625767827034,0.0009999999,0.9740015864372253,0.9884072542190552,0.9854620695114136,0.9885416626930237,0.9854166507720947,1892.0,1898.0,0.6583333611488342,0.7198437452316284,0.6409487128257751,180.0,149.0,0.7120136618614197,0.31474098563194275,0.6556317806243896,0.6681514382362366,0.625,0.6895833611488342,331.0,300.0
9,0.9885416626930237,0.9994408488273621,0.9878953695297241,26.0,20.0,0.05330846458673477,0.0009999999,0.9761098623275757,0.986768364906311,0.9895506501197815,0.9864583611488342,0.9895833134651184,1900.0,1894.0,0.6854166388511658,0.7546354532241821,0.6658514738082886,171.0,136.0,0.6489686965942383,0.3615705072879791,0.6716407537460327,0.6943820118904114,0.643750011920929,0.7166666388511658,344.0,309.0
10,0.9885416626930237,0.9993939995765686,0.9893100261688232,21.0,20.0,0.04722503945231438,0.0009999999,0.9786837100982666,0.9891245365142822,0.9895778894424438,0.989062488079071,0.9895833134651184,1900.0,1899.0,0.7270833253860474,0.7993403077125549,0.7241114974021912,145.0,107.0,0.578413188457489,0.47702017426490784,0.7246191501617432,0.7579185366630554,0.6979166865348816,0.7770833373069763,373.0,335.0
11,0.9958333373069763,0.9999107122421265,0.9958329796791077,7.0,9.0,0.03251563012599945,0.0009999999,0.9916976690292358,0.9963856935501099,0.9953173995018005,0.9963541626930237,0.995312511920929,1911.0,1913.0,0.7041666507720947,0.789463996887207,0.7003597617149353,154.0,122.0,0.6200636625289917,0.4264431893825531,0.7030306458473206,0.7276785969734192,0.6791666746139526,0.7458333373069763,358.0,326.0
12,0.9947916865348816,0.9998576045036316,0.995039701461792,10.0,9.0,0.032328344881534576,0.0009999999,0.9901115298271179,0.9948232173919678,0.9953100681304932,0.9947916865348816,0.995312511920929,1911.0,1910.0,0.7250000238418579,0.802282989025116,0.7161953449249268,146.0,117.0,0.6135835647583008,0.45324671268463135,0.7155194878578186,0.7405765056610107,0.6958333253860474,0.7562500238418579,363.0,334.0
13,0.9958333373069763,0.9999070167541504,0.9958084225654602,9.0,7.0,0.02591938152909279,0.0009999999,0.9916971921920776,0.9953914284706116,0.9963503479957581,0.995312511920929,0.9963541626930237,1913.0,1911.0,0.737500011920929,0.8212500214576721,0.741740882396698,131.0,112.0,0.5920059084892273,0.4945754408836365,0.7376405000686646,0.7570499181747437,0.7270833253860474,0.7666666507720947,368.0,349.0
14,0.9942708611488342,0.9998465776443481,0.9940220713615417,10.0,13.0,0.02945614792406559,0.0009999999,0.9880592226982117,0.9948064088821411,0.99323970079422,0.9947916865348816,0.9932291507720947,1907.0,1910.0,0.7458333373069763,0.8162478804588318,0.7392283082008362,132.0,114.0,0.6364547610282898,0.4881167709827423,0.7343642711639404,0.7532467246055603,0.7250000238418579,0.762499988079071,366.0,348.0
15,0.9947916865348816,0.9998796582221985,0.9945271015167236,11.0,10.0,0.024654941633343697,0.0009999999,0.9890703558921814,0.9942865967750549,0.9947889447212219,0.9942708611488342,0.9947916865348816,1910.0,1909.0,0.7604166865348816,0.8298112154006958,0.7501333355903625,127.0,108.0,0.6453565955162048,0.5110813975334167,0.7457693219184875,0.7657266855239868,0.7354166507720947,0.7749999761581421,372.0,353.0
