epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6052083373069763,0.6496701836585999,0.6014779806137085,923.0,944.0,0.728836715221405,0.01,0.2010520100593567,0.6030169129371643,0.6100784540176392,0.6154166460037231,0.5942708253860474,1456.0,1477.0,0.5,0.5,0.5,240.0,240.0,607494.4375,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6692708134651184,0.7155595421791077,0.6705054044723511,624.0,648.0,0.6271951198577881,0.01,0.3383156359195709,0.6714122891426086,0.6666666865348816,0.675000011920929,0.6625000238418579,1272.0,1296.0,0.5166666507720947,0.5120355486869812,0.5166666507720947,232.0,232.0,382.1920471191406,0.03333333507180214,0.5166666507720947,0.5166666507720947,0.5166666507720947,0.5166666507720947,248.0,248.0
2,0.6760416626930237,0.7355380058288574,0.675280749797821,605.0,657.0,0.6068905591964722,0.01,0.3432745337486267,0.6771708130836487,0.6668357253074646,0.6848958134651184,0.6578124761581421,1263.0,1315.0,0.612500011920929,0.6670030951499939,0.5847305655479431,213.0,161.0,0.6401432156562805,0.22135138511657715,0.6043772101402283,0.6238317489624023,0.5562499761581421,0.6645833253860474,319.0,267.0
3,0.7124999761581421,0.7762844562530518,0.7108339667320251,541.0,578.0,0.5729144215583801,0.01,0.41769471764564514,0.7139614820480347,0.7046499848365784,0.7182291746139526,0.6989583373069763,1342.0,1379.0,0.5479166507720947,0.6170030236244202,0.53423011302948,227.0,208.0,0.6902230978012085,0.09324149787425995,0.5508177876472473,0.5488069653511047,0.5270833373069763,0.5666666626930237,272.0,253.0
4,0.7286458611488342,0.8076021075248718,0.7299563884735107,515.0,524.0,0.5344964265823364,0.01,0.4591677784919739,0.7308662533760071,0.728356659412384,0.7317708134651184,0.7270833253860474,1396.0,1405.0,0.6354166865348816,0.6952300667762756,0.6222389936447144,186.0,169.0,0.6323867440223694,0.2605053782463074,0.6280465722084045,0.6349892020225525,0.612500011920929,0.6479166746139526,311.0,294.0
5,0.7447916865348816,0.8223258256912231,0.7469018697738647,483.0,491.0,0.518913209438324,0.01,0.49291127920150757,0.7474410533905029,0.7453319430351257,0.7484375238418579,0.7442708611488342,1429.0,1437.0,0.637499988079071,0.7088021039962769,0.638362467288971,171.0,179.0,0.6218755841255188,0.2709597945213318,0.6378942728042603,0.6331967115402222,0.643750011920929,0.6270833611488342,301.0,309.0
6,0.7526041865348816,0.8309201002120972,0.7493396401405334,477.0,487.0,0.5114383101463318,0.01,0.4981556832790375,0.7508896589279175,0.7476683855056763,0.7515624761581421,0.7463541626930237,1433.0,1443.0,0.6041666865348816,0.6595941781997681,0.6051971316337585,190.0,186.0,0.8738753795623779,0.21656468510627747,0.6101901531219482,0.6092436909675598,0.6041666865348816,0.612500011920929,294.0,290.0
7,0.7906249761581421,0.8696776032447815,0.7918278574943542,391.0,412.0,0.4553399085998535,0.01,0.5820785164833069,0.7946827411651611,0.7877382636070251,0.7963541746139526,0.7854166626930237,1508.0,1529.0,0.6645833253860474,0.727196216583252,0.6645832657814026,161.0,161.0,0.7093135714530945,0.3291666805744171,0.6645833253860474,0.6645833253860474,0.6645833253860474,0.6645833253860474,319.0,319.0
8,0.8140624761581421,0.8918539881706238,0.8141862154006958,357.0,357.0,0.42137137055397034,0.01,0.6282292604446411,0.813889741897583,0.8140624761581421,0.8140624761581421,0.8140624761581421,1563.0,1563.0,0.5479166507720947,0.6320160627365112,0.5495579838752747,216.0,218.0,0.8480494618415833,0.09575169533491135,0.5465278029441833,0.5477178692817688,0.550000011920929,0.5458333492279053,262.0,264.0
9,0.8286458253860474,0.9128736853599548,0.8279077410697937,330.0,331.0,0.37744611501693726,0.01,0.6558449864387512,0.8281193375587463,0.8276939392089844,0.828125,0.8276041746139526,1589.0,1590.0,0.6770833134651184,0.7298914790153503,0.6785256266593933,154.0,155.0,0.8105884790420532,0.3562571108341217,0.6783602237701416,0.6777547001838684,0.6791666746139526,0.6770833134651184,325.0,326.0
