epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5630208253860474,0.5697365999221802,0.5473750233650208,1083.0,1071.0,0.8472223281860352,0.01,0.09909442812204361,0.5489561557769775,0.5515075325965881,0.5487499833106995,0.5526041388511658,1329.0,1317.0,0.5,0.5381163358688354,0.5,240.0,240.0,0.6981971859931946,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.5916666388511658,0.6167004108428955,0.5822249054908752,793.0,822.0,0.6897442936897278,0.01,0.15917642414569855,0.5805829167366028,0.5782452821731567,0.5869791507720947,0.5718749761581421,1098.0,1127.0,0.5,0.49662327766418457,0.5,240.0,240.0,0.695781409740448,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.5916666388511658,0.6435655951499939,0.5902119874954224,789.0,780.0,0.6625292301177979,0.01,0.18336693942546844,0.5909304022789001,0.5918367505073547,0.589062511920929,0.59375,1140.0,1131.0,0.5,0.5076801776885986,0.5,240.0,240.0,0.6994761824607849,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.6213541626930237,0.6615258455276489,0.6155990958213806,737.0,738.0,0.652701199054718,0.01,0.23216994106769562,0.6163454055786133,0.6158251166343689,0.6161458492279053,0.6156250238418579,1182.0,1183.0,0.5729166865348816,0.590136706829071,0.544310986995697,224.0,194.0,0.6826159954071045,0.12797173857688904,0.5698894262313843,0.5688889026641846,0.5333333611488342,0.5958333611488342,286.0,256.0
4,0.609375,0.6681966781616211,0.6099236011505127,741.0,765.0,0.6423335671424866,0.01,0.21580663323402405,0.6095632910728455,0.6064814925193787,0.614062488079071,0.6015625,1155.0,1179.0,0.5083333253860474,0.510288655757904,0.5721539258956909,154.0,331.0,0.6928985714912415,-0.005182512570172548,0.5063584446907043,0.49619483947753906,0.6791666746139526,0.31041666865348816,149.0,326.0
5,0.6265624761581421,0.6927490234375,0.6321925520896912,700.0,717.0,0.6223065853118896,0.01,0.2623187303543091,0.6329652667045593,0.6298399567604065,0.6354166865348816,0.6265624761581421,1203.0,1220.0,0.5291666388511658,0.5879730582237244,0.5306204557418823,225.0,229.0,0.6863666772842407,0.05390052869915962,0.5236026048660278,0.5268595218658447,0.53125,0.5229166746139526,251.0,255.0
6,0.6421874761581421,0.7147119045257568,0.6425178050994873,686.0,687.0,0.6101324558258057,0.01,0.28514203429222107,0.6425334215164185,0.6423737406730652,0.6427083611488342,0.6421874761581421,1233.0,1234.0,0.5708333253860474,0.6239691972732544,0.57606440782547,203.0,207.0,0.7057600617408752,0.1457211822271347,0.570519745349884,0.5723140239715576,0.5770833492279053,0.5687500238418579,273.0,277.0
7,0.6666666865348816,0.7473474144935608,0.6667333841323853,642.0,634.0,0.5889368057250977,0.0009999999,0.3355705440044403,0.6675377488136292,0.668410062789917,0.6656249761581421,0.6697916388511658,1286.0,1278.0,0.5895833373069763,0.6401193737983704,0.5899957418441772,197.0,195.0,0.7464368939399719,0.18335983157157898,0.5928654074668884,0.5920501947402954,0.5895833373069763,0.59375,285.0,283.0
8,0.6619791388511658,0.7469451427459717,0.6618168354034424,650.0,647.0,0.5864378809928894,0.0009999999,0.3246190845966339,0.6622743010520935,0.6624934673309326,0.6614583134651184,0.6630208492279053,1273.0,1270.0,0.6416666507720947,0.6710004806518555,0.6401281952857971,172.0,175.0,0.6931321620941162,0.27708032727241516,0.6384408473968506,0.6376811861991882,0.6416666507720947,0.6354166865348816,305.0,308.0
9,0.6755208373069763,0.7592738270759583,0.6759131550788879,616.0,635.0,0.5739889144897461,0.0009999999,0.3486238121986389,0.6757535934448242,0.6725115776062012,0.6791666746139526,0.6692708134651184,1285.0,1304.0,0.6666666865348816,0.6914193034172058,0.661209762096405,163.0,161.0,0.6785608530044556,0.32504886388778687,0.6630050539970398,0.6631799340248108,0.6604166626930237,0.6645833253860474,319.0,317.0
10,0.6723958253860474,0.7595953941345215,0.6722052097320557,631.0,627.0,0.5727052688598633,0.0009999999,0.3449726104736328,0.6717137098312378,0.6727557182312012,0.6713541746139526,0.6734374761581421,1293.0,1289.0,0.6604166626930237,0.697788655757904,0.659176766872406,163.0,164.0,0.6794160008430481,0.3187713623046875,0.6607974767684937,0.6590436697006226,0.6604166626930237,0.6583333611488342,316.0,317.0
11,0.6890624761581421,0.7634639739990234,0.6883584856987,596.0,601.0,0.5680240988731384,0.0009999999,0.37674733996391296,0.6894720196723938,0.687792181968689,0.6895833611488342,0.6869791746139526,1319.0,1324.0,0.6479166746139526,0.6903038620948792,0.6494551301002502,168.0,169.0,0.6972724199295044,0.2979176938533783,0.6489918828010559,0.6486486196517944,0.6499999761581421,0.6479166746139526,311.0,312.0
12,0.6932291388511658,0.7759063243865967,0.6905986070632935,595.0,591.0,0.5609976649284363,0.0009999999,0.38246801495552063,0.6912211775779724,0.6915448904037476,0.6901041865348816,0.692187488079071,1329.0,1325.0,0.6479166746139526,0.6906923055648804,0.6505553722381592,169.0,166.0,0.7002336978912354,0.3022556006908417,0.6490259766578674,0.651991605758667,0.6479166746139526,0.6541666388511658,314.0,311.0
13,0.692187488079071,0.7783243060112,0.6909229159355164,590.0,599.0,0.5518234372138977,9.999999e-05,0.3808700442314148,0.6916065216064453,0.6894764304161072,0.6927083134651184,0.6880208253860474,1321.0,1330.0,0.6479166746139526,0.6918467879295349,0.6471474170684814,168.0,171.0,0.7058677077293396,0.29383042454719543,0.6495295763015747,0.6459627151489258,0.6499999761581421,0.643750011920929,309.0,312.0
14,0.6869791746139526,0.7774117588996887,0.6889618635177612,599.0,592.0,0.5544676184654236,9.999999e-05,0.37986719608306885,0.6898028254508972,0.6905384063720703,0.6880208253860474,0.6916666626930237,1328.0,1321.0,0.6458333134651184,0.6908854246139526,0.6480448246002197,168.0,170.0,0.7120530605316162,0.29589036107063293,0.6497983932495117,0.6473029255867004,0.6499999761581421,0.6458333134651184,310.0,312.0
