epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.676562488079071,0.7494428157806396,0.6577795743942261,765.0,756.0,0.675576388835907,0.01,0.3188667595386505,0.658014714717865,0.683814287185669,0.6812499761581421,0.6614583134651184,1644.0,1635.0,0.6333333253860474,0.6528819799423218,0.6845383048057556,11.0,423.0,0.8870287537574768,0.1428895890712738,0.6666666865348816,0.5257847309112549,0.9770833253860474,0.11874999850988388,57.0,469.0
1,0.8583333492279053,0.9254601001739502,0.8500878214836121,288.0,286.0,0.3469206392765045,0.01,0.7017744779586792,0.8513948917388916,0.850886344909668,0.8500000238418579,0.8510416746139526,1634.0,1632.0,0.6666666865348816,0.7246396541595459,0.6824217438697815,115.0,225.0,0.7073120474815369,0.29981327056884766,0.688602864742279,0.6186440587043762,0.7604166865348816,0.53125,255.0,365.0
2,0.9208333492279053,0.9770398139953613,0.9211796522140503,156.0,146.0,0.19618135690689087,0.01,0.8430048823356628,0.9193623065948486,0.9235602021217346,0.918749988079071,0.9239583611488342,1774.0,1764.0,0.637499988079071,0.7033593654632568,0.645711362361908,164.0,186.0,1.010565996170044,0.2708212435245514,0.6367576718330383,0.629482090473175,0.6583333611488342,0.612500011920929,294.0,316.0
3,0.9510416388511658,0.9873761534690857,0.9522278904914856,87.0,97.0,0.14151564240455627,0.01,0.9044035077095032,0.9546173214912415,0.9497409462928772,0.9546874761581421,0.9494791626930237,1823.0,1833.0,0.5604166388511658,0.6573350429534912,0.5656468868255615,208.0,214.0,1.8107154369354248,0.12064989656209946,0.5557974576950073,0.5596708059310913,0.5666666626930237,0.5541666746139526,266.0,272.0
4,0.9744791388511658,0.9968075156211853,0.9749805927276611,47.0,49.0,0.07530280202627182,0.01,0.9501507878303528,0.9757034778594971,0.9745057225227356,0.9755208492279053,0.9744791388511658,1871.0,1873.0,0.6875,0.7577625513076782,0.6839263439178467,153.0,149.0,0.9940095543861389,0.3710005581378937,0.6842101216316223,0.6869747638702393,0.6812499761581421,0.6895833611488342,331.0,327.0
5,0.9833333492279053,0.9970850348472595,0.9812323451042175,36.0,36.0,0.05842018127441406,0.01,0.9625921845436096,0.9813733696937561,0.981249988079071,0.981249988079071,0.981249988079071,1884.0,1884.0,0.6729166507720947,0.7327039837837219,0.6738977432250977,157.0,157.0,1.3620563745498657,0.3458516299724579,0.6707856059074402,0.6729166507720947,0.6729166507720947,0.6729166507720947,323.0,323.0
6,0.981249988079071,0.9983553886413574,0.981456458568573,38.0,33.0,0.05257289484143257,0.01,0.9630897641181946,0.9803818464279175,0.982767641544342,0.9802083373069763,0.9828125238418579,1887.0,1882.0,0.7145833373069763,0.7838737368583679,0.7111387252807617,141.0,133.0,1.061037302017212,0.4292749762535095,0.712990939617157,0.7182203531265259,0.706250011920929,0.7229166626930237,347.0,339.0
7,0.9708333611488342,0.9956691861152649,0.9716164469718933,54.0,55.0,0.0777231976389885,0.01,0.9433097839355469,0.9719477295875549,0.9713690876960754,0.971875011920929,0.9713541865348816,1865.0,1866.0,0.5770833492279053,0.6188671588897705,0.5684622526168823,211.0,197.0,1.8552864789962769,0.15004828572273254,0.5731629729270935,0.5772532224655151,0.5604166388511658,0.5895833373069763,283.0,269.0
8,0.9677083492279053,0.9952652454376221,0.9680675864219666,59.0,64.0,0.08207889646291733,0.01,0.9360482692718506,0.969180703163147,0.9667532444000244,0.9692708253860474,0.9666666388511658,1856.0,1861.0,0.7333333492279053,0.7785546183586121,0.7310678362846375,132.0,125.0,1.1948037147521973,0.4647350013256073,0.7275232076644897,0.7357293963432312,0.7250000238418579,0.7395833134651184,355.0,348.0
9,0.9864583611488342,0.99887615442276,0.9864416718482971,27.0,25.0,0.04129981994628906,0.01,0.9729477167129517,0.9860005974769592,0.9869655966758728,0.9859374761581421,0.9869791865348816,1895.0,1893.0,0.7270833253860474,0.7839886546134949,0.7242352962493896,133.0,132.0,1.3914287090301514,0.44801539182662964,0.7223953008651733,0.7244259119033813,0.7229166626930237,0.7250000238418579,348.0,347.0
10,0.984375,0.9987450838088989,0.9851681590080261,28.0,29.0,0.04539376497268677,0.01,0.9703356623649597,0.9854156374931335,0.9849036931991577,0.9854166507720947,0.9848958253860474,1891.0,1892.0,0.7520833611488342,0.7909571528434753,0.7517169713973999,119.0,119.0,1.1973565816879272,0.5041992664337158,0.7528327703475952,0.7520833611488342,0.7520833611488342,0.7520833611488342,361.0,361.0
11,0.9848958253860474,0.999040961265564,0.9846312999725342,30.0,29.0,0.03916490077972412,0.01,0.9692786931991577,0.9843907952308655,0.984887957572937,0.984375,0.9848958253860474,1891.0,1890.0,0.675000011920929,0.7519813776016235,0.6666666269302368,161.0,157.0,1.34814453125,0.33750203251838684,0.6686868667602539,0.6701680421829224,0.6645833253860474,0.6729166507720947,323.0,319.0
12,0.9895833134651184,0.9992748498916626,0.9892857074737549,22.0,19.0,0.03421635925769806,0.01,0.9786679744720459,0.9886362552642822,0.990088701248169,0.9885416626930237,0.9901041388511658,1901.0,1898.0,0.7145833373069763,0.7734006643295288,0.7110032439231873,139.0,138.0,1.2536331415176392,0.422952264547348,0.7113310694694519,0.7118998169898987,0.7104166746139526,0.7124999761581421,342.0,341.0
13,0.995312511920929,0.9999103546142578,0.9955438375473022,10.0,7.0,0.014870130456984043,0.01,0.9911842346191406,0.9948863387107849,0.9963484406471252,0.9947916865348816,0.9963541626930237,1913.0,1910.0,0.7770833373069763,0.8354384303092957,0.7748271226882935,110.0,105.0,1.0154216289520264,0.5522087216377258,0.7733289003372192,0.7789473533630371,0.7708333134651184,0.78125,375.0,370.0
14,0.9927083253860474,0.999791145324707,0.9929314255714417,14.0,13.0,0.019994020462036133,0.01,0.9859591126441956,0.9928029775619507,0.993225634098053,0.9927083253860474,0.9932291507720947,1907.0,1906.0,0.7083333134651184,0.7468489408493042,0.7071062326431274,141.0,140.0,1.6326580047607422,0.4146556258201599,0.7066797018051147,0.7077244520187378,0.706250011920929,0.7083333134651184,340.0,339.0
15,0.987500011920929,0.9994548559188843,0.9880114793777466,25.0,21.0,0.030267944559454918,0.01,0.9761186242103577,0.9870699644088745,0.9890396595001221,0.9869791865348816,0.989062488079071,1899.0,1895.0,0.7479166388511658,0.7992122173309326,0.7489585876464844,122.0,118.0,1.1968307495117188,0.5001345276832581,0.7479813694953918,0.7521008253097534,0.7458333373069763,0.7541666626930237,362.0,358.0
16,0.9895833134651184,0.9991076588630676,0.9903439283370972,20.0,17.0,0.026489388197660446,0.01,0.9807522892951965,0.9896463751792908,0.9911319613456726,0.9895833134651184,0.9911458492279053,1903.0,1900.0,0.7124999761581421,0.7948958277702332,0.7172872424125671,136.0,135.0,1.1516135931015015,0.43552377820014954,0.7175223231315613,0.7181628346443176,0.7166666388511658,0.71875,345.0,344.0
17,0.984375,0.9987175464630127,0.9843910336494446,29.0,31.0,0.03851228207349777,0.0009999999,0.9687652587890625,0.9848790764808655,0.9838709831237793,0.9848958253860474,0.9838541746139526,1889.0,1891.0,0.7479166388511658,0.8041254281997681,0.7460006475448608,122.0,122.0,1.0516520738601685,0.4917500913143158,0.7455258965492249,0.7458333373069763,0.7458333373069763,0.7458333373069763,358.0,358.0
18,0.9979166388511658,0.9998906254768372,0.9981811046600342,3.0,4.0,0.00990131963044405,0.0009999999,0.996362030506134,0.9984375238418579,0.9979177713394165,0.9984375238418579,0.9979166388511658,1916.0,1917.0,0.7604166865348816,0.8202409148216248,0.7622435092926025,113.0,116.0,1.0177382230758667,0.5229645371437073,0.7630376219749451,0.759834349155426,0.7645833492279053,0.7583333253860474,364.0,367.0
