epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6807291507720947,0.740116536617279,0.6705560684204102,771.0,757.0,0.6612616181373596,0.01,0.34370988607406616,0.6693810820579529,0.6827325820922852,0.6787499785423279,0.675000011920929,1643.0,1629.0,0.5583333373069763,0.5890668630599976,0.5704638361930847,202.0,217.0,0.9800424575805664,0.1274854987859726,0.5648907423019409,0.5616161823272705,0.5791666507720947,0.5479166507720947,263.0,278.0
1,0.8526041507720947,0.9120973348617554,0.8431092500686646,296.0,308.0,0.3780830502510071,0.01,0.6859464645385742,0.8454238176345825,0.8405796885490417,0.8458333611488342,0.8395833373069763,1612.0,1624.0,0.6333333253860474,0.6933659315109253,0.648461639881134,161.0,190.0,0.8840156197547913,0.2678998112678528,0.6330184936523438,0.626719057559967,0.6645833253860474,0.6041666865348816,290.0,319.0
2,0.9125000238418579,0.9673137068748474,0.9098869562149048,173.0,173.0,0.23153123259544373,0.01,0.8202961683273315,0.9103440046310425,0.9098958373069763,0.9098958373069763,0.9098958373069763,1747.0,1747.0,0.6479166746139526,0.7029860615730286,0.6512072682380676,161.0,181.0,0.8616712093353271,0.2878638803958893,0.6495460867881775,0.6380000114440918,0.6645833253860474,0.6229166388511658,299.0,319.0
3,0.9520833492279053,0.987586259841919,0.9500483870506287,97.0,95.0,0.14116643369197845,0.01,0.9002423882484436,0.9496079683303833,0.9504692554473877,0.9494791626930237,0.9505208134651184,1825.0,1823.0,0.5083333253860474,0.542502224445343,0.5108627676963806,235.0,239.0,2.627150297164917,0.012392059899866581,0.5009286403656006,0.5061983466148376,0.5104166865348816,0.5020833611488342,241.0,245.0
4,0.9750000238418579,0.9976786971092224,0.9754701256752014,48.0,46.0,0.06921748071908951,0.01,0.9511317014694214,0.9751873016357422,0.9760167002677917,0.9750000238418579,0.9760416746139526,1874.0,1872.0,0.6729166507720947,0.7143120765686035,0.6756126880645752,153.0,160.0,1.5460962057113647,0.3481162190437317,0.6779851913452148,0.6714578866958618,0.6812499761581421,0.6666666865348816,320.0,327.0
5,0.96875,0.9966835975646973,0.9683182835578918,65.0,56.0,0.07496179640293121,0.01,0.9370837807655334,0.9665809869766235,0.970695972442627,0.9661458134651184,0.9708333611488342,1864.0,1855.0,0.6979166865348816,0.7492707967758179,0.6923457980155945,148.0,147.0,1.187558889389038,0.3854970932006836,0.6924303770065308,0.6931106448173523,0.6916666626930237,0.6937500238418579,333.0,332.0
6,0.9880208373069763,0.9993551969528198,0.9885574579238892,21.0,23.0,0.03889066353440285,0.01,0.977130115032196,0.9890772700309753,0.9880332946777344,0.989062488079071,0.9880208373069763,1897.0,1899.0,0.7229166626930237,0.7806901335716248,0.7226248979568481,133.0,132.0,1.1602660417556763,0.44795846939086914,0.7254717946052551,0.7244259119033813,0.7229166626930237,0.7250000238418579,348.0,347.0
7,0.9708333611488342,0.9957588911056519,0.9705016016960144,60.0,53.0,0.07939084619283676,0.01,0.9412596821784973,0.9690006375312805,0.972294807434082,0.96875,0.9723958373069763,1867.0,1860.0,0.6083333492279053,0.6744335889816284,0.6084849238395691,189.0,187.0,1.7484021186828613,0.21668700873851776,0.6058772802352905,0.6087865829467773,0.606249988079071,0.6104166507720947,293.0,291.0
8,0.979687511920929,0.9969510436058044,0.9793977737426758,41.0,38.0,0.05978737398982048,0.01,0.9588915705680847,0.9787395000457764,0.9801773428916931,0.9786458611488342,0.9802083373069763,1882.0,1879.0,0.768750011920929,0.8384289741516113,0.7687944769859314,110.0,112.0,0.8560822606086731,0.5376121401786804,0.7708211541175842,0.7676348686218262,0.7708333134651184,0.7666666507720947,368.0,370.0
9,0.9791666865348816,0.9975798726081848,0.9787018895149231,38.0,44.0,0.05817399173974991,0.01,0.957336962223053,0.9801411032676697,0.9771547317504883,0.9802083373069763,0.9770833253860474,1876.0,1882.0,0.7124999761581421,0.7795789837837219,0.7126777768135071,137.0,139.0,1.1906750202178955,0.4251243770122528,0.7143230438232422,0.7116182446479797,0.7145833373069763,0.7104166746139526,341.0,343.0
