epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5864583253860474,0.69606614112854,0.5840942859649658,894.0,871.0,0.7538944482803345,0.01,0.17459599673748016,0.5856399536132812,0.6335717439651489,0.6274999976158142,0.5932291746139526,1529.0,1506.0,0.5208333134651184,0.5027713179588318,0.580402672290802,172.0,286.0,4.165214538574219,0.03972063958644867,0.5015872716903687,0.5185185074806213,0.6416666507720947,0.40416666865348816,194.0,308.0
1,0.7244791388511658,0.7875162363052368,0.71548992395401,558.0,525.0,0.5708818435668945,0.01,0.43692874908447266,0.7146377563476562,0.7217805981636047,0.7093750238418579,0.7265625,1395.0,1362.0,0.5708333253860474,0.5645290613174438,0.5691654682159424,208.0,204.0,1.4470902681350708,0.14157694578170776,0.5697039365768433,0.5714285969734192,0.5666666626930237,0.574999988079071,276.0,272.0
2,0.7885416746139526,0.8695678114891052,0.7806510329246521,431.0,405.0,0.45238080620765686,0.01,0.5652174353599548,0.7791354060173035,0.7861668467521667,0.7755208611488342,0.7890625,1515.0,1489.0,0.7208333611488342,0.7742273807525635,0.7249600887298584,133.0,132.0,0.5960765480995178,0.44803982973098755,0.7207886576652527,0.7244259119033813,0.7229166626930237,0.7250000238418579,348.0,347.0
3,0.8260416388511658,0.9163659811019897,0.8248432874679565,335.0,338.0,0.36631983518600464,0.01,0.6499994397163391,0.8256838917732239,0.8242329955101013,0.8255208134651184,0.8239583373069763,1582.0,1585.0,0.6916666626930237,0.7771527171134949,0.6834939122200012,157.0,141.0,0.637661337852478,0.37952929735183716,0.6849661469459534,0.6961206793785095,0.6729166507720947,0.706250011920929,339.0,323.0
4,0.8890625238418579,0.9530845284461975,0.8860123753547668,224.0,212.0,0.27657830715179443,0.01,0.7731693387031555,0.8844271302223206,0.8888888955116272,0.8833333253860474,0.8895833492279053,1708.0,1696.0,0.6520833373069763,0.7133637070655823,0.6505621671676636,168.0,167.0,1.0549386739730835,0.30208638310432434,0.6509469151496887,0.6513569951057434,0.6499999761581421,0.6520833373069763,313.0,312.0
5,0.9005208611488342,0.9597005248069763,0.8966106176376343,200.0,196.0,0.2554495930671692,0.01,0.7938975691795349,0.8964837789535522,0.8977035284042358,0.8958333134651184,0.8979166746139526,1724.0,1720.0,0.7437499761581421,0.8133007884025574,0.7429254055023193,120.0,129.0,0.6648542881011963,0.48149368166923523,0.7455376982688904,0.7361963391304016,0.75,0.731249988079071,351.0,360.0
6,0.9302083253860474,0.9801374077796936,0.9298419952392578,137.0,132.0,0.18020275235176086,0.01,0.8599851131439209,0.928937554359436,0.9310705065727234,0.9286458492279053,0.9312499761581421,1788.0,1783.0,0.5479166507720947,0.6072481870651245,0.5479166507720947,217.0,217.0,2.5032949447631836,0.09583333134651184,0.5479166507720947,0.5479166507720947,0.5479166507720947,0.5479166507720947,263.0,263.0
7,0.9348958134651184,0.9839722514152527,0.9346022009849548,128.0,123.0,0.15995779633522034,0.01,0.8693744540214539,0.9334901571273804,0.9357702136039734,0.9333333373069763,0.9359375238418579,1797.0,1792.0,0.7479166388511658,0.8222482204437256,0.747179388999939,121.0,122.0,0.8130946755409241,0.4937632381916046,0.7473117709159851,0.7463617324829102,0.7479166388511658,0.7458333373069763,358.0,359.0
8,0.9453125,0.9847687482833862,0.94443279504776,108.0,105.0,0.15385755896568298,0.01,0.889197587966919,0.9440730810165405,0.9452269077301025,0.9437500238418579,0.9453125,1815.0,1812.0,0.7666666507720947,0.8570138812065125,0.7652777433395386,113.0,112.0,0.6256336569786072,0.5312612056732178,0.7652777433395386,0.7661795616149902,0.7645833492279053,0.7666666507720947,368.0,367.0
9,0.9604166746139526,0.992155909538269,0.959886372089386,77.0,77.0,0.11104099452495575,0.01,0.9198353886604309,0.9599559307098389,0.9598958492279053,0.9598958492279053,0.9598958492279053,1843.0,1843.0,0.7437499761581421,0.807508647441864,0.7452884316444397,122.0,123.0,0.9819122552871704,0.489584356546402,0.7448252439498901,0.7442827224731445,0.7458333373069763,0.7437499761581421,357.0,358.0
10,0.9666666388511658,0.9944532513618469,0.9658558368682861,65.0,66.0,0.09246929734945297,0.01,0.9318072199821472,0.9662395715713501,0.9656428694725037,0.9661458134651184,0.965624988079071,1854.0,1855.0,0.7395833134651184,0.8187564611434937,0.7415918707847595,124.0,124.0,0.7912262082099915,0.48335978388786316,0.7418234944343567,0.7416666746139526,0.7416666746139526,0.7416666746139526,356.0,356.0
11,0.953125,0.99024897813797,0.9535442590713501,90.0,88.0,0.12283148616552353,0.01,0.9073735475540161,0.9534019231796265,0.9541188478469849,0.953125,0.9541666507720947,1832.0,1830.0,0.7416666746139526,0.822508692741394,0.7453891634941101,122.0,122.0,0.8953097462654114,0.4917134940624237,0.7467273473739624,0.7458333373069763,0.7458333373069763,0.7458333373069763,358.0,358.0
12,0.9624999761581421,0.9911260604858398,0.9625479578971863,71.0,73.0,0.11119493097066879,0.0009999999,0.9250289797782898,0.9629526138305664,0.9620187282562256,0.9630208611488342,0.9619791507720947,1847.0,1849.0,0.8083333373069763,0.8613107800483704,0.8082615733146667,92.0,92.0,0.6564498543739319,0.6167052984237671,0.8085023760795593,0.8083333373069763,0.8083333373069763,0.8083333373069763,388.0,388.0
13,0.9958333373069763,0.9998223781585693,0.9955688118934631,9.0,8.0,0.028864460065960884,0.0009999999,0.9911537170410156,0.9953282475471497,0.9958311915397644,0.995312511920929,0.9958333373069763,1912.0,1911.0,0.8166666626930237,0.8627039790153503,0.8166666030883789,88.0,88.0,0.6733018159866333,0.6333333253860474,0.8166666626930237,0.8166666626930237,0.8166666626930237,0.8166666626930237,392.0,392.0
14,0.9958333373069763,0.9998676180839539,0.9960977435112,7.0,8.0,0.021870233118534088,0.0009999999,0.9921953678131104,0.9963541626930237,0.9958354830741882,0.9963541626930237,0.9958333373069763,1912.0,1913.0,0.8208333253860474,0.8669183254241943,0.819576621055603,87.0,86.0,0.671768069267273,0.6396026611328125,0.8191919326782227,0.8204593062400818,0.8187500238418579,0.8208333253860474,394.0,393.0
