epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6223958134651184,0.7183170318603516,0.6181274652481079,814.0,829.0,0.7195508480072021,0.01,0.23538829386234283,0.6186619997024536,0.6567288041114807,0.6608333587646484,0.6130208373069763,1571.0,1586.0,0.5,0.48798829317092896,0.5,240.0,240.0,3.833174228668213,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.739062488079071,0.8182571530342102,0.7366726994514465,522.0,474.0,0.5207857489585876,0.01,0.4821713864803314,0.73622065782547,0.7467948794364929,0.7281249761581421,0.753125011920929,1446.0,1398.0,0.5354166626930237,0.5539844036102295,0.5518542528152466,213.0,229.0,0.8890236020088196,0.07787101715803146,0.5286991596221924,0.538306474685669,0.5562499761581421,0.5229166746139526,251.0,267.0
2,0.7942708134651184,0.8822745084762573,0.7913209795951843,400.0,401.0,0.4306013882160187,0.01,0.5833629965782166,0.7921881079673767,0.7912545800209045,0.7916666865348816,0.7911458611488342,1519.0,1520.0,0.6187499761581421,0.6601324081420898,0.614935040473938,188.0,179.0,0.9445515871047974,0.23570622503757477,0.6137072443962097,0.6199575662612915,0.6083333492279053,0.6270833611488342,301.0,292.0
3,0.8432291746139526,0.9229579567909241,0.8424932956695557,301.0,304.0,0.35434287786483765,0.01,0.6851349472999573,0.843314528465271,0.8419137001037598,0.8432291746139526,0.8416666388511658,1616.0,1619.0,0.6729166507720947,0.7207139730453491,0.6656476855278015,160.0,161.0,0.7585523128509521,0.331375390291214,0.6666271090507507,0.6652806401252747,0.6666666865348816,0.6645833253860474,319.0,320.0
4,0.8708333373069763,0.9443851113319397,0.8733539581298828,244.0,243.0,0.3044717013835907,0.01,0.7465810179710388,0.8727455139160156,0.8733715415000916,0.8729166388511658,0.8734375238418579,1677.0,1676.0,0.6666666865348816,0.7178168892860413,0.6687381863594055,161.0,156.0,1.0338194370269775,0.3397679626941681,0.6668078303337097,0.6715789437294006,0.6645833253860474,0.675000011920929,324.0,319.0
5,0.8916666507720947,0.9577766060829163,0.8900260925292969,209.0,214.0,0.26398319005966187,0.01,0.7798062562942505,0.8908830881118774,0.8888311982154846,0.8911458253860474,0.8885416388511658,1706.0,1711.0,0.6625000238418579,0.7070811986923218,0.6624999642372131,162.0,162.0,1.2113293409347534,0.32499998807907104,0.6625000238418579,0.6625000238418579,0.6625000238418579,0.6625000238418579,318.0,318.0
6,0.926562488079071,0.9782291054725647,0.9281752109527588,138.0,138.0,0.1872582584619522,0.01,0.8563696146011353,0.9281317591667175,0.9281250238418579,0.9281250238418579,0.9281250238418579,1782.0,1782.0,0.6666666865348816,0.7397742867469788,0.666132926940918,160.0,160.0,1.1503043174743652,0.3333475887775421,0.6677235960960388,0.6666666865348816,0.6666666865348816,0.6666666865348816,320.0,320.0
7,0.910937488079071,0.966241180896759,0.909713625907898,172.0,175.0,0.23395134508609772,0.0009999999,0.8193963766098022,0.910373330116272,0.9089963436126709,0.9104166626930237,0.9088541865348816,1745.0,1748.0,0.731249988079071,0.8053514957427979,0.7316986918449402,128.0,130.0,0.7871450781822205,0.46253666281700134,0.7324596643447876,0.7302904725074768,0.7333333492279053,0.7291666865348816,350.0,352.0
8,0.9671875238418579,0.9943947792053223,0.9669936299324036,60.0,67.0,0.1061868742108345,0.0009999999,0.9339496493339539,0.9687101244926453,0.9652309417724609,0.96875,0.9651041626930237,1853.0,1860.0,0.7458333373069763,0.8256205916404724,0.7452711462974548,123.0,121.0,0.6988148093223572,0.49169719219207764,0.7448863983154297,0.7468619346618652,0.7437499761581421,0.7479166388511658,359.0,357.0
9,0.9744791388511658,0.9963815212249756,0.9745413661003113,48.0,50.0,0.08831653743982315,0.0009999999,0.9490770101547241,0.9749887585639954,0.9739854335784912,0.9750000238418579,0.9739583134651184,1870.0,1872.0,0.7520833611488342,0.8208377957344055,0.7527778148651123,119.0,118.0,0.7473250031471252,0.5062611699104309,0.7527778148651123,0.7536534667015076,0.7520833611488342,0.7541666626930237,362.0,361.0
