epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5239583253860474,0.5610035061836243,0.5210174322128296,1112.0,1082.0,0.7374070286750793,0.01,0.05242939665913582,0.5267744064331055,0.5434598922729492,0.5366666913032532,0.5338541865348816,1318.0,1288.0,0.5,0.5,0.5,240.0,240.0,21.980527877807617,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.5489583611488342,0.5644739270210266,0.5475794076919556,861.0,882.0,0.7018357515335083,0.01,0.09268931299448013,0.5472368001937866,0.5455950498580933,0.551562488079071,0.5406249761581421,1038.0,1059.0,0.5,0.5,0.5,240.0,240.0,4.312327861785889,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.5739583373069763,0.5916221141815186,0.5655069351196289,824.0,854.0,0.6931886672973633,0.01,0.12642231583595276,0.5651217103004456,0.5620512962341309,0.5708333253860474,0.5552083253860474,1066.0,1096.0,0.5,0.5,0.5,240.0,240.0,5.470811367034912,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.596875011920929,0.6273009181022644,0.5957525372505188,770.0,790.0,0.6758382320404053,0.01,0.1877153068780899,0.5947048664093018,0.592783510684967,0.5989583134651184,0.5885416865348816,1130.0,1150.0,0.5083333253860474,0.6062347888946533,0.5139915943145752,233.0,237.0,1.1098029613494873,0.0205897968262434,0.5068965554237366,0.5103305578231812,0.5145833492279053,0.5062500238418579,243.0,247.0
4,0.6161458492279053,0.6456480026245117,0.6162179112434387,735.0,742.0,0.671150803565979,0.01,0.2308662235736847,0.6153945326805115,0.6149455308914185,0.6171875,0.6135416626930237,1178.0,1185.0,0.5,0.5,0.5,240.0,240.0,5.980284690856934,0.0,0.5,0.5,0.5,0.5,240.0,240.0
5,0.651562511920929,0.6886311173439026,0.6502383351325989,673.0,668.0,0.6428120136260986,0.01,0.3016146719455719,0.6505478620529175,0.6511749625205994,0.6494791507720947,0.6520833373069763,1252.0,1247.0,0.543749988079071,0.6082639694213867,0.6166264414787292,158.0,265.0,0.7421814203262329,0.10879095643758774,0.5246320366859436,0.5485519766807556,0.6708333492279053,0.4479166567325592,215.0,322.0
6,0.6484375,0.6929721832275391,0.6472157835960388,678.0,676.0,0.642260730266571,0.01,0.2948206663131714,0.6472293138504028,0.6475495100021362,0.6468750238418579,0.6479166746139526,1244.0,1242.0,0.5,0.5725477933883667,0.5,240.0,240.0,2.600107431411743,0.0,0.5,0.5,0.5,0.5,240.0,240.0
7,0.653124988079071,0.7061845660209656,0.6543607711791992,664.0,662.0,0.6323213577270508,0.01,0.3094262480735779,0.6546358466148376,0.6548488140106201,0.6541666388511658,0.6552083492279053,1258.0,1256.0,0.5,0.5,0.5,240.0,240.0,10.14988899230957,0.0,0.5,0.5,0.5,0.5,240.0,240.0
8,0.6484375,0.6934561133384705,0.6480700373649597,678.0,671.0,0.6401198506355286,0.01,0.29741591215133667,0.6481233835220337,0.6492420434951782,0.6468750238418579,0.6505208611488342,1249.0,1242.0,0.5,0.5,0.5,240.0,240.0,5.407693386077881,0.0,0.5,0.5,0.5,0.5,240.0,240.0
9,0.6755208373069763,0.7179844379425049,0.6728230714797974,630.0,624.0,0.6240562200546265,0.0009999999,0.3468928039073944,0.6730803847312927,0.6739811897277832,0.671875,0.675000011920929,1296.0,1290.0,0.5,0.5234375,0.5,240.0,240.0,3.2962183952331543,0.0,0.5,0.5,0.5,0.5,240.0,240.0
10,0.7020833492279053,0.7528217434883118,0.7022302150726318,572.0,571.0,0.5960689783096313,0.0009999999,0.4046974182128906,0.7023128867149353,0.7024492025375366,0.7020833492279053,0.7026041746139526,1349.0,1348.0,0.5,0.5020833015441895,0.5,240.0,240.0,4.194476127624512,0.0,0.5,0.5,0.5,0.5,240.0,240.0
