epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5197916626930237,0.5186100006103516,0.5228162407875061,1147.0,1167.0,0.7329757213592529,0.01,0.04500215873122215,0.5234502553939819,0.5177686214447021,0.5220833420753479,0.5171874761581421,1233.0,1253.0,0.5,0.5563672184944153,0.5081430077552795,236.0,240.0,1.5285438299179077,0.008147788234055042,0.5,0.5041322112083435,0.5083333253860474,0.5,240.0,244.0
1,0.6421874761581421,0.652014970779419,0.617882490158081,749.0,696.0,0.6750097274780273,0.01,0.2480515092611313,0.6209271550178528,0.6272094249725342,0.6098958253860474,0.637499988079071,1224.0,1171.0,0.5,0.5322960019111633,0.5,240.0,240.0,2.9289071559906006,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.6421874761581421,0.6842435002326965,0.6333249807357788,707.0,697.0,0.6497467756271362,0.01,0.2690114676952362,0.6336816549301147,0.6350785493850708,0.6317708492279053,0.6369791626930237,1223.0,1213.0,0.5,0.5,0.5,240.0,240.0,38.14958953857422,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.6458333134651184,0.6995833516120911,0.6378735303878784,701.0,682.0,0.6366329789161682,0.01,0.2798650860786438,0.6388010382652283,0.6412414312362671,0.6348958611488342,0.6447916626930237,1238.0,1219.0,0.5,0.505859375,0.5,240.0,240.0,7.681543827056885,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.6578124761581421,0.706456184387207,0.6471459865570068,680.0,670.0,0.6265700459480286,0.0009999999,0.2973490357398987,0.6483128666877747,0.6492146849632263,0.6458333134651184,0.6510416865348816,1250.0,1240.0,0.5520833134651184,0.6194162368774414,0.4105202853679657,316.0,84.0,1.3513931035995483,0.14146429300308228,0.5746182203292847,0.6612903475761414,0.34166666865348816,0.824999988079071,396.0,164.0
5,0.7015625238418579,0.7625899910926819,0.70032799243927,575.0,576.0,0.58250892162323,0.0009999999,0.4005388915538788,0.7003844380378723,0.7001561522483826,0.7005208134651184,0.699999988079071,1344.0,1345.0,0.5687500238418579,0.6288867592811584,0.24600376188755035,401.0,20.0,0.9709117412567139,0.12610870599746704,0.5386884808540344,0.7979797720909119,0.16458334028720856,0.9583333134651184,460.0,79.0
6,0.71875,0.7860492467880249,0.7187947630882263,540.0,540.0,0.5633928179740906,0.0009999999,0.4375162720680237,0.718668520450592,0.71875,0.71875,0.71875,1380.0,1380.0,0.625,0.6815451383590698,0.37562742829322815,351.0,50.0,0.7887742519378662,0.19406147301197052,0.5540700554847717,0.7206704020500183,0.26875001192092896,0.8958333134651184,430.0,129.0
7,0.71875,0.7992659211158752,0.7197319269180298,539.0,537.0,0.5482048392295837,0.0009999999,0.4396553337574005,0.7194202542304993,0.7200208306312561,0.7192708253860474,0.7203124761581421,1383.0,1381.0,0.5,0.5,0.5,240.0,240.0,10.339092254638672,0.0,0.5,0.5,0.5,0.5,240.0,240.0
8,0.7291666865348816,0.8063839077949524,0.728127658367157,522.0,522.0,0.5336809754371643,0.0009999999,0.4562932848930359,0.7281367778778076,0.7281249761581421,0.7281249761581421,0.7281249761581421,1398.0,1398.0,0.5,0.5,0.5,240.0,240.0,4.493603706359863,0.0,0.5,0.5,0.5,0.5,240.0,240.0
9,0.7494791746139526,0.8193784356117249,0.750343382358551,478.0,482.0,0.5209874510765076,0.0009999999,0.5000223517417908,0.7503644824028015,0.7494802474975586,0.7510416507720947,0.7489583492279053,1438.0,1442.0,0.6229166388511658,0.6730772256851196,0.5734861493110657,226.0,145.0,0.7289207577705383,0.22820822894573212,0.6018409132957458,0.6365914940834045,0.5291666388511658,0.6979166865348816,335.0,254.0
10,0.7682291865348816,0.8307566046714783,0.7674410343170166,447.0,446.0,0.5094545483589172,9.999999e-05,0.5349093079566956,0.7672088742256165,0.7675873041152954,0.7671874761581421,0.7677083611488342,1474.0,1473.0,0.5,0.5020941495895386,0.5,240.0,240.0,3.738563060760498,0.0,0.5,0.5,0.5,0.5,240.0,240.0
11,0.7833333611488342,0.8528016805648804,0.7836275696754456,415.0,416.0,0.4824787378311157,9.999999e-05,0.5672009587287903,0.7837945222854614,0.7834461331367493,0.7838541865348816,0.7833333611488342,1504.0,1505.0,0.5,0.5,0.5,240.0,240.0,6.157876491546631,0.0,0.5,0.5,0.5,0.5,240.0,240.0
