epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6677083373069763,0.6355847716331482,0.6549244523048401,909.0,880.0,0.6967560648918152,0.01,0.31931397318840027,0.6595695614814758,0.6288486123085022,0.6212499737739563,0.6666666865348816,1520.0,1491.0,0.5041666626930237,0.5052582621574402,0.6063588261604309,118.0,350.0,0.9401137828826904,0.018248189240694046,0.4949800372123718,0.5084269642829895,0.7541666626930237,0.2708333432674408,130.0,362.0
1,0.7583333253860474,0.8337651491165161,0.7488384246826172,484.0,481.0,0.5033523440361023,0.01,0.4983315169811249,0.7480496168136597,0.7490870952606201,0.7479166388511658,0.7494791746139526,1439.0,1436.0,0.5708333253860474,0.6384310126304626,0.6140860319137573,171.0,230.0,0.7394506335258484,0.15780891478061676,0.5597223043441772,0.573283851146698,0.643750011920929,0.5208333134651184,250.0,309.0
2,0.8255208134651184,0.9076768159866333,0.8236135244369507,339.0,337.0,0.38386428356170654,0.01,0.6485931873321533,0.8246210813522339,0.8242961168289185,0.823437511920929,0.8244791626930237,1583.0,1581.0,0.5270833373069763,0.6263129711151123,0.536747395992279,221.0,232.0,1.0019402503967285,0.055284786969423294,0.5201192498207092,0.5274949073791504,0.5395833253860474,0.5166666507720947,248.0,259.0
3,0.8541666865348816,0.9315015077590942,0.8487522602081299,288.0,293.0,0.3350220322608948,0.01,0.6978676915168762,0.8502386808395386,0.8477922081947327,0.8500000238418579,0.8473958373069763,1627.0,1632.0,0.5208333134651184,0.5859439969062805,0.5193669199943542,233.0,227.0,1.2265663146972656,0.041926588863134384,0.5176857709884644,0.5210970640182495,0.5145833492279053,0.5270833373069763,253.0,247.0
4,0.8755208253860474,0.9496559500694275,0.8755960464477539,239.0,238.0,0.287869393825531,0.01,0.7518584728240967,0.8761112689971924,0.875977098941803,0.8755208253860474,0.8760416507720947,1682.0,1681.0,0.6520833373069763,0.7056120038032532,0.6236206293106079,193.0,148.0,0.7464914917945862,0.2902531027793884,0.6375850439071655,0.659770131111145,0.5979166626930237,0.6916666626930237,332.0,287.0
5,0.9182291626930237,0.9747348427772522,0.9172259569168091,159.0,159.0,0.20378978550434113,0.01,0.8346272110939026,0.9173257350921631,0.917187511920929,0.917187511920929,0.917187511920929,1761.0,1761.0,0.6312500238418579,0.7046983242034912,0.6346174478530884,175.0,177.0,0.7940143346786499,0.2667236626148224,0.6328038573265076,0.6327800750732422,0.6354166865348816,0.6312500238418579,303.0,305.0
6,0.9098958373069763,0.9691411852836609,0.9095093607902527,178.0,168.0,0.22364790737628937,0.01,0.8200045228004456,0.908250629901886,0.9120419025421143,0.9072916507720947,0.9125000238418579,1752.0,1742.0,0.6270833611488342,0.6590364575386047,0.6250961422920227,179.0,183.0,1.955011010169983,0.24582520127296448,0.6226478219032288,0.6219007968902588,0.6270833611488342,0.6187499761581421,297.0,301.0
7,0.925000011920929,0.9769389033317566,0.9264015555381775,142.0,140.0,0.19162145256996155,0.01,0.8533797860145569,0.9265773296356201,0.9270073175430298,0.9260416626930237,0.9270833134651184,1780.0,1778.0,0.6625000238418579,0.6904274821281433,0.6593277454376221,172.0,147.0,1.0607473850250244,0.3364310562610626,0.6584156155586243,0.6769230961799622,0.6416666507720947,0.6937500238418579,333.0,308.0
8,0.9453125,0.9854835867881775,0.9453772902488708,105.0,105.0,0.1543683111667633,0.01,0.890819787979126,0.9453569054603577,0.9453125,0.9453125,0.9453125,1815.0,1815.0,0.6083333492279053,0.6196982860565186,0.6089422702789307,187.0,190.0,3.1575353145599365,0.21457618474960327,0.6070564389228821,0.6066252589225769,0.6104166507720947,0.6041666865348816,290.0,293.0
9,0.9437500238418579,0.9883462190628052,0.9447758793830872,108.0,104.0,0.13543029129505157,0.01,0.8897488117218018,0.9439281821250916,0.9457202553749084,0.9437500238418579,0.9458333253860474,1816.0,1812.0,0.5729166865348816,0.6037977933883667,0.5733795762062073,205.0,202.0,3.2382330894470215,0.15201714634895325,0.578093409538269,0.5765199065208435,0.5729166865348816,0.5791666507720947,278.0,275.0
